,맥주정보,검색이름,맥주이름
341,"WillMase(10)
🇬🇧Colchester, England
3.2June 20, 2015
Aroma is lacklustre, not much to it really. Looks fantastic a very deep dark honey colour. Taste is what you would expect from a bitter, it’s bitter but very drinkable. On the palate it’s…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
342,"KoRoBeNiKi(157)
🇺🇸Fair Lawn, United States
3.2June 14, 2015
Draft at a local Pizza place. Aroma of fruit with light caramel and hops. Light amber color with a slight white head. Hoppy flavor with with spice and caramel to give it backbone. Easil…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
343,"Johnsense(2,245)
3.4June 14, 2015
Amber pour, large head. Aroma is bready, caramel, earthy hops. Caramel and bread up front, bitter hopping in the background, malty finish. Medium body. Easy drinking.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
344,"Stuartyboy(1,952)
🇬🇧Ayr, Scotland
3.4June 13, 2015
Bottle from asda a copper brown beer aroma is carmel and malt nutty carmel flavour light bitter finish
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
345,"gueuze(1,034)
3.1June 11, 2015
Farbe amber-klar. Geruch malzig. Im Geschmack gut ausgewogen, leicht metallisch. Zum Ende bitter. Nichts besonderes.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Goose Island Honkers Ale,Goose Island Honkers Ale
346,"Tayeth(770)
🇩🇪Germany
3.2June 11, 2015
Geruch nach frischer Maische gepaart mit zartem Hopfenaroma. Geschmack relativ malzbetont, etwas wässrig.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
347,"redders1974(2,672)
🇬🇧Rossendale, England
3.3March 1, 2017
Very light and refreshing bitter, some citrus and grassy taste well balanced light bitter.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
348,"beeebon(560)
🇬🇧England
3.5June 6, 2015
Pours a light copper with small but lingering white head which lasts throughout. Aroma is caramel malt, toffee, citrus and leafy hops. Taste is medium sweet and medium bitter,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
349,"Cosmo6644(102)
🇺🇸United States
3.7May 31, 2015
Aroma of sweet fruits and some lemon, taste of strawberry and lemon grass, malts, nice…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
350,"justsayswell(293)
🇺🇸Kansas City, United States
3.2May 30, 2015
Clear medium amber pour. Big pillowy tan head. Moderate lacing. Nose is honey, jasmine, yeasty esters, caramel malt. Mouthfeel is light and carbonated. Floral and earthy hops,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
351,"ladnewton(2,856)
🇬🇧London, England
3.4May 12, 2015
355ml bottle at Forks & Corks, Highgate on 11th May 2015. Pours a deep hazy amber with thinning off-white vanishing foam and scant lacing. Hoppy and fruity aroma. Leafy,…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
352,"Cokemonkey11(1,738)
3.5May 12, 2015
Small bottle, brown, library bar teviot. Pours light amber with a thin white head lasting. Scent is pale malt, lager like yeast. Taste is medium bodied sweet malt, hints of caramel,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
353,"HippyHop(1,187)
🇨🇦Canada
3.4May 9, 2015
Yet again, I’d like to hate this stuff but.....it’s a decent brew. There’s nothing special here. Dark gold pour. Grassy nose. Slightly toasted/nutty malt with a simple bitter finish. Mayb…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
354,"coyforce(684)
🇺🇸United States
3.1May 6, 2015
OK beer but nothing to write home about. Flavor is weak and grassy. Pour is amber with a small head.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
355,"Lore(4,893)
🇭🇺Budapest, Hungary
3.8April 28, 2015
Hazy orange to amber colour, minimal slightly yellowish off-white head; aroma and tasteof honey, caramel and floral notes ; correct ale
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Honkers Ale,Goose Island Honkers Ale
356,"brucebruce81(391)
🇬🇺Guam
3.1April 25, 2015
This beer was very good it had some good up front notes of hops but not overpowering that the beer can not be enjoyed…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
357,"rjplumer(1,390)
🇺🇸Foxboro, United States
3.7April 22, 2015
Fruity caramel aroma. Clear copper body with a modest half inch head. Mild bitter character with a modest malt base. Dry in the finish. Enjoyable.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
358,"solidfunk(15,568)
🇺🇸Washington D.C., United States
3.3April 20, 2015
Some light citrus with OK barley profile. Light bitter finish. Pours orange with ok head and lacing. Bottle at Goose Island in O’Hare - pretty much the only thing available.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
359,"MadShaolin(100)
4.2April 20, 2015
Great caramel smell, malty with a berry fruit sensation on the nose. Taste follows with a lot of caramel, biscuity berry and hop hints. Crushable, supremely pairable with most foods.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
3
Overall
18",Goose Island Honkers Ale,Goose Island Honkers Ale
360,"MartinT(10,698)
🇨🇦Montreal, Canada
3.3April 19, 2015
My Bottom Line:…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
361,"Obfuscate(1,242)
Minneapolis
3.8April 19, 2015
Some nice citrus hops and biscuity notes. An easy drinking change of pace and very session able
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
362,"markwrushing(1)
🇺🇸Clinton, United States
4.0April 18, 2015
Poured from bottle into pint glass. Nice color. Malty and biscuit notes in the smell that carry over to the taste as well. Enjoyable beer.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Honkers Ale,Goose Island Honkers Ale
363,"mstrcrwly(1,000)
🇺🇸United States
3.2April 17, 2015
Bottle poured into a tumbler..amber color with a fluffy off-white head..aroma of caramel,toffee,bitters..bitter,dry taste..decent.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
364,"Mikeyaponte(40)
🇺🇸Chicopee, United States
4.3April 17, 2015
A nice break from the over hopped, trendy IPAs that everyone is into nowadays. Good to have as honest Ale again.…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Honkers Ale,Goose Island Honkers Ale
365,"mmacleod75(120)
🇨🇦Canada
3.1April 16, 2015
On tap. Medium brown color, small thin head. Nut aroma with a bit of bread. Slightly sweet, with a lingering bitterness.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
366,"dhatton(241)
🇺🇸Mendham, United States
3.4April 13, 2015
Copper body with tan head. Malty aroma with hints of biscuit. Fruity, nutty, malty taste. Relatively crisp and clean finish.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
367,"GuideDogSaint(2,665)
🇨🇳Xiamen, China
3.2April 11, 2015
Bottle at BePLUS, Xiamen. Pours clear golden brown with a white head. Metallic fruity aroma. Bitter finish.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
368,"mathieuc(3,997)
🇨🇦Québec, Canada
3.4April 10, 2015
On tap at Les Maltcommodes. Nose is of caramel and cereals, lightly fruity. Taste is of fruits, caramel and light husk. Lightly bitter. Light tart wheat. Body is light to…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
369,"allmyvinyl(15,086)
🇬🇧Edinburgh, Scotland
3.5April 6, 2015
355ml bottle at Bar Soba. Pours hazy orange amber, thin white head. Aromas of orange citrus, fruit. Taste is light orange bitter, light caramel. Medium body, thin texture,…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
370,"ston3s42(258)
2.8April 4, 2015
Slightly dark, cloudy, golden appearance. Head disappears quickly. Distinct aroma of hops, and a slight taste of fruits.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Honkers Ale,Goose Island Honkers Ale
371,"raymow(2,693)
🇺🇸Bensalem, United States
3.4April 2, 2015
bottled - purchased in Fla - Nice amber color. Malt and hop flavor. Malt aroma. Reminds me of Flying Fish ESB. Very drinkable but heavy.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
372,"Philkuku(3)
3.4March 31, 2015
Had a few of the brands from Goose Island and was a fan of this one. Not my favorite beer, but it was definitely something I would get again.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
373,"beer_rookie(1,092)
🇺🇸United States
3.5March 26, 2015
Nice aroma right off. Citrus and malt. Pours with a minimal head, lingers longer than it should, but leaves no lacing. Beautiufl amber color....Taste is lemon right away, but it’s n…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
374,"Vighals(7,702)
🇳🇴Sørumsand, Norway
2.9March 24, 2015
Gylden brun klar med høyt offwhite skum. Lukter røde bær og karamell. Medium humlebitter smak men ellers ganske vannete i smaken, medium kullsyre.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Goose Island Honkers Ale,Goose Island Honkers Ale
375,"Jur(468)
🇳🇱Netherlands
2.9March 16, 2015
Draught @ Dusty's, Whistler-Creekside B.C.
Clear red copper, negligible head. Bready and malty, but fairly dry finish for an English style bitter. Cara lingers, bit too…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
376,"nihtila(5,228)
🇬🇧Dunfermline, Scotland
3.3March 15, 2015
14.4.2014. Nose is light, fresh, a bit malts. Taste is smooth, some lemon, tender bitterness. Very smooth and nice bitter.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
377,"Garrold(9,266)
🇬🇧Sheffield, England
3.3March 13, 2015
Bottle. Booths, Ilkley. Clear, copper colour. Thin, but tight, lasting, sticky, pale beige head. Woody fruits to it, a bit like grape stalks. Toffee malts. Some hop spice. Taste is spicy…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
378,"willisread(6,518)
🇺🇸Farmington Hills, United States
3.2May 16, 2016
Re:rate - Goose Launch event in Tokyo. Clear copper with a fluffy white head that lasts throughout. Light malt and caramel nose with a touch of grass. Slightly astringent on…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
379,"sinfull(2,723)
🇺🇸Brooklyn, United States
3.3March 10, 2015
Amber color , good off-white head. Aroma of caramel malt , fruits and earthy hop. Taste is malty with moderate bitterness and floral notes.Decent bitter.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
380,"Cory(382)
🇺🇸United States
3.5March 9, 2015
Bottle. Some fruity aromas with maltiness. Pleasant malty beer with a little bitter on the back end and some nice aromas on the front.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Goose Island Honkers Ale,Goose Island Honkers Ale
381,"ChicagoJ(639)
🇺🇸United States
3.9March 9, 2015
3/8/15 (Bottle) - Nice solid pour and texture, copper brown with minimal white head and a decent amount of carbonation. Aroma a pleasant orange, caramel and lemon…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Honkers Ale,Goose Island Honkers Ale
382,"Myrkul(4)
🇬🇧Wombwell, England
3.0March 7, 2015
Honkers Ale is normal beer that should be in the pub menu. In aroma you can feel fruits and the first taste is nice but after few sec you have got metallic palate. Glad that it’s not…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
383,"Tommynh(167)
3.3February 28, 2015
It was OK, seemed to have a metallic taste, not heavy in taste and aftertaste, rich redish color, not bad but not great either…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
384,"euniceradio(575)
🇺🇸Worthington, United States
4.0February 22, 2015
Beautiful deep amber pour (almost expecting a Jurassic Park mosquito inside). Great thick beige head. Aroma faint of caramel and bread. Taste is wonderfully balanced with…
Show more
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Honkers Ale,Goose Island Honkers Ale
385,"rob6239(677)
🇨🇦Canada
3.0February 14, 2015
On draft. Deep amber red colour. Good thick off white head. Aroma is slight but caramel and biscuits. Taste is very malt heavy and dry.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
386,"User134089(1,644)
3.3February 10, 2015
Type: 12-oz. bottle
Glass: Pint mug…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
387,"hockey9930(457)
3.3February 8, 2015
Pours a golden amber with a thin off white head. Aroma is very sweet and smells like hay, honey, lemon. Taste of light caramel or honey, cereal, spruce. Light bodied.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
388,"berkshirejohn(8,630)
🇬🇧Bracknell, England
3.0February 6, 2015
12oz bottle from Wegmans, Buffalo, NY. Amber with a billowing cream head; fruity aroma; malty taste with a pleasnt light bitterness. A pleasant enough ""ordinary"" bitter.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Honkers Ale,Goose Island Honkers Ale
389,"climberbob(767)
🇺🇸United States
3.7February 5, 2015
Bottle into English honeycomb pint glass. Amber w thick foamy head. Nice aroma of malt w caramel and mild floral notes. Smooth mouthfeel w mild bitterness and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
390,"mabuzzer(1,734)
🇬🇧Hamilton, Scotland
3.3February 1, 2015
355ml bottle. Pours clear amber with a frothy head. Fruity, hoppy aroma, caramel and fruit taste with some tartness
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
391,"Sdaniel90(1,133)
🇲🇽Mexico City, Mexico
2.7February 1, 2015
Bottle, 355ml. Sparkling amber with a creamy to minimal offwhite head. Mild aroma with faint notes of caramel, bread and a slight fruitiness. Medium to light bodied with…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Goose Island Honkers Ale,Goose Island Honkers Ale
392,"weordie(1,518)
🇬🇧England
3.1December 11, 2015
Pours copper with little head. A very malty aroma. A very malty taste too with a biscuity finish
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
393,"Stuu666(24,014)
🇬🇧Edinburgh, Scotland
3.2January 28, 2015
Bottle at home. Pours golden amber, nose is floral, light spice, taste is similar, toffee.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
394,"Thechasm442(1,006)
🇺🇸Denver, United States
2.8January 26, 2015
Bottle to a pint glass. The beer pours a super clear light orange with a white head that disappears almost right away leaving no lacing. Aroma is lots of sour bread, grassy hops,…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
3
Overall
11",Goose Island Honkers Ale,Goose Island Honkers Ale
395,"WABeerFiend(426)
2.6January 16, 2015
Bottled on 10.07.13.
Poured into a tumbler on 12.30.13.…
Show more
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Goose Island Honkers Ale,Goose Island Honkers Ale
396,"niquillis(2,752)
🇬🇧Stoke on Trent, England
3.5January 11, 2015
Bottle from Beer Dock, Crewe. Pours amber with an off white froth. Supposedly an English style bitter. Far too hoppy and spicy for that. More like an Irish red IMO. Fruity hops, dark…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
397,"Renobob(2,062)
🇫🇷Besançon, France
3.1January 6, 2015
Bue en bouteille de 355ml. Style bitter anglaise. Peu de corps, peu de bulle. Malt et amertume bien équilibré. Bien faite dans le genre.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
398,"mike_77(11,375)
🇳🇱Breda, Netherlands
3.3January 4, 2015
Pale brown colour. Aroma and flavour are malty and have a fruity sweetness. Good but just a bit too sweet overall.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
399,"Bricktop86(1,731)
🇺🇸Portland, United States
3.2January 3, 2015
On tap amber yellow with a white head. Aroma and taste are citrus and pine.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
400,"Ibrew2or3(10,149)
🇺🇸Tempe, United States
3.2January 1, 2015
12oz bottle pours with a clear amber body that supports a thin off white head. The aroma offers up malty notes, some almost winter like spices, a touch of biscuit malts and then…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
401,"Listigovers(2,149)
🇨🇦Toronto, Canada
3.8December 31, 2014
Aroma of fresh hop resin. Copper and clear with a lasting white head. Light to medium bodied and refreshing with some light berry like sweetness, this slight sweetness is…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
402,"patxa(227)
🇲🇽Mexico
3.0December 30, 2014
Pour from bottle. Citrusy aroma with a hint of hops. Brief white head with almost no lace, light brown to pale looks. Hoppy, grassy notes with a sweet, abrupt palate. Very…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
403,"DarkSong(441)
🇺🇸Dacula, United States
3.6December 27, 2014
12 oz bottle. It pours an amber color with a small white quickly fading head. It has a nice malty aroma. This is a incredibly drinkable beer. A mild hop bitterness in the…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Honkers Ale,Goose Island Honkers Ale
404,"mcberko(33,554)
🇨🇦Vancouver, Canada
2.9December 23, 2014
On tap at Elizabeth Station, pours a clear copper with a small white head. Aroma brings out light English hops and some soft crackery malts. Flavour is clean, with very restrained…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Honkers Ale,Goose Island Honkers Ale
405,"GreatDane1632(1,177)
🇺🇸United States
2.6December 20, 2014
On tap during a St Patty’s Chicago trip -- Nice easy drinking, hops in the middle.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
5
Overall
10",Goose Island Honkers Ale,Goose Island Honkers Ale
406,"DarLeeMa(20)
🇺🇸United States
3.6December 17, 2014
Very smooth and crisp beer with that bitter taste I like. Leaves a great aftertaste and has an amazing dark amber color.…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
407,"rolfc81(145)
3.0December 17, 2014
One of my favorite fall beers. Not a bitter bite like some ales.......................
Aroma
10
Appearance
5
Flavor
5
Mouthfeel
5
Overall
5",Goose Island Honkers Ale,Goose Island Honkers Ale
408,"OOKPIKABLE(194)
🇨🇦Ottawa, Canada
2.8December 13, 2014
On tap at the royal oak, ottawa. Pours amber. Minimal aroma. Smooth to drink.
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
409,"mabel(11,183)
🇨🇦Toronto, Canada
2.8December 11, 2014
[6099-20131214] Bottle. More house yeast of corn mash in the aroma. Clear, light orange pink body with a quick foamy white head. Sweet grains flavour. Light-medium body has a…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Honkers Ale,Goose Island Honkers Ale
410,"Gerbeer(5,755)
🇨🇦Vancouver, Canada
3.5December 11, 2014
On tap. Pours a clear brown color with moderate head. Aromas of sweet malts. (Served too cold...). Flavors of burnt caramel, rubber, resin, jammy fruit, and bit of sour mash. It…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
411,"Spab(7,874)
🇨🇦Toronto, Canada
3.3December 10, 2014
On tap at Duke’s Refresher + Bar. Pours a clear orange/amber with average-sized white head with some lace. Aroma is fairly malty with fruit, caramel, grains and a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
412,"Namespayne(67)
3.4December 3, 2014
12 oz bottle in pint glass. Dark cloudy gold in the glass. One finger of foamy head with a sweet, fruity nose that screams high quality. Grassy and sweet on the palate, notes of citrus…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
413,"Frozer(241)
🇺🇸United States
2.3December 2, 2014
Couldn’t get aroma or appearance, drank for bottle. Slightly bitter, dry finish. Not much maltiness. Quaffable, good for a summer time session…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Goose Island Honkers Ale,Goose Island Honkers Ale
414,"cargo150(1,285)
🇨🇦Quebec City, Canada
3.1December 2, 2014
Couleur ambré avec une fine dentelle qui résiste. Arome de noix,caramel et une pointe d’amertume. Assez de base rien d’impresionnant ici.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
415,"tekstr1der(597)
🇺🇸United States
3.1November 28, 2014
Boring beer. Pours a light copper with very little head. Smells of some malt, but not much transfers to flavor. Very thin and mostly bland. Not bad, and quite drinkable, just not very…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
416,"Itzjerm(3,893)
🇺🇸Taft, United States
3.1November 28, 2014
An average beer. Pretty basic. Good taste easy to drink. Not much aroma. Nice head.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
417,"floydslip(486)
🇺🇸United States
2.5November 27, 2014
Deep amber beer with a medium foamy eggshell head. Weak nose of candied nuts, caramel, and toffee, but it’s pretty friggin’ faint. Flavor is mild and watery. I guess there’s some…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
4
Overall
11",Goose Island Honkers Ale,Goose Island Honkers Ale
418,"Reimer96(1,743)
🇨🇦Canada
3.8November 22, 2014
Pours a clear copper color with a dense white head. Aroma of biscuit, caramel and earthy floral hops. Taste is caramel malts, biscuit and light earthy hops. Nice smooth bitterness…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Honkers Ale,Goose Island Honkers Ale
419,"loubar(166)
🇺🇸Los Gatos, United States
3.8March 28, 2015
12 oz. bottle from City Beer. Nose of light yeast. Bready malt taste over a mild fruity hop bitterness. Smooth and simple. Not skunky or watered down. Not complex. Clean, satisfyin…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Honkers Ale,Goose Island Honkers Ale
420,"Mora(15)
🇺🇸West Milford, United States
3.1November 9, 2014
Nice light malty smell. Followed by a nice malt taste in your mouth. Stronger malt taste going down. Nice ale.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
421,"jonnyguns(1,196)
🇦🇺Australia
2.6November 7, 2014
Had this at a soccer game in Dallas...was better than Bud Light. Had some malts and caramel in there. Wasnt too bad. Worth a shot for an easy going beer
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
12",Goose Island Honkers Ale,Goose Island Honkers Ale
422,"Hanuta06(559)
🇺🇸United States
3.0November 5, 2014
Serving: from bottle--purchased at Full Throttle Bottles.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Honkers Ale,Goose Island Honkers Ale
423,"pintbypint(4,303)
🇨🇦Edmonton, Canada
3.3November 2, 2014
From growler. Copper coloured and clear. Finely beaded white cap. Nose has light caramel, mild fruit. Taste has fruity malt, citrus, caramel. Light hops and fruity aftertaste. Easy…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
424,"beerme31(707)
🇺🇸Holly Springs, United States
3.2October 31, 2014
Bottle. Mild but balanced aroma. Light fruit and bready malts. Amber color thin white lacing. Medium sweet taste. Medium body, above ave carbonation, light bitter finish.…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
425,"Shapiro85(35)
🇺🇸United States
3.0October 19, 2014
A very drinkable beer while still having some flavor. Not too complex. Nice Amber color.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
426,"gegwilson(4,862)
🇬🇧England
3.4October 19, 2014
Bottle from Booth’s in Ripon. Amber with an off-white head. Fruity with notes of passion fruit and a little spice. A bit on the watery side, but good.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Honkers Ale,Goose Island Honkers Ale
427,"slowrunner77(18,867)
🇺🇸Reno, United States
3.5October 19, 2014
""nothing that really stands out, as the style dictates, but this is one of the easiest drinking and most enjoyable session beers i’ve had in quite a while. incredibly well balanced.""
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
428,"davidtjm(1,074)
🇩🇪Berlin, Germany
3.3October 2, 2014
Bottle. Pour is amber with a foamy head, aroma is malty, fruity. Taste is malty, fruity, apple, light body and gentle carbonation. Nice
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Honkers Ale,Goose Island Honkers Ale
