,맥주정보,검색이름,맥주이름
317,"indiojoe(10)
🇺🇸glendale, United States
3.9March 27, 2012
This is the original Marzen. Beautiful amber body. Eggshell head with a rapid decay. Hop bitterness at finish. No sweetness which I miss. Perfect for Oktoberfest at Haus…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
318,"kenjohn(88)
🇺🇸United States
3.0March 6, 2012
Brownish-copper with a light tan head. Lots of fine lacing. Smells sweet and lighlty malty. A bit grassy like fresh hay and lightly sour. Taste is grassy up front followed by caramel…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
319,"Rotbart(155)
3.7March 3, 2012
A minimal head that dissipated rather quickly but a nice, strong hoppy aroma and amber color.  It had a long strong bitter finish which was very enjoyable.  Overall a nice full…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
320,"RSRIZZO(2,241)
🇺🇸Colorado Springs, United States
3.1February 19, 2012
12oz bottle at a friends Oktoberfest party.  Color is a deep brown with great carbonation and a very nice head.  Aroma is a sweet malt scent.  It has a light medium body with a crisp…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
321,"mwMcGill(20)
🇺🇸DES Moines, United States
2.8February 19, 2012
Aroma of corn tortillas.  Reminds me of walking in to a Mexican Grocery Store.  Tastes okay but had a tough time getting past the nose.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
322,"adam42381(386)
🇺🇸Fort Myers, United States
3.8February 12, 2012
Review from notes at World of Beer - Fort Myers on 11/17/11.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
323,"POLK(2,214)
🇩🇰Hørning, Denmark
2.6January 22, 2012
Clear amber color with small white head. Malty flavor. A different Oktoberfest beer.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
324,"callmemickey(4,561)
🇺🇸Philadelphia, United States
3.2January 21, 2012
A: Rich, coppery amber body. Large eggshell white cap. Spotty lacing is left after the huge head crashed and burned quickly.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
325,"dreamflower(794)
🇨🇦Steinbach, Canada
2.7January 17, 2012
I was expecting something more from an Oktoberfest beer. It’s pretty much flavourless as far as I can tell. It’s not offensive but nothing to write home about either.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
326,"northropfrye(4,368)
🇨🇦Steinbach, Canada
3.1January 17, 2012
Medium dark red colour with light head. Faint aroma. Sweet malty taste, well balanced. Not bad.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
327,"BeerInHeaven(576)
🇺🇸Brillion, United States
3.5January 1, 2012
Nice copper color with a great off white, bubbly, lacing head.  Light malt slightly skunky aroma.  Malty, toasty taste with a lingering slowly fading malty aftertaste.  Very nice.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
328,"steelhead3686(291)
🇺🇸Jacksonville, United States
2.2December 30, 2011
I am not a fan of Oktoberfest beers and this one does not help.  It has an almost cloying aroma that  borders on scotch (which I like very much), but when I drink beer I do not want…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
5",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
329,"Scrapersnbeer(1,532)
🇺🇸Boston, United States
3.1December 29, 2011
Years ago this is one of the first Oktoberfest beers I had and at the time I thought it was great. It has a very dark clear copper color and a dirty dirty malt aroma. It tastes semi…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
330,"Cunningham(11,851)
🇳🇴Halden, Norway
3.2March 1, 2012
Bottle as Spaten Oktoberfest. Amber colour with a white head. Malty nose. Medium sweet malty flavour with a hoppy background.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
331,"icehawk(876)
🇺🇸Mount Pleasant, United States
3.7December 19, 2011
Well balanced session beer. Taste is not overbearing; good flavor, smooth finish.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
332,"big_boss(17)
🇺🇸helotes, United States
4.1December 1, 2011
Very clean tasting beer. Light hoppy taste in front and very smooth light fruit finish. Very drinkable on any day. Slight sweetness and creamy mouth feel make a great beer for…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
333,"tommeagher(222)
🇺🇸Jersey City, United States
3.3November 27, 2011
Sweet, light, full-bodied, malty. A hint of pumpkin. Golden brown. Too drawer.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
334,"jmohno(1,835)
🇺🇸United States
3.6November 24, 2011
Very brilliant Clear light copper color.Nice layer of creamy head, aroma of yeast,mineral,lagerlike with english carmel malt.Mineral and lager englishy.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
335,"baraciisch(4,881)
🇺🇸United States
3.2November 19, 2011
Amber in color... Flavor of bread, biscuits and malts... Decent balance of hops on the finish... Pretty enjoyable
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
336,"GhostFace(321)
🇺🇸United States
2.1November 15, 2011
pours out of the bottle amber. smells of bread and malt. not the greatest tasting, I found out slightly skunky.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
337,"jandd1983(6,725)
🇺🇸Wentzville, United States
2.2November 13, 2011
It poured a dark amber color with a white head. The aroma was of malt, oak, vanilla, and earth. The taste was of toasted malt and finished with a nutty character. Kind of boring.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
338,"bbbeer(1,353)
🇺🇸United States
3.0November 6, 2011
Amber with minimal head.  Aroma caramel and malt.  Medium body, slightly syrupy.  Flavor sweet malt, a little hops in the background but not that much.  Is what it is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
339,"tia(2,232)
🇺🇸Sandston, United States
3.2November 6, 2011
Bottle. (On vacation to MD about a month ago.) Brown with foamy white head dissipating quickly. Smells like a pilsner. Tastes sweet then sour. Tingly on tip of tongue.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
340,"FishBizkit(234)
🇺🇸Camp Hill, United States
3.0November 6, 2011
Just a bit of a malty pepper nose floats above an amber lake of grain. This is a bit ordinary and safe. I’m sometimes conflicted between judging something that is easy to drink,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
341,"Sledutah(9,890)
🇺🇸United States
3.3October 26, 2011
12oz bottle picked up at the state store…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
342,"MacBoost(2,072)
🇺🇸Rochester, United States
3.2October 26, 2011
Pours a clear amber with a head that dissipates quite quickly.  Malts in the nose.  Tastes bready, biscuity, malty.  Very little hop presence.  A good beer for the colder nights…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
343,"onceblind(16,735)
🇺🇸Denver, United States
3.2October 24, 2011
Clear beautiful amber with a thin head. Smell is funky earthy. I’m getting aroma of toasted biscuit, noble grassy hops, and stale yeast--smells a little like ""beer"". Great mouthfeel with…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
5
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
344,"DrinkEmUpJones(1,069)
🇺🇸United States
3.6October 24, 2011
Clear orange amber. Medium nose of wet dough with a slight funky, cave-y note. Smooth, creamy palate with a lengthy finish. Very well defined for style.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
5
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
345,"glennkoks(3)
🇺🇸friendswood, United States
4.1October 22, 2011
One of the best Oktoberfests out there.  Carmel malt taste, nice aroma may not be the best but it is not far behind!  Goes great with cooler weather.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
346,"seymour(2,587)
🇺🇸Maplewood, United States
3.4October 20, 2011
Tasted from bottle into nucleated pint glass. Poured a deep orange-amber color with large white head, somewhat lasting with little lace. Aromas of bread, caramel, some noble…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
347,"beerfest5(1,835)
🇮🇪Cloneen, Ireland
3.4October 20, 2011
A nice if not overwhelming oktoberfest lager, malty and sweet, but very smooth and easy to drink, amber color, aroma is biscuity malts and maybe a little spiciness. very…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
348,"rjplumer(1,390)
🇺🇸Foxboro, United States
3.8October 19, 2011
Has a sweet malt aroma. Dark amber color. Has a mild bitterness with a sweet dry finish. I’m enjoying this one.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
349,"HarvesterOfSorrow(2,834)
🇺🇸Bourbon County, United States
3.3October 18, 2011
Date: October 17, 2011 Mode: Draft Source: Flying Saucer
Translucent amber, smooth, malty.  One of the better…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
350,"mike67(1,723)
🇺🇸United States
3.9October 17, 2011
12 oz bottle.  Pours light amber with a foamy, white head, nice lacing and carbonation.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
351,"MattH(1,007)
🇺🇸United States
3.4October 16, 2011
Bottle.  Amber pour.  One inch head that recedes within one minute.  Aroma is slightly vinous.  Hard to describe the flavor.  It is mild, but pleasing.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
5
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
352,"Jesterdeal(1,986)
🇺🇸Marlton, United States
2.9August 24, 2013
Aroma of bread, sour ginger.  Pours brown with no head.  Tastes kind of ok.  Not impressed but drinkable. Re-rate:  sourdough, stale bread.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
353,"dredmond(179)
🇺🇸Long Island, United States
3.8October 16, 2011
drank from 12 fl oz glass bottle, light aroma, feels smooth on palette, flavors perfectly combine, no one over powers another
Aroma
4
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
354,"mbgrayson(907)
🇺🇸Anaconda, United States
3.4October 15, 2011
Pours a crystal clear amber, with light white head. Aroma is rich and marzany. Taste is smooth and malty, with that nice Oktoberfest twist. A good, solid Marzen beer from Germany…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
355,"Mora2000(6,156)
🇺🇸McKinney, United States
3.1October 14, 2011
The beer pours a clear amber color with a white head. The aroma is heavy on the grain and toffee with a little bit of skunked notes mixed in. I assume this is because they…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
356,"GranvilleTim(1,857)
🇺🇸Granville, United States
3.4October 13, 2011
Re pour with a tan head. Caramel malt aroma, little light fruit. Taste was malty, refreshing. Nice caramel aftertaste
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
357,"cakanator(452)
🇺🇸South Hadley, United States
3.0October 12, 2011
12oz bottle.  Out of the bottle, so I didn’t keep track of color, looks to be an off orange, bronze hue.  Some nice malts in the nose, nothing overwhelming, but seem clean.  Smooth…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
358,"mctous(131)
🇺🇸Herndon, United States
3.5October 11, 2011
Biscuity malts and earthy hops come through clearly in the aroma.  It pours a clear dark amber color with medium body, good head retention, and plenty of hop lace.  The taste…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
359,"jcos(1,855)
🇺🇸United States
3.1October 6, 2011
Location/Date:Duel Oktoberfest rating on October 5th, 2011 between Spaten and Hacker-Pschorr.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
360,"Maltajo(330)
🇺🇸Tucson, United States
4.3October 5, 2011
On Tap. Bridge View Tavern, Sleepy Hollow, NY! 
Wonderful deep dark golden pour with a thin, long lasting…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
18",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
361,"after4ever(8,025)
🇺🇸Mukilteo, United States
3.5October 3, 2011
Draft at uber. Pours a crystal clear rubied medium amber with a dense.tan head that sticks around. Big sweet caramel and dark pitted tree fruit on the nose. Creamy medium body…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
362,"BadAprilia1000(514)
🇺🇸Sevierville, United States
3.4October 3, 2011
This beer pours a nice carmel-like brown with a decent sized head that dissipates pretty quickly.  Scent is of weak malts, a bit underwhelming on the nose.  Taste is decent, malts and…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
363,"popkow(308)
🇺🇸Hoboken, United States
3.0October 2, 2011
Bottle, amber with a minimal head.  Flavor is sub-par with lightly toasted malts providing a light body.  A dry bitter finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
364,"BVery(13,633)
🇺🇸Plymouth, United States
3.1October 1, 2011
Tap. Crystal clear amber pour with a very slight white head. Aroma is caramel with slight bread. Fairly light palate. Taste is also caramel and bready malts.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
365,"zathrus13(1,776)
🇺🇸Mount Laurel, United States
3.4September 30, 2011
Bottle. Pours amber, with a white head. Aroma is malt and caramel. Flavor is malt, caramel, and hops. Medium body.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
366,"Capa(4,051)
🇯🇵Japan
3.1September 30, 2011
Amber with a fizzy white head.  Malty, sweet, fruity aroma.  Flavor is much the same with lightly toasted malts.  Medium, carved body.  A bit dry on the finish.  Decent.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
367,"Fatalstrike(130)
🇺🇸Cerritos, United States
3.2September 28, 2011
Not a bad ocktoberfest. Definitely one of the maltier ones out there. Aroma is malt dominated. Pours a dark amber, bordering on brown. Dissipating off white foam head. This…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
368,"Headbanger(4,426)
🇺🇸Aurora, United States
3.3September 28, 2011
12oz green bottle 9/27/11 (Binny’s Plainfield)-48° in Lager Glass-Pours a light to medium brown body with a small white head. Aroma of malt, caramel, and sweetness. Taste of the…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
369,"scottw86(1,187)
🇺🇸United States
3.4September 27, 2011
Poured a slightly dark honey color with a medium-sized white head.  Aroma is a bit skunky with rice and biscuit.  Taste also has a good amount of biscuit with lots of grains and bread…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
370,"AWMiller(512)
🇺🇸Mansfield, United States
4.6September 26, 2011
Of the Oktoberfest beers that I’ve sampled thus far, this Spaten is definitely right at the top of my favorites list!!! When I make it over to Germany, Munich and this brewery a…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
371,"TheJestersBeer(2,431)
🇸🇪Sweden
3.0September 25, 2011
500ml bottle.
Pours a crystal clear pale straw, with a white head.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
372,"Cakes(670)
🇺🇸New Bloomfield, United States
2.1September 23, 2011
12 oz bottle. Poured a copper color with a small white head. Aroma was malty, with a touch of grass and hops. Flavor was malty, rich, sweetness, grassy hops. Rather bitter.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
10",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
373,"theOptimator(386)
🇺🇸Sacramento, United States
3.7September 28, 2011
Aroma is sweet malty, caramel honey. Appearance is brown with small tan head. Crystal clear. Tasts is malt forward. Just enough tangy noble hops to keep things perfectly balanced.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
16",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
374,"aetheon(85)
🇺🇸The Gutter, United States
3.4September 23, 2011
One of my first Oktoberfest beers, pretty malty, a bit spicy and only moderate hops with very little of the sweetness I see others have spoke of.  Overall full mouth feel from the…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
375,"StanMemTn(59)
🇺🇸Memphis, United States
4.7September 23, 2011
On tap at Flying Saucer- Cordova.  Consumed in a session of half a dozen Oktoberfests, this stood out as my favorite. The amber pour, full nose, round maltiness cut with rich,…
Show more
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
5
Overall
20",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
376,"RONCOD(322)
🇺🇸Uledi, United States
3.4September 23, 2011
Pours a light amber color with a medium white head. Spicy flavor with a lot of citrus notes. A good beer that I’m glad that I finally got to try.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
377,"Schroppfy(2,362)
🇺🇸Łódż, Warsaw, Poland; Michigan, United States
3.2September 19, 2011
Pretty darn good beer. Caramel and with varied and fresh hop aromas: forest and flowers in the nose, a little herby. Rich aroma. Flavor is moderately sweet, verging on quite sweet.…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
378,"dfinney23(3,424)
🇺🇸Houston, United States
3.2September 18, 2011
Pours dark amber with a thin head. Nice balance of malt and hops. Not bad at home but even better in a biergarten.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
379,"Dixonian(1,562)
🇺🇸Plano, United States
3.6September 18, 2011
On tap.
Reddish golden pour with a slight head.  Lots of malt in the…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
380,"Precept53(147)
🇺🇸West Bloomfield, United States
3.5September 17, 2011
A very well made and hearty brew. Nice deep amber colour with a highly malty and slight pine aroma. There was a thin white head that faded quickly. Taste was a malt and a touch…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
381,"LiteWait(266)
🇺🇸United States
3.2September 15, 2011
Poured from a 12 oz bottle. Color is hazelnut clear brown with thick bubbly white head. Lots of carbonation bubbles.  Aroma is strong sweet malt.  Mouthfeel is light but silky.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
382,"AskForJenny(1,106)
🇺🇸Ontario, United States
3.4September 14, 2011
Tastes like the regular Spaten, but with the skunk lopped off the back end.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
2
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
383,"johnnnniee(6,282)
🇺🇸Bedford, United States
3.8September 11, 2011
On tap in half liter mugs at a German Restaurant that I tried for the first time today. Deep golden amber with a huge fluffy white head that survived for most of the night. Smells of…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
384,"bsp77(724)
🇺🇸United States
3.2September 7, 2011
Serving glass: Poured from bottle into mug-like glass.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
385,"Foxbush(2,952)
🇺🇸Richmond, United States
3.5September 5, 2011
This is another beer from Tom Leonards.  This Marzen poured perfectly: frothy head with a clear reddish amber color.  Amber is my favorite color for beer.  Your…
Show more
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
4
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
386,"crajun(1,478)
🇺🇸United States
2.9September 5, 2011
orange-amber pour w/med white head.  aroma was grain with slight fruit.  taste was similiar with odd slight hop toward end - didn’t add to flavor.  ok beer but not greatest f…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
387,"jeremytoni(3,090)
🇺🇸Swedesboro, United States
3.2September 4, 2011
From the tap poured a brown color with a fair amount of head.  Spicy malty flavor with a quick finish.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
388,"r464(2,777)
🇺🇸Earth, United States
3.5September 2, 2011
Light and crisp. A certain amount of maltiness that is balanced with a nice, slightly bitter hoppy finish.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
389,"blazingspiral(170)
🇺🇸Albuquerque, United States
3.0August 30, 2011
Clear brown liquid, thin off-white head. Aroma is nutty and grainy with a hint of cardboard. Bitter, roasted flavors just barely prevail over caramel sweetness. Nice balance. Long…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
4
Overall
12",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
390,"jimmay(807)
🇨🇦Waterloo, Canada
3.3August 26, 2011
12 oz bottle from Total Wine.  Pours amber-copper in colour, with moderate frothy white head.  Lots of lacing.  Nice sweet vienna malt, and noble hops. Good example of the style!
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
391,"cubs(10,772)
🇺🇸Fort Collins, United States
3.0August 22, 2011
Bottle @ home. I really get a kick out of my older brother’s three favorite beers: Bud Light, Easy Street Wheat, and Spaten Oktoberfest Marzen! Seems a little perplexing to me…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
392,"rollinsr(924)
🇬🇪Atlanta, Georgia
3.5August 17, 2011
Pours a nice dark amber with a thin ephemeral layer of head. The aroma is nice and sweet with a slight tinge of alcohol especially as the beer warms up. The taste follows the…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
393,"jar72404(426)
🇺🇸United States
3.7August 13, 2011
Bottles poured into 1L stein. Amber with nice half inch white head. Aroma is caramel. Flavor is caramel. Smooth and delicious.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
5
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
394,"ronaldtheriot(2,458)
🇺🇸Laplace, United States
3.4June 30, 2011
Spaten Oktoberfest has a thick, creamy, beige head and a clear, copper appearance with some bubbles streaming up and just a little bit of lacing left behind. The aroma is faint,…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
395,"brokensail(18,301)
🇺🇸Bay Area, United States
3.4April 20, 2011
A: The beer pours a light copper/dark amber color with a finger of off-white head.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Spaten Oktoberfest Ur-Märzen,Spaten Oktoberfest Ur-Märzen
