,맥주정보,검색이름,맥주이름
296,"davidtjm(1,074)
🇩🇪Berlin, Germany
2.9October 9, 2014
Bottle. Aroma is sweet grassy. Taste is sweet and grassy, some bitterness on the finish but dominant sweetness. Drinkable
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Peroni,Peroni
297,"nickel(1,682)
🇺🇦Ukraine
2.4October 8, 2014
Tried long ago. adding just for statistics. Some malt and hops. Slightly bitter aftertaste. Drinkable
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Peroni,Peroni
298,"Dredd(1,072)
🇦🇺Bentleigh, Australia
1.9October 5, 2014
Middle of the road macro style lager. Thin white head and light straw colour. Aroma is a slight cardboard hop. Flavour is a bit sweet upfront with a moderate bittering finish.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Peroni,Peroni
299,"Hrc_Cro(1,100)
🇭🇷Zagreb, Croatia
1.5October 4, 2014
0.66l bottle. Clear golden color with no foam. Surprisingly high carbonation. I can’t sense any aroma because it is too watery. Taste is sour and sweet, no bitterness. Radlers have…
Show more
Aroma
3
Appearance
1
Flavor
3
Mouthfeel
1
Overall
7",Peroni,Peroni
300,"floydslip(486)
🇺🇸United States
1.7October 2, 2014
Light piss colored beer with a fizzy bright white head. Musky nose of funk, wet cardboard, and musty leaves. Flavor is a bit bright and sweet initially, but this gives way rather quickly to…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
3
Overall
7",Peroni,Peroni
301,"Fashawn(608)
🇮🇹Italy
1.1September 22, 2014
veramente una birra povera, nessun odore, nemmeno di malto, sapore di pop corn andato a male. Pessima birra, buona a sfornare bottiglie da riempire di salsa.
Aroma
1
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Peroni,Peroni
302,"GuideDogSaint(2,665)
🇨🇳Xiamen, China
2.0September 14, 2014
330ml bottle from Carrefour, Xiamen. Pours golden yellow with a thin white head. No great aroma. Bitter sweet finish. Better than most of the lagers in China.
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Peroni,Peroni
303,"kermis(18,396)
🇳🇱Amsterdam-ish, Netherlands
2.0September 11, 2014
Draft on the main square of Atrani, Italy. Pours clear golden with a white head. Aroma of malt, grain and light indistinict hops. Flavour is light sweet and bitter. Light booed with…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Peroni,Peroni
304,"FabrizioAruta(8)
🇮🇹Napoli, Italy
1.8September 10, 2014
L’aspetto è il biglietto da visita per tutto, e la Peroni sta messa male, non ha buon gusto, amara.
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
5",Peroni,Peroni
305,"Pindoc(121)
🇨🇭Switzerland
3.0September 9, 2014
Kleine weisse Schaumkrone! Das Bier hat eine goldgelbe Farbe. Leicht prickelnd und schwach bitter. Der Abgang ist nicht sehr speziell!
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
10",Peroni,Peroni
306,"lukin(672)
🇨🇦Canada
1.7August 31, 2014
bottle. Pale yellow with nonexistent fizz instead of a head. Bland sour grains, little else happening. Bad beer.
Aroma
3
Appearance
1
Flavor
4
Mouthfeel
3
Overall
6",Peroni,Peroni
307,"Alengrin(9,466)
🇧🇪Gent, Belgium
1.9September 6, 2014
Italian standard lager with golden blonde colour. Malt sweetness, even a tad sugary as if additional sweetener has been added, medium body, a bit cloying, very mild…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
4
Overall
6",Peroni,Peroni
308,"milo91hd(206)
🇮🇹Lecce, Italy
1.0August 24, 2014
Altra birra che più industriale non si può, davvero non capisco come si possa dare un voto alto a questa birra.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Peroni,Peroni
309,"micheals(2)
1.6August 20, 2014
I got it yesterday in Rome! it was the frist time I had it! wanted to try cause the adv! I enjoy it, even if I thought it was much more better!
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
3",Peroni,Peroni
310,"edsspoon(905)
🇬🇧England
1.6August 20, 2014
Completely and utterly tasteless and also expensive. A combination that makes this a terrible beer. Pours pale golden with a thin bubbly white head. Aroma of malt and…
Show more
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Peroni,Peroni
311,"funcut(1,230)
🇭🇷SIBENIK, Croatia
2.4August 15, 2014
Zahvaljujem mom prijatelju Balabanu sto se potrudio i donio ovo pivo ..kupio u kaficu 0.66 litre bocu ...obicno pivo nista posebno ...pitko ..
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Peroni,Peroni
312,"geologyguy(2,358)
🇺🇸Columbia, United States
2.3August 11, 2014
Crystal clear, slight malt smell, very low hops, slight bitterness but smooth and decent
Aroma
4
Appearance
1
Flavor
5
Mouthfeel
3
Overall
10",Peroni,Peroni
313,"Frode(383)
🇳🇴Oslo, Norway
1.9July 31, 2014
Bottle 33 cl.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
5",Peroni,Peroni
314,"Senka(1,138)
🇪🇪Tallinn, Estonia
1.8July 31, 2014
Can, bottle and tap in Italy. Drinkable pale lager. Not the most impressive, and not so revolting. Safe to drink.
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Peroni,Peroni
315,"suedehead288(426)
🇧🇪Belgium
0.8July 31, 2014
2014.07 - 33cl - terras hartje Rome - pilsje waarvan er dertien in dozijn bestaan, kon me ondanks het warme weer helemaal niet bekoren. bucht !
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
3",Peroni,Peroni
316,"Japalo(1,887)
🇩🇰Denmark
2.0July 29, 2014
Peroni red bottle@carluccius covent garden. Lift golden. Small head lively carbonation. Faint bread notes. Watery dry. Ordinary lager. An this is not the alias peroni lager!…
Show more
Aroma
4
Appearance
5
Flavor
3
Mouthfeel
1
Overall
7",Peroni,Peroni
317,"Mungular(48)
🇺🇸United States
0.8July 28, 2014
I’m just not a fan. It smells like pot. Tastes like stale gym socks... Maybe with the right food this beer would be good to me but not by itself.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Peroni,Peroni
318,"Bedni(394)
🇵🇱Poland
3.0July 27, 2014
just regular Italian, thirst killer, even from can it wasn’t bad, but nothing to be excite about. colour only one step better than water. A lot of CO2. Smell not quite nice, but what can…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Peroni,Peroni
319,"freretoc(1,935)
🇫🇷Besançon, France
1.4July 25, 2014
Bue en bouteille de 33cl, couleur blonde pas de mousse quasi pas d’effervescence, en bouche on ressent quasi rien c’est à pein si il y a un goût de pain, aucun intérêt...
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
2",Peroni,Peroni
320,"RhetoricalAns(939)
🇨🇦Red Deer, Canada
1.7July 23, 2014
Draft. Clear yellow pour, grain and grass aroma and tastes. Just another big brewery macro
Aroma
4
Appearance
1
Flavor
4
Mouthfeel
1
Overall
7",Peroni,Peroni
321,"a_sully(457)
2.6July 22, 2014
Clear yellow colour with quickly dissipating white head. Aroma is slightly grassy. Taste is smooth with alight bitter aftertaste.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Peroni,Peroni
322,"Bulk_Carrier(6,064)
🇺🇸United States
2.6July 14, 2014
Reviewed from notes. 
This was poured into a pilsener glass.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Peroni,Peroni
323,"jpkeskinen(638)
🇫🇮Finland
1.1July 13, 2014
Drank from a bottle. The taste is watery with a slight hint of malts. The beer looks very clear and heavily processed.
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Peroni,Peroni
324,"Vighals(7,702)
🇳🇴Sørumsand, Norway
1.8July 13, 2014
Lys brun med tynt hvitt skum. Malt, honning og farinlukt. Søtlige smaker, med noe bitterhet. Kort. Medium kullsyre
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Peroni,Peroni
325,"olsvammel(8,095)
🇸🇪Örebro, Sweden
2.1July 13, 2014
At a pizza joint in Rome. Like a regular pale lager. Slightly artificial. Harsh bitterness. But no apperent off flavours.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Peroni,Peroni
326,"adasko(2,233)
🇵🇱Poznan, Poland
1.5July 5, 2014
Typical lager from huge brewery. It has no taste, no aroma and no bitterness. Just a dull beverage.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Peroni,Peroni
327,"DW78715816(121)
🇺🇸United States
1.3July 4, 2014
Pretty typical pale lager. Nothing special here. Sweet corn, rated lower because you have to pay micro brew price for it. Not worth it.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
2",Peroni,Peroni
328,"miquelcrush(2,052)
🇪🇸Granollers, Spain
2.2June 24, 2014
Bona cervesa, equilibrada i gustosa.
Buena cerveza, equilibrada y…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Peroni,Peroni
329,"Passewaaij(327)
🇳🇱Netherlands
2.4June 22, 2014
Goudkleur, goeie witte schuimkraag. Aroma van mout en hop, pils. Smaakt prima, wat waterig.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
8",Peroni,Peroni
330,"massingasetta(974)
🇩🇪München, Germany
3.4June 19, 2014
Das ""Bier"" unter dem italienischen Bieren heisst Peroni. Es ist ein typisches Lager mit etwas mehr Würze und Geschmack als manch einer seiner internationalen Pendants. Ein…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Peroni,Peroni
331,"AndySnow(12,400)
🇸🇪Huddinge, Sweden
1.6June 18, 2014
How: Bottle.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Peroni,Peroni
332,"sonnycheeba(7,971)
🇺🇸United States
1.9June 15, 2014
Tap. Pours clear gold with creamy white head. Aroma is pale malts, corn, light funk, and faint orange peel. Flavor is bland malts and corn with extremely faint citrus esters. Light…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Peroni,Peroni
333,"snoworsummer(8,988)
🇺🇸baltimore, United States
1.8June 15, 2014
Draft at Abbey Burger. Pours almost clear pale gold with a creamy off white head. Tastes like musk, corn, not good. Light body and low carbonation. Also smells like light…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
1
Overall
7",Peroni,Peroni
334,"Bendrixian(1,515)
🇨🇦Canadiana, Canada
1.4June 14, 2014
Clear brew with white head the at is quite foamy and sports a light yellow colour. Smells like it should, muted and corn and sweet hay. No flavour, watery and boring. I only bought this…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Peroni,Peroni
335,"charule(2,306)
🇺🇸Chicago, United States
2.5June 12, 2014
Bottle from Tuscany. Poured yellow no head. Corny aroma similar taste. Med carb and bod.
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
3
Overall
11",Peroni,Peroni
336,"msbernac(4,186)
🇵🇱Krakow, Poland
1.9June 7, 2014
Draught near Vatican
Aroma-grass, bread,…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Peroni,Peroni
337,"Westkyoto77(647)
🇯🇵Kyoto, Japan
2.3June 4, 2014
Bottle at Appetito, Okayama. Looks classy, and was served in a wine glass(!), but in the end just a big standard lager. Grassy, highly and finely carbonated, and a faint dry, sweet…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
4
Overall
8",Peroni,Peroni
338,"Padchenko(674)
🇮🇪Ratoath, Ireland
2.2June 2, 2014
Fairly standard unoriginal golden lager. Not subtle or complex - slightly bitter, smooth, goes down easy. Nothing special
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Peroni,Peroni
339,"Tide(8,321)
🇫🇮Helsinki, Finland
2.5June 1, 2014
Draught at airport lounge. Golden color, white head. Bitter taste with citrus, malts, toast and grass. Bitter finish with citrus, toast and malts. Decent pale lager.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Peroni,Peroni
340,"BrewGoblin(632)
🇨🇦Charlottetown, Canada
1.6May 27, 2014
Peroni. Italian for Coors. Naw, it’s a bit better than that. Carbonation on this very pale yellow dud is lively. It has a cleaner, less rice and corn taste than it’s Yank counterparts.…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
7",Peroni,Peroni
341,"ppils(143)
2.6May 25, 2014
Bottle. Pours a clear yellow pils. Aromas of malts and hops. A dry taste. Nothing special.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Peroni,Peroni
342,"maeib(8,749)
🇬🇧Wootton, Northampton, England
2.1May 25, 2014
Bottled 17/05/14. A dark gold lager with no head. Skunky Euro lager aromas, Little taste. Mostly malty. It’s not awful just ineffectual.
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Peroni,Peroni
343,"JohnnyJ(5,814)
🇺🇸San Diego, United States
1.8May 21, 2014
Bottle. Clear yellow pour, with a white head. Pissy malt, some corn, watery, and a bit of grass. Bland, but easily drinkable.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Peroni,Peroni
344,"bax(1,311)
🇩🇰Hasselager, Aarhus, Denmark
2.3May 20, 2014
(bottle 20/05-2014) low white head, clear yellow color, high co2, good in warm weather, a little tasteless. BB 01/15.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Peroni,Peroni
345,"Huhzubendah(3,781)
🇺🇸United States
2.2May 12, 2014
Bottle from The Metropolitan Club in D.C.…
Show more
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
3
Overall
8",Peroni,Peroni
346,"melush(10,469)
🇪🇸Spain
1.5May 9, 2014
Botella de 33 cl, adquirida en El Corte Ingles. Color dorado. Sabor a malta. Muy aguada y sin cuerpo. Lager industrial.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Peroni,Peroni
347,"madnorwegian(375)
🇫🇷France
2.7May 5, 2014
Your basic sweetish lager. No real complexity to it but it sure hits the spot on a hot day!
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Peroni,Peroni
348,"gmellison(428)
🇺🇸United States
1.5May 3, 2014
Pours a clear amber with no head. Aroma is damp cardboard. Flavor is like mossy wood (i assume). Awesome
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
3
Overall
3",Peroni,Peroni
349,"cubs(10,772)
🇺🇸Fort Collins, United States
1.7May 3, 2014
Pours a reddish orange appearance with a tan head. Caramel, brown sugar, cardboard, oxidized aroma. Fairly sweet, a bit metallic, molasses, dull fruity flavor. Pass.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
4",Peroni,Peroni
350,"oliodnb(665)
🇮🇹Italy
1.9April 20, 2014
Clear golden, white head. Light malty smell, slightly acidic. Watery lager taste, faint hops.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
9",Peroni,Peroni
351,"crlnts(390)
🇨🇭Switzerland
1.8April 20, 2014
When in Italy, I drink this in lieu of water. Then I keep the 66 cl bottles to fill them with my own brew.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
9",Peroni,Peroni
352,"MarkoNm(5,014)
🇸🇮Novo mesto, Slovenia
1.9April 20, 2014
Pours a clear golden color, topped with relativelly small white had that immediately disappears.…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
6",Peroni,Peroni
353,"lag91(55)
🇺🇸Milton, United States
2.1April 18, 2014
Standard yellow color. Minimal aroma that doest add much to the flavor. The flavor was pretty meek in my opinion. Somewhat boring even for a pale lager
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
9",Peroni,Peroni
354,"jcnielsen(3,414)
🇺🇸Huntsville, AL, United States
2.3April 6, 2014
Bottle. Pours a yellow color with white head. Pretty skunky, grainy, corn aromas. Grainy, corn, hay flavors. This isn’t one of my favorite international lagers.
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
4
Overall
8",Peroni,Peroni
355,"SarkyNorthener(5,200)
🇬🇧West Bromwich (Yorkshire Expat), England
2.1March 27, 2014
Bottle from B&M. Yellow beer with residual head. Aroma of cereal grain. Taste is pale malts, grain and a little sweetness. Average lager.
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Peroni,Peroni
356,"beerfest5(1,835)
🇮🇪Cloneen, Ireland
1.8February 21, 2014
Typical pale lager, really nothing special. But, if you have to have this one, then I suggest having it the way I did, in a Tuscan castle overlooking the surrounding area as the sun…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Peroni,Peroni
357,"pricey290483(854)
🇬🇧London, England
2.5February 17, 2015
i don’t normally drink larger type drinks but there are a few i don’t mind having and peroni is one of them its perfect with a nice spicy pasta dish
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Peroni,Peroni
358,"Mark_Eck(2,000)
1.4February 8, 2014
Pours a clear golden color. Aroma and flavor are both mildly malty with a hint of bitterness.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Peroni,Peroni
359,"Choos(1,321)
🇦🇺Taylors Hill, Australia
2.9February 7, 2014
Aroma: light crystal malt and a hint of hop
App: golden yellow, small head
Flavour: light sweet malt…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Peroni,Peroni
360,"HomerJ79(18)
🇮🇹Roma, Italy
3.0January 29, 2014
The original Italian lager. Peroni is the number one lager brand in Italy and has been for over one and a half centuries. This premium, clear, golden-yellow lager, with 4.7 ABV, is…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Peroni,Peroni
361,"Iznogud(9,727)
🇭🇷Zagreb, Croatia
0.7January 24, 2014
Bottle 330 ml at Stockpot, Soho, London. Small body, bland malty taste. This one was very bad, had to force myself to drink it.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Peroni,Peroni
362,"arkurzynski(2,557)
🇺🇸Combined Locks, United States
2.3January 19, 2014
Straw gold with white head. Hay, lager malt and faint generic hops. Flavor is hay, wet lager malt, and grassy hops. Higher carbonation, crisp finish.
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
2
Overall
8",Peroni,Peroni
363,"MisoW(5,613)
🇸🇰Bratislava, Slovakia
1.9January 8, 2014
Bottle. Pours golden color, white head. Aroma is malty. Taste is medium sweet, malty, bit hoppy.
Aroma
3
Appearance
4
Flavor
4
Mouthfeel
2
Overall
6",Peroni,Peroni
364,"Masterkush7(581)
🇨🇦Edmonton, Canada
1.5January 4, 2014
Clear golden color with a fizzy white head that looks like every other mass produced pale lager. Highly carbonated light palate. Nothing unique here. It tasted like pale malt…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
3
Overall
3",Peroni,Peroni
365,"Supertrev(102)
🇦🇺Australia
2.4January 2, 2014
Looks like piss. Smells like chemicals. Tastes like stainless steel. Nicely carbonated.…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Peroni,Peroni
366,"Cerbier(1,048)
1.4December 31, 2013
0,3l Flasche. Helles Lager ohne Schaum. Schmeckt unangenehm metallisch mit einem süßlichen Abgang! Nicht zu empfhlen.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Peroni,Peroni
367,"_angst_(5,019)
🇸🇪Göteborg, Sweden
2.3January 29, 2014
Bottle consumed at company event. Pours clear golden with a frothy white head that slowly dissipates while leaving a small trace on the glass. Smell is tiny sweet with yeasty…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Peroni,Peroni
368,"WhoU(129)
🇿🇦Cape Town, South Africa
2.0December 28, 2013
Bottle Cape Town. Pours clear golden straw with medium head and carbonation typical pale lager look. Light aromas, bread straw and metal. Taste slight bitter. Has to be cold or…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Peroni,Peroni
369,"teorn88(7,707)
🇮🇹Rimini, Italy
3.5December 26, 2013
Reggeva il confronto con la Moretti, un’altra signora birra, fresca e beverina, con note di erbaceo e granturco. Bbbona.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Peroni,Peroni
370,"AgentAle(2,777)
🇨🇦Fort Mcmurray, Canada
1.3December 15, 2013
Taste:Mosty carbonation , nothing special

Taste: mostly bland taste with some bitterness at…
Show more
Aroma
1
Appearance
1
Flavor
4
Mouthfeel
1
Overall
6",Peroni,Peroni
371,"tp35282(1,489)
🇦🇺Sydney, Australia
2.5December 13, 2013
Bottle. Very malty. Not too bad as long as its ice cold. When it warms up 3/4 through the beer it becomes unpleasantly sweet.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
2
Overall
10",Peroni,Peroni
372,"allmyvinyl(15,088)
🇬🇧Edinburgh, Scotland
2.1December 8, 2013
Bottle at Italian Restaurant, Edinburgh. Yer standard pale gold lagery thing, the clear bottle just adding to the experience, or rather, subtracting.
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Peroni,Peroni
373,"kevinator(5,060)
🇺🇸The Colony, United States
1.8November 27, 2013
Yeah, no. Malty corn aroma. Clear golden color with a fizzy white head that looks like every other mass produced pale lager. Highly carbonated light palate. Nothing unique here.…
Show more
Aroma
2
Appearance
3
Flavor
3
Mouthfeel
3
Overall
7",Peroni,Peroni
374,"BiffNilsson(270)
🇸🇪Perstorp, Sweden
2.4November 23, 2013
De är vad det är. En ljus lager som smakar som ljus lager gör mest. Men denna öl är bättre än genomsnittet av massproducerad ljus lager.
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Peroni,Peroni
375,"Fritz123(1,535)
🇺🇸Boca Raton, United States
2.0November 17, 2013
Bottle at dinner tonight at Mama Mia’s in Lake Worth, FL. Not bad with baked ziti. Pours a clean golden color with a one finger head. No lacing. Aroma is bread, some hop profile,…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Peroni,Peroni
376,"AcctError285445(60)
🇩🇰Helsingor, Denmark
2.1November 2, 2013
Light yellow color and Nice white head.
Ok beer Think it is Best cold. taste is light bitter…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10",Peroni,Peroni
377,"SNL(1,075)
🇩🇰Denmark
2.0November 2, 2013
Bottle.
Clear, very Pale pour. No head. 
Very light bodied beer. Average…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
6",Peroni,Peroni
378,"killroy(168)
🇧🇬Bulgaria
1.9October 31, 2013
660ml bottle at home. Typical Euro pale lager, nothing special. Not impressed at all.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Peroni,Peroni
379,"sdmmb(1,862)
🇧🇪Belgium
2.1October 31, 2013
Drunk in Abrigento, Sicily from 33cl bottle. Pleasant no frills lager. Nothing special.…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Peroni,Peroni
380,"zvikar(11,681)
🇮🇱Ramat Gan, Israel
1.4October 30, 2013
[20-OCT-2013] Bottle at Fumicino Airport in Rome. Pours yellow with a nice head, aroma of vegetables, sugar, corn, flavor of diacetyl, corn, sugar, light bodied
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Peroni,Peroni
381,"Christpuncher(3,215)
🇺🇸Chicago, United States
2.0October 25, 2013
An average beer at best. Skunky flavored and smells awful. Tastes like a bad Heineken.…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Peroni,Peroni
382,"gzzaniol(5)
🇧🇷Brazil
1.6October 19, 2013
Espuma rala.
Sem aroma. Sem corpo. Dourado pálido e translúcido. 
Na boca um leve amargor. E só.…
Show more
Aroma
1
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Peroni,Peroni
383,"IPAgutten79(1,064)
🇳🇴Skui, Norway
2.1October 16, 2013
Bottle 330ml. Pours golden. Aroma of grain. Same taste, a little sweet as well. Alright alternative when drinking many, but not the best out there. By far.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
6",Peroni,Peroni
384,"maus(46)
🇪🇪Tartu, Estonia
1.4October 10, 2013
bland light lager, tastes more like mineral water than I would expect. Not memorable.
Aroma
2
Appearance
3
Flavor
4
Mouthfeel
1
Overall
4",Peroni,Peroni
385,"Wanja(756)
🇩🇪Germany
2.6October 10, 2013
0.5 l can from Mantova, Italy... Red can, nothing special. Clear little bit orange golden color, short head... Mild fruity hop taste, maybe little orange aroma... Mild fruity Lager…
Show more
Aroma
6
Appearance
2
Flavor
6
Mouthfeel
3
Overall
9",Peroni,Peroni
386,"tommann(6,113)
🇬🇧Stourbridge, England
1.8October 4, 2013
330ml bottle. Pours dark gold with a medium head. Aroma is corn and a little bread. Taste has a little sweetness to start and lots of corn.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
3
Overall
6",Peroni,Peroni
387,"sinfull(2,723)
🇺🇸Brooklyn, United States
2.3October 2, 2013
Golden color , mod-sized white head which quickly disappear. Aroma us malty , grainy with hint of fruits. Taste is light and malty. Refreshing with light bitterness in finish. Nothing…
Show more
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
9",Peroni,Peroni
388,"marksolinski(19)
🇮🇹Italy
2.4September 30, 2013
La classica birra chiara italiana, perfetta per le mitiche grigliate in compagnia.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Peroni,Peroni
389,"Camons(18,951)
🇩🇰Hasselager, Denmark
2.0September 27, 2013
Draught @ Taylor Walker, London. Pours yellow with a white head. Aroma and taste is malt, grain, light grass. Thin body, lively carbonation. 200913
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Peroni,Peroni
390,"Luvystypotables(2,619)
🇺🇸Virginia Beach, United States
1.6September 26, 2013
Straw coloured with a good head, nice hoppy aroma, initial taste is a blast of bitterness that quickly fades to a bitter fast.
Aroma
4
Appearance
4
Flavor
2
Mouthfeel
1
Overall
5",Peroni,Peroni
391,"blackisle(4,257)
🇳🇱Amsterdam IJburg, Netherlands
3.0September 16, 2013
bread, corn, grassy hops, clear golden-yellow, minimal head, light sweetness, lightly bitter, light body, thin feel, average carbonation, lightbitter finish
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
14",Peroni,Peroni
392,"DedicatedToFun(3,984)
🇺🇸Santa Monica, United States
2.7September 15, 2013
Italian beer in bottle at local pub in santa monica, light and easy to drink, nothing too insane here, smooth hoppy not bad
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Peroni,Peroni
393,"OwainTurner(425)
🇬🇧Leicester, England
1.2September 15, 2013
Very light. With alight hay flavour. Drinkable. But over priced in UK. There are nicer lager at a nicer price.
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Peroni,Peroni
394,"Scrapersnbeer(1,532)
🇺🇸Boston, United States
2.2September 11, 2013
Peroni Rossa versus Nastro Azzurro. Corny, grainy, slight metallic skunk. Light yellow, darker than the Blue though. Slight bitter, some corny sweetness. Plush body with just a…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Peroni,Peroni
395,"Kwak(17)
3.0September 9, 2013
Good beer. Light color and lively , no smell in particular but decent taste. Nothing exceptional but it’s perhaps the best Italian beer
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Peroni,Peroni
