,맥주정보,검색이름,맥주이름
336,"jfb(8,142)
🇩🇪Bamberg, Germany
2.8August 14, 2012
(can) pours a clear golden colour with a frothy white head. aroma of herbal hops, light lavender, earth and a hint of marzipan, with a touch of vanilla. flavour is mostly…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
337,"Bygers(1,187)
🇳🇴Oslo, Norway
2.7August 11, 2012
Bottle 0,5l. Bought in Bratislava. Pours a bright gold with a small white head that leaves little lacing. Musty aromas of grain, malt and hay. Flavors consisting of sweet malt, bread,…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
338,"The_Bish(1,118)
🇬🇧England
2.2August 7, 2012
A decent effort but not very exciting. Wouldn’t bother again, but no choice means you must
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kozel Premium Lager 12°,Kozel Premium Lager 12°
339,"Martin243(1,392)
🇬🇧Gateshead, England
2.1August 1, 2012
I’m taking a bit of a stab at this being the beer I’ve just had at the Wheatsheaf in Felling. I remember this as being a pretty decent bottled lager sold in Wetherspoons pubs. The versio…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
3
Overall
8",Kozel Premium Lager 12°,Kozel Premium Lager 12°
340,"Beerheart65(1,503)
🇫🇮Pori, Finland
3.0July 29, 2012
Mild aroma has hay, light hoppiness. Clear golden, creamy head frothy and medium long. Taste has hay, butter, slight bitterness. Bit thin and watery, low carbonation. Quite one…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
341,"WVHouseofBeer(1,152)
🇺🇸United States
2.8July 15, 2012
Pours a bright gold with a small white head that leaves little lacing. Musty aromas of grain, malt and hay. Flavors consisting of sweet malt, bread, caramel and some grass.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
342,"Benjii(3,050)
🇬🇧Edinburgh, Scotland
2.9July 14, 2012
On keg at Browns. Pours a golden colour with a decent white head. Aroma of caramel, bready yeast and grass. Similar flavours with caramel prominent again. Moderate…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
14",Kozel Premium Lager 12°,Kozel Premium Lager 12°
343,"Marduk(15,049)
🇪🇪Reval, Estonia
2.7July 10, 2012
0,5l bottle. Clear golden color. Medium white head. Grainy, hay, hops in aroma. Sweet, malty, mild hoppy bitterness in flavor.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
344,"ElDesmadre(6,745)
🇵🇱Jaworze, Poland
2.8July 4, 2012
Bottle. Golden with a nice, quite durable head. Aroma is freshly cut grass, bready malt, even some basement aromas. Quite pleasant aroma, though below it’s PU counterpart. So…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
345,"Brainiac(218)
🇱🇻Riga, Latvia
3.4June 26, 2012
Glass bottle. Golden colors, parkling liquid, minimal head, medium bitterness, medium sourness, lively carbonisation. Bitter aftertaste.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Kozel Premium Lager 12°,Kozel Premium Lager 12°
346,"rok1024(1,420)
🇸🇮Maribor, Slovenia
2.9June 26, 2012
Average aroma, appearance, taste and palate. Decent, somewhat memorable. Rated in the past from the bottle.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
347,"cards04(3,161)
🇨🇦Steinbach, Canada
2.6June 14, 2012
Pretty good beer. Nice soft grain aromas. Pours a darker golden colour. Smooth drinking..with a sweet grassy finish. Thirst quenching.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
348,"kiwianer(4,070)
🇳🇿Otorohanga, New Zealand
2.9June 4, 2012
The head is robust. The taste is bitter, hoppy-grassy, metal. The aftertaste is hoppy-grassy. Ok! 11/11/10/11/10/10
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
349,"ManVsBeer(16,050)
🇬🇧Hebden Bridge, England
3.0May 22, 2012
Lesser by Czech pils standards, but still head and tails above other international beers in this style.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
350,"Digital_Aura(228)
🇨🇦Canada
2.7April 27, 2012
500ml can. Brilliant pure yellow beer (Lovibond 6). Smells lightly of alcohol. Small white creamy head - mostly diminishing. Light flavours: sweet/bitter/acidic. Light to…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
351,"Metalchopz(5,571)
🇨🇦Cantley, Canada
3.2April 16, 2012
Originally rated August 2004. This 5.0% Czech Pilsener pours a golden colour with a good white bubbly head. The good amount of carbonation its got keeps the head alive quite…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
352,"kingstoni(2,977)
🇫🇮Finland
3.0April 9, 2012
Bottle. Clear light copper color. Thin cloudy white head. Sweet malty aroma with some hops. Slightly sugary taste. Oily texture.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
353,"Erasmus_ro(3,438)
🇺🇸United States
2.3April 7, 2012
Can. Pours golden hale yellow with a medium white head. Aroma is soapy, strawy, some floweriness and grass. Taste is much of the same, not as soapy, more straw, tones of grass…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kozel Premium Lager 12°,Kozel Premium Lager 12°
354,"flemmingwillum(1,255)
🇩🇰Nysted, Denmark
3.1April 6, 2012
Rating #714, bottle at easter dinner…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
355,"Jessop(207)
🇦🇺Australia
3.1April 4, 2012
Pours bright with a nice thick foam and decent carbonation. The aroma of this beer is understated with some hops and cereal coming through. The taste has a  light to medium…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
356,"lukin(672)
🇨🇦Canada
2.9March 28, 2012
can. Golden colour, head did not last. Aroma is malty, grassy. Taste is better than expected; reasonably full malt, a little off-bitter finish. Decent.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
357,"vipinvelp(6,177)
🇳🇱Velp, Netherlands
2.8March 26, 2012
Nice light amber colored, somewhat high on carbon gas. Good foam, good bitter taste that does not dissapeare quickly.…
Show more
Aroma
6
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
358,"kuba(13)
🇵🇱Poland
2.9March 25, 2012
Average pilsener, golden color, thin white head, medium bitter and sweet taste.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
359,"dfinney23(3,424)
🇺🇸Houston, United States
2.7March 10, 2012
Pours clear gold with a thin white head. Light malt and hop taste. Not bad for a lager.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
360,"Prokroustis(776)
🇬🇷Thessaloniki, Greece
2.9February 29, 2012
Clear golden body with a white head. Slightly bitter aroma with tea. Smooth, refreshing palate. Nice bittersweet balanced flavour. A quite nice pilsener.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
4
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
361,"Ruprecht_007(1,089)
🇨🇿Cesky Tesin, Czech Republic
1.8February 21, 2012
Barva světlá, zlatá. Pěna bílá, střdně hustá. Vůně: sladová. Chuť: hořká, bez dozvuku, nevýrazná.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Kozel Premium Lager 12°,Kozel Premium Lager 12°
362,"kerenmk(6,925)
🇮🇱Tel Aviv, Israel
3.6February 14, 2012
Draught at Little Prague. Pours clear and bubbly golden, fair white head. Malty aroma, crisp, malty bitterness. Long finish, light body, barbonated. Good for what it is - Czech lager…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
363,"reebtogi(6,488)
🇨🇦Edmonton, Canada
2.9February 12, 2012
330ml bottle pours a pale golden color with a small white head that leaves virtually no lacing.  Aroma is light grains and grassy hops.  Taste is malty sweet with a pronounced hop…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
364,"mzaar(6,093)
🇸🇪Varberg, Sweden
2.6January 28, 2012
I det närmaste doftlös kommer denna ljusgula öl med fint vitt skum in serverat på fat på U Cerneho Vola i Prag. Däremot är det en mycket drickvänlig pilsner som är frisk och fräsch…
Show more
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
2
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
365,"vickey9(998)
🇧🇪Brussels, Belgium
3.0January 6, 2012
Golden beer with a partly stable white head. Nose is malt, hops and citruses. Body is rather light, carbon lively. Taste is bitter with sweet notes. Hops and malt on palate. B@H
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
366,"Henti(245)
🇭🇺Dunaszekcső, Hungary
2.8December 30, 2011
Bottle and can. Pours pale gold with a quick callapsing white head. The taste is well-balanced: sweet malt with light bitterness. A decent beer for the everydays.
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
367,"Jado(805)
🇦🇺Camp Hill, Australia
3.2December 19, 2011
First off, it has to be said this beer is very - maybe dangerously - drinkable. Smooth, mouth filling malt, followed up with a gentle hop bitterness with a touch of sweetness…
Show more
Aroma
3
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Kozel Premium Lager 12°,Kozel Premium Lager 12°
368,"thomat(4,444)
🇸🇪Goteborg, Sweden
3.2November 30, 2011
Pale amber with a medium white foam. Malty with fruity notes.  Malt, hops and some caramel sweetness. Medium body with a nice, balanced finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
369,"ration(2,500)
🇫🇮Tampere, Finland
3.5November 26, 2011
Enjoyed after a hard exercise, so results may be biased. Pours clear golden with a nice rocky head. Aroma buttery hops and malts. Drunk with couple of gulps to the thirst.…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
17",Kozel Premium Lager 12°,Kozel Premium Lager 12°
370,"solidfunk(15,580)
🇺🇸Washington D.C., United States
2.8September 1, 2011
An average pilsener, had better of the style from Czech Republic.  A mild taste of hops but doesn’t stand out much. Tall can in Toronto
Aroma
4
Appearance
2
Flavor
7
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
371,"DeanF(8,762)
🇨🇦New Westminster, Canada
2.3August 12, 2011
It’s by pure chance that this can happens to be kozel ""premium"" instead of another Kozel that I’ve already happened upon.... nonetheless I should take the opportunit…
Show more
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Kozel Premium Lager 12°,Kozel Premium Lager 12°
372,"Camons(18,951)
🇩🇰Hasselager, Denmark
2.5August 6, 2011
Bottle @ Home. Pours golden with a fluffy white head. Aroma of malt, fresh grassy hops, light lemon. Taste is malt, grassy hops. Medium body, lively carbonation. 060811
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Kozel Premium Lager 12°,Kozel Premium Lager 12°
373,"pushkinwow(3,602)
🇨🇦Ottawa, Canada
2.3August 5, 2011
500ml can. Golden with a fading white head. Light molasses, caramel, malts, corn, very sweet on the nose. Taste sweet (corn), high carbonation, thin, skunky, not much of a finish -…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Kozel Premium Lager 12°,Kozel Premium Lager 12°
374,"Davros(4,272)
🇦🇺Melbourne, Australia
2.2August 1, 2011
Pours dark amber with a large, quickly fading head.
Nose shows hay, grassy hops and bready malt.…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
8",Kozel Premium Lager 12°,Kozel Premium Lager 12°
375,"AshtonMcCobb(12,013)
🇬🇧Edinburgh, Scotland
2.2July 18, 2011
Draught at George Hotel, Inverary. Pours golden with steady bubbles and a decent head. The nose has pale malt and some lemon. The taste has pale malt and lemon again, but…
Show more
Aroma
6
Appearance
4
Flavor
3
Mouthfeel
2
Overall
7",Kozel Premium Lager 12°,Kozel Premium Lager 12°
376,"greenclansman(840)
🇨🇾Nicosia, Cyprus
3.5September 25, 2013
From a bottle and tap. Nice amber-golden color with a good head.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Kozel Premium Lager 12°,Kozel Premium Lager 12°
377,"Koelschtrinker(28,839)
🇩🇪Brewver-Town, Germany
2.2May 3, 2011
Wässriger, wenig süßer Antrunk mit kaum merkbaren Hopfenauszügen. Nur minimal aromatisch, herb, etwas plörrig bitter im Mittelteil. Zum Ende muffig. Trinkbares Bier…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Kozel Premium Lager 12°,Kozel Premium Lager 12°
378,"rylaad(47)
🇨🇦Canada
2.9April 20, 2011
Pours with a thick frothy head, large carbonation bubbles. Not much smell to me, I think it smells like a light beer. Surprising amount of flavour but no aftertaste. Very easy…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
379,"FlashParker(85)
🇨🇦Canada
1.7April 10, 2011
Can. Mount Albert, Ontario, Canada.
I hear so many great things about this style of Pilsner... still…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Kozel Premium Lager 12°,Kozel Premium Lager 12°
380,"RexTalionis(4,212)
🇫🇮Finland
3.0April 3, 2011
Sample from can. Poured clear copper in colour with a white head. Grassy hops, malty and sweet fruity in aroma. Buttery, some sweet malty and light hoppiness in flavour.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Kozel Premium Lager 12°,Kozel Premium Lager 12°
381,"flying_pig(2,570)
🇮🇪Ireland
3.5April 20, 2013
Clear, light golden amber colour with a head that settles to a pinky sized ring around the top of the beer after starting out quite large and there is some nice lacing left on the glass.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Kozel Premium Lager 12°,Kozel Premium Lager 12°
382,"wlajwl(10,551)
🇺🇸Quad Cities, United States
3.5February 20, 2011
Decent maltiness to it, typical good quality Bohemian Pilsner, pretty good for the style, although not the very best.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Kozel Premium Lager 12°,Kozel Premium Lager 12°
383,"Dermi(1,314)
🇫🇮Helsinki, Finland
2.0February 11, 2011
Poured approx. 3/5 of a 50 cl bottle into a glass. Golden, clear beer forms a nice thick white head that decreases soon. Grassy, light malty sniff.…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Kozel Premium Lager 12°,Kozel Premium Lager 12°
384,"czar(13,134)
🇨🇦Québec, Canada
3.3February 10, 2011
pours clear copper with a decent head. surprised by this one. soft caramel malts, a hint of spice, some sweet cereals. light to medium body, average carbonation. nice.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
385,"kwik-lime(4,099)
🇬🇧London, England
2.9January 29, 2011
Quite a simple beer, fairly easy drinking, nice balance of hops and soft malt. Not remarkable but a very solid lager.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
386,"BeerBaboon(2,258)
🇫🇮Finland
2.3January 27, 2011
Siitä onkin aikaa, kun tätä olen viimeksi maistanut. Ulkonäöltään Kozel Premium on kultainen. Päälle muodostuu valkoinen vaahto. Ensi nuuhkaisu tuo nenään jotain ikävän…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Kozel Premium Lager 12°,Kozel Premium Lager 12°
387,"Hammy78(991)
🇨🇦Dundas, Canada
2.6January 9, 2011
500ml can sample, poured into a pint glass. Pours a clear golden yellow, with a huge pillowy white head. Really decent lacing. Not much to say about the aroma. The taste is prett…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
7",Kozel Premium Lager 12°,Kozel Premium Lager 12°
388,"kalervo(1,210)
🇫🇮Finland
3.0December 15, 2010
Quite good lager, nothing really special but still quite enjoyable. Nice bitterness in aftertaste.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
389,"CH-303(3,561)
🇨🇭Fribourg, Switzerland
2.8December 12, 2010
Appearance: Golden orange, clear. Some off-white head.
Aroma: Hops and a bit of sweetish malt.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kozel Premium Lager 12°,Kozel Premium Lager 12°
390,"Ontbeertaster(2,360)
🇨🇦Canada
2.6December 6, 2010
Pretty standard tasting beer. Pours golden color and tastes a little sweet. Nothing special and nothing bad. But I wouldnt go out of my way to have another one. If I saw one I might…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kozel Premium Lager 12°,Kozel Premium Lager 12°
391,"suurjuust(4,492)
🇪🇪Estonia
2.8November 16, 2010
Nice pale gold, a snowy white head that unfortunately dissapears quickly. Aromas of malt, some hops, the taste is malty, not in a bad way, but I would’ve expected more hops…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
9",Kozel Premium Lager 12°,Kozel Premium Lager 12°
392,"sseb69(2,238)
🇨🇦Gatineau, Canada
3.3October 14, 2010
Cannette 500 ml. 5%. Couleur or, mousse blanche. Arômes de malt. En bouche, rafraîchissante, goût de céréale et un peu de houblon. Pils Tchèque classique.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Kozel Premium Lager 12°,Kozel Premium Lager 12°
393,"petexner(936)
🇨🇿Czech Republic
2.7October 8, 2010
bottle. very common beer in the czech republic. nothing fancy, drinkable but not great.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
394,"rubbishystuff(2,537)
🇺🇸Chicago, United States
3.0February 17, 2015
Had in Prague. Pleasant Czech lager. Malty sweetness. Prefer the dark  Serving: Tap
Aroma
4
Appearance
5
Flavor
5
Mouthfeel
3
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
395,"thepegjett(1,259)
🇬🇧Cambridge (via Winnipeg), England
3.1September 3, 2010
A - Floral and citrus
A - Clear and golden with a thick white head…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
396,"Cuso(13,174)
🇸🇰Bratislava, Slovakia
2.5August 2, 2015
On tap, bottle, can. Golden color, nice white head. Aroma, hoppy, fruity, grain. Taste, hop, in start sweet with light bitter finish.
Aroma
5
Appearance
1
Flavor
5
Mouthfeel
4
Overall
10",Kozel Premium Lager 12°,Kozel Premium Lager 12°
397,"JRock72(597)
3.0August 24, 2010
Sampled along side other pilsners from cans. I remember this being very bold, yet only slight bitterness. I didn’t taste a lot of saaz.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
398,"thirstyrabbit(2,002)
🇪🇪Tallinn, Estonia
2.7August 22, 2010
Bottle. Golden body with a nice but disappearing head. The taste is malty sweet with not enough hops and bitterness. I would have guessed it’s just a pale lager not a Bohemian…
Show more
Aroma
4
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
399,"BeerBlockaid(683)
🇺🇸Brooklyn, United States
3.2August 2, 2010
Draft in Budapest, Hungary. Pretty decent fare for a lager even if it’s pretty typical. Golden pour with a white head. Nose is herbal with grains and moss, and rainwater. Taste i…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
14",Kozel Premium Lager 12°,Kozel Premium Lager 12°
400,"bulldogops(2,905)
🇨🇦St Albert, Canada
2.8July 20, 2010
500mL Can on my neverending journey at the LCBO. Not gonna lie to you, I love the fact that there is a goat on this can. Like really. The beer has to be decent if you’re going to…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kozel Premium Lager 12°,Kozel Premium Lager 12°
401,"Frothmeister(900)
🇨🇦Canada
3.2July 17, 2010
500ml can.  Pours a light amber with a white head.  Aroma is grain, apple juice, straw, faint hops.  Smells like a Euro pilsener.  Taste is clean, malt, hops.  Exactly as advertised.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
402,"bluebetty(1,021)
🇦🇺Australia
3.2June 20, 2010
Bottle. Pours a nice golden straw, crystal clear with a great creamy white head. Typical pilsner type aromas. Faint biscuity malt and plenty of herbacious hops. A little hop…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
403,"sm89walt(2,493)
🇦🇺Sydney, Australia
2.6June 16, 2010
500ml bottle - West Gate Inn (JDW), Canterbury. Poured a dark yellow with a lasting & lacing small white head with plenty of body carbonation. Grain, straw and bready,…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Kozel Premium Lager 12°,Kozel Premium Lager 12°
404,"SlovakSniper(5,557)
🇨🇦Candiac, Canada
2.9June 9, 2010
Canette de 500 ml.  Bière blonde coiffée d’une mousse blanche.  Le nez trouve du maïs, du miel et des houblons floraux.  Les saveurs sont les mêmes mais avec une…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
405,"sinkhole(263)
🇨🇦Ottawa, Canada
3.4June 1, 2010
Can. Pours golden amber colour with a creamy head.  Aromas of light malt, and floral hops.  Taste is similar with hints of barley and bitter hops on the finish.  Pleasantly…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kozel Premium Lager 12°,Kozel Premium Lager 12°
406,"bmeup(685)
🇦🇺Ormeau, Australia
3.1May 19, 2010
500ml. Clear pale pilsner yellow. Head dosen’t last long. Malt, honey & grassy hop aroma. Slight bitterness in taste more than malt. Not to bad though not my style.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
407,"Hermod(13,115)
🇫🇮Vantaa, Finland
2.7May 15, 2010
50cl can. Poured clear light amber color, with a medium white head.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
408,"luttonm(7,593)
🇺🇸Seattle, United States
3.3May 2, 2010
.5l draft at Silenus in Budapest. Deep golden honey with creamy head. Grassy, malty nose with touch of whey and honey. Lots of flavor for such a light abv beer. Very…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kozel Premium Lager 12°,Kozel Premium Lager 12°
409,"inbirraveritas(1,677)
🇭🇺Budapest, Hungary
2.4March 5, 2010
0.5 l bottle as a gift from Slovakia.
If I’m not wrong, the label says that it brewed in…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Kozel Premium Lager 12°,Kozel Premium Lager 12°
410,"Blom(907)
🇩🇰Sorø, Denmark
3.2February 27, 2010
Yellow with a dense head. Nice floral hoppines in the aroma with further notes of grass and corn. The flavour is nicely balanced between a good malt profile and a long lasting…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
411,"davidm(2,098)
🇦🇺Melbourne, Australia
2.1February 2, 2010
Bottle 500ml. This is not too far from the standard pale lagers. Aroma has band-aid, and straw. Taste is sweet, with some balancing bitterness. Palate is oily, and it has a light…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
3
Overall
8",Kozel Premium Lager 12°,Kozel Premium Lager 12°
412,"rozsoma(2,508)
🇭🇺Gyõr, Hungary
3.7January 31, 2010
A great pilsener from the czechs. Typical Kozel taste with lots of bitterness. A bit malty taste, sparkling body, soft carbonation, and long dry, bitter aftertaste Juicy and smoot…
Show more
Aroma
6
Appearance
1
Flavor
9
Mouthfeel
3
Overall
18",Kozel Premium Lager 12°,Kozel Premium Lager 12°
413,"Fred82(2,334)
🇨🇦Québec City, Canada
3.4January 27, 2010
500ml can thanks to Robin…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
3
Overall
16",Kozel Premium Lager 12°,Kozel Premium Lager 12°
414,"rmasa(324)
🇫🇮Vantaa, Finland
3.1January 15, 2010
Golden color, white head; malty aroma is also fruity; medium body, very crisp mouthfeel; flavor of sweet malts with fruity hoppy finish.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
415,"hawthorne00(6,387)
🇦🇺Melbourne, Australia
2.9January 15, 2010
500ml bottle. Gold, white head. Kind of muddy malts and subdued floral hops. No particular character, but by the numbers Czech Pils is still OK.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Kozel Premium Lager 12°,Kozel Premium Lager 12°
416,"jbrus(4,987)
🇳🇱Delft, Netherlands
3.0December 14, 2009
Bottle@WetherspoonsWembley. Light grainy aroma. Pale golden colour, white head, good lace. Sweetish, light bitter lager. Refreshing, easy going.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Premium Lager 12°,Kozel Premium Lager 12°
417,"Muggus69(3,694)
🇦🇺Yarram, Vic, Australia
2.8December 4, 2009
50cl bottle.
Deep golden body, white foam.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Premium Lager 12°,Kozel Premium Lager 12°
418,"ChrisThomson(522)
🇨🇦Toronto, Canada
2.4November 12, 2009
500mL can from LCBO. Not a bad pilsener, but not my favourite by far.  Pours golden with a lasting white head. Nose is honey with some grass. Creamy body, malty…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Kozel Premium Lager 12°,Kozel Premium Lager 12°
419,"wheresthepath(3,049)
🇬🇧England
3.4November 5, 2009
[500ml bottle at the Back of Beyond, Reading] Deep gold with a large, off-white head.  Moderate carbonation - the bubbles somehow got up my nose and felt quite uncomfortable!  Ha…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kozel Premium Lager 12°,Kozel Premium Lager 12°
