,맥주정보,검색이름,맥주이름
260,"DCLawyer(3,007)
🇺🇸Falls Church, United States
3.2December 14, 2012
Bomber.  Deep brown with thick head.  Aroma has roasted malt,hints of chocolate and dark fruit.  Tastes of coffee, chocolate, malt.  Slight metallic aftertaste.  Draught is…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
261,"zimbo(1,019)
🇬🇧Scotland
1.3November 30, 2012
Thin, watery and much like cold dilute instant coffee, I wa amazed to still find this being brewed in Ontario. Smae old atypical taste which actually makes the bottled Irish version…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
1
Overall
4",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
262,"OldGrowth(3,472)
🇺🇸the Containment Area, United States
2.8December 1, 2012
Pint ay Doherty’s Irish Pub in Cary. Ok aroma, sweet. Roasty. Little chocolate, kind of has a tobacco scent and the bar is non smoking. Blackish brown good head, spotty lace. Swee…
Show more
Aroma
5
Appearance
5
Flavor
4
Mouthfeel
4
Overall
10",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
263,"JStax(10,651)
🇺🇸Devola/Marietta, United States
3.3November 24, 2012
Poured from a 12 ounce bottle thanks to weihenheizen. Pours a rather dark ruby/brown with a large, dense, khaki colored foam. Nice looking, thick lacing.  This is a great…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
264,"ads135(6,948)
🇺🇸Omaha, United States
4.2November 23, 2012
Not particularly different from the ""continental version"" of this beer, but still really good.  Chocolate, coffee, and bread with a watery mouthfeel.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
265,"Hiero(256)
🇺🇸Dallas, United States
3.6November 22, 2012
This is a solid beer and the first ""real"" beer many college kids venture into when they want to try something different.  Many of them consequently run back into the arms of a…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
266,"jhbeer(43)
3.8November 17, 2012
Pours a nice dark brown with a creamy head. Semi-sweet, slightly roasted scent. Toasted malt flavor with some caramel and nut overtones. Nice hoppy finish as it goes…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
267,"finn1918(241)
🇺🇸United States
3.2November 11, 2012
This was the first stout I’ve ever had, and it’s been about a year since I’ve had one. Pours an opaque black with a one-finger khaki head. Aroma is toasted malts--subtle but…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
268,"gerbewa(254)
3.2November 8, 2012
Had this in Augusta at the holiday inn. Not a bad stout but definitely tastes a little main stream
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
269,"jordinc(117)
🇺🇸Orlando, United States
4.0November 6, 2012
Pours dark, very nice creamy head. Dark and malty as a stout should be, goes down extra smooth.  Simple, but this will always be a classic in the style.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
270,"Iphonephan(9,988)
🇺🇸JACKSON, United States
2.9November 4, 2012
Poured from a 12 oz bottle at a tasting. Pours dark with a tan head. Malty aroma. Fruity with a long lingering bitter finish.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
271,"bartalone(45)
🇺🇸United States
3.5October 31, 2012
Y U No? 
Why does the loyal Guinness get such small rating??? I ask…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
272,"Isor(30)
4.1October 24, 2012
I wish my last rating wasnt deleted. Delicious dark beer with vanilla & coffee flavors.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
273,"beaz1591(238)
🇺🇸Omaha, United States
4.0October 22, 2012
Poured into English pint glass. Poured a dark deep brown with a thick pillow top head. Nose of malts with just a hint of chocolate. A hearty beer that tastes of malts and chocolate…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
274,"Lemke10(1,009)
🇺🇸Waukesha, United States
3.8October 18, 2012
This pours a dark brown/black color with a slight light brown head. The scent is of roasted malts, cocoa, and caramel malts. The taste is rich and bold. There is a heavy complex…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
275,"BigHoss(172)
🇺🇸Fort Worth, United States
3.4October 18, 2012
This one of my all time favorite beers! Just a classic, always well balance and damn smooth! The beer of big players:)!
Aroma
5
Appearance
5
Flavor
10
Mouthfeel
5
Overall
9",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
276,"jmthomp07(14)
🇺🇸Conshohocken, United States
3.9October 14, 2012
This is one of my favorite stouts. It’s very roasty, but doesn’t have the burnt astringent flavor found in a lot of stouts. Its very full flavored and does not have that thin, watery mouth…
Show more
Aroma
3
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
277,"leo_gomes(3)
🇧🇷Sorocaba, Brazil
3.5October 9, 2012
Really good.. if you like strong and bitter stout this is the one for you... and not expensive…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
5
Overall
9",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
278,"AirForceHops(12,079)
🇺🇸Epping, United States
3.3October 8, 2012
I had this in a 12 oz. bottle and blown away I never rated this version. Black in color with beige head, having spider web lacing. Chalky roasted malts, bland coffee, some light hops.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
279,"Shooter42(138)
🇺🇸United States
3.6March 30, 2013
First stout I ever drank. Intense smoky flavor of coffee and toffee with the right amount of bitterness you would expect from an extra stout.
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
280,"Caytinator(1,005)
🇺🇸Waco, United States
3.4September 24, 2012
12oz bottle, great appearance, good color, lacing, head is an irregular frisbee loogie.  Light aroma, loses a few points there, but makes up for it in taste, complex, enjoyable.…
Show more
Aroma
4
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
281,"WallStirctly(74)
3.9August 20, 2012
Great all-purpose stout. A good introduction to stouts. If you like this commercial stout try delving into some of the more exclusive stouts. Shipyard bluefin, belhaven Scottish stout,…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
282,"LarryBeast(616)
3.9August 16, 2012
This is the beer that first stole me away from lagers. Bless you, Guinness, my thick, dark, frothy love.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
5
Overall
16",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
283,"mintzmeet(457)
🇺🇸Seattle, United States
3.2August 7, 2012
Not as rich I would like it but well creamy. A lil toastedness to the bite like a pleasant burnt coffee taste. Nice head. surprisingly watery mouthfeel but thick when swirled. Nice…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
284,"mwbrady12(469)
🇺🇸Orlando, United States
2.7July 30, 2012
Strong tempting aroma and black semi-thin pour but with a basic taste and simple mouthfeel.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
285,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
3.4July 29, 2012
Pours nearly black, yet transparent, with a frothy, dark tan head.…
Show more
Aroma
5
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
286,"DrSilverworm(10,640)
🇺🇸Cincinnati, United States
3.0July 29, 2012
12oz bottle. Says it was brewed and bottled in New Brunswick, Canada. Dark, but clear color. Thin light tan, greyish head. Little dots of lace. Nice roasty malt aroma,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
287,"Tac(157)
🇺🇸Charlotte, United States
2.8July 27, 2012
Puors thick, creamy and tan head. Dark brown color. Smell of sour dough, some esthery, some toasted malt. Taste is quite bitter and sour.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
8",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
288,"cooplander(543)
🇺🇸United States
3.4July 21, 2012
black color, aroma of roasted malt, vanilla, flavors of roasted malt, coffee, chocolate, vanilla, thick creamy texture, easy and enjoyable to drink
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
289,"gregwilsonstl(2,979)
🇺🇸St. Louis, United States
3.5July 4, 2012
Dark black/brown.  Thick tan head.  Dynamic.  Several layers of roasted malt.  Hint of sweetness.  Different flavor profiles throughout each sip.  Interesting, but not something I would…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
290,"docagnt(8)
1.0July 2, 2012
The beer poured with a thick foamy head. When drinking, it felt as if I was eating my beer. The thickness and bitter flavor were enough to keep me away.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
4",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
291,"Nickls(2,680)
🇺🇸Alexandria, United States
3.0July 1, 2012
Bottle. Near black with a thin tan head. Prunes, light sweetness, some slight roast and bitter maltiness. Bit of minerals, prune sweetness charcoal and roast. Lighter to…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
292,"GuinnessHong(147)
🇺🇸Chicago, United States
4.2June 30, 2012
Dark brown, chocolate/coffee color, aroma, & flavor.  One of my long-time favorites!  Medium head.  Good balance of sweet & bitter.  Chocolate, coffee, malty notes.  Slight bitter…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
293,"kdm1984(1,022)
🇺🇸Springfield, United States
3.5June 30, 2012
This was my first stout back in the day.  Compared to their Draught, it’s much more ""burnt"" in flavor profile and leaves a drier finish.  I can’t really say one is better than the other - it…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
294,"Maltsoda(24)
🇺🇸Pittsburgh, United States
2.0June 26, 2012
Poured black with large tan foam head. Aroma has some toast and a hint of chocolate. Taste starts out light creamy but finishes with a dirty penny like bitter flavor. About half…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
3
Overall
5",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
295,"IceHole(10)
🇺🇸Hayden, United States
4.2June 25, 2012
The ""Go to"" beer for entry to stout. Easy guzzling due to the lack of carbonation.
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
296,"Iceholecyn(12)
🇺🇸Hayden, United States
4.1June 25, 2012
Super fun beer. I hope to taste it all over the world someday. The nitrogen cascade is one of my favorite sights reminding me to just relax and enjoy the beer.
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
17",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
297,"Malty_MacHops(688)
🇺🇸Eastanollee, United States
3.3June 18, 2012
The nose is malty especially in thecroast and coffee regions. The beer is a transparent black with a tan foam head. The taste is bitter coffee and roast. The beer is smooth and dry.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
298,"Chova(8)
4.5June 18, 2012
Excelente sabor maltoso, color oscuro y aroma inigualable. Su único punto en cotra es la baja concentración de alcohol
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
1
Overall
19",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
299,"lyleconklin(23)
🇺🇸san diego, United States
2.6June 11, 2012
This is a slight improvement on an old standard at pubs everywhere. It is a bit more bitter than not but still very satisfying. Very rich taste. If you like dark, you can’t fail with…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
300,"bytemesis(12,837)
🇺🇸Sunnyvale, United States
2.5June 3, 2012
Bottle.Pours opaque black with a small head that dissipates fast with no lacing. Aroma is surprisingly lacking in body given color - mostly sweet grains like a pale lager. Taste is…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
301,"jrodooo5(2,358)
🇺🇸DOVER, United States
3.3June 2, 2012
The aroma is of chocolate and malt.  The pour is a dark brown with a thick tan head that quickly fades into moderate lacing.  The taste is fairly bitter and certainly dry at the…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
302,"WheatKing(1,351)
🇰🇭Phnom Penh, Cambodia
3.5May 30, 2012
This is the second Guiness I’ve rated. The first is the Malaysian variety and this one is much better. It’s my sister’s favourite beer, in fact, and though she’s not into craft beer…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
5
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
303,"oflodarz(48)
🇺🇸United States
3.6May 20, 2012
pours thin and opaque. Smells timidly malty. Relatively light mouthfeel as expected of the style. A suggestion of smoky malt with fain hopes.  Oaked, roasted flavors.  Medium…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
304,"rdixon77(3,705)
🇺🇸United States
2.8May 19, 2012
A gas station run...and this was the best bet. The familiar taste and aroma...roasty and bitter. I prefer the creaminess of the draught,  but this is fine in a pinch.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
8",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
305,"decaturstevo(6,342)
🇺🇸decatur, United States
3.2May 18, 2012
Brown black pour with tan head and lace. Aroma is flat roasted malt and a hinto coffee. Flavor is dry roasted malt with a hinto cough syrup, coffee, and a bitter malt finish.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
306,"jwr07(113)
🇺🇸Decatur, United States
3.0May 17, 2012
Bottle from your Dekalb farmers market. pours thin and opaque. Smells timidly malty. Tastes... pretty much how I remember Guinness tasting, although its been a while.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
307,"BVery(13,633)
🇺🇸Plymouth, United States
3.4May 2, 2012
Bottle. Extremely dark pour with a monster of a head - I actually spooned off about 3 inches of head just to get the rest of the bottle into the glass without waiting a half-hour.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
308,"MisterDenson(78)
🇺🇸United States
3.0May 2, 2012
The first stout I fell for as a kid. Now it barely stimulates my senses. This commercial stout saddens me as if my teenage taste buds were lying. As it warms the classic sweet and…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
309,"Stan66(16)
🇭🇳San Pedro Sula, Honduras
2.7April 24, 2012
It pours a dark chocolate tone. head is thin a beige. It has a roasted coffee smell with a hint of hops. Not my favorite beer flavor. Too pricey for what I get. Definitely not my…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
8",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
310,"emacgee(5,123)
🇺🇸Chapel Hill, United States
3.4April 24, 2012
Pale copper brown pour with 1-2 fingers of head fighting to stick to the lip of the glass. Nose is estery with a light sweetness and banana gum quality and hints of soft bread.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
311,"VT(2,524)
🇨🇦Quebec City, Canada
4.0April 24, 2012
341 ml bottle. Pours a reddish black with a thick, persistent, beige head. Smells like chocolate and hazelnut. Tastes like dark chocolate, coffee, sweet milk and hazelnut. Slight…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
3
Overall
16",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
312,"Bcoble003(347)
🇺🇸Shreve, United States
3.0April 21, 2012
Drunk..... Drinking crown earlier cant give a great rating due to drunk boooo good from what I notice.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
313,"jnate24(33)
🇺🇸United States
3.1April 17, 2012
Comparing American beer to European beer is like comparing European chocolate to American chocolate. America wins beer and Europe wins chocolate. In my book,…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
314,"kathouse(1,942)
🇺🇸LAS VEGAS, United States
2.9April 14, 2012
From the bottle. Dark malts and some dryness with a slight bitterness. Leaves some residual sweetness.
Aroma
3
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
315,"Jlo7399(218)
🇺🇸United States
3.3April 9, 2012
Pours black.  It’s sharper and a bit harsher than the real deal, but nice thick palate and drinkable.
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
316,"Bricks(1,315)
🇺🇸United States
3.4April 9, 2012
Rating mostly on memory.  Very dark pour, not unlike regular Guinness - though without the nitro that I’m used to.  I found this one a bit more distinctive and complex than the origina…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
317,"Darwenus(1,295)
🇺🇸United States
3.4April 8, 2012
Reliable.  A good beer to have when you want something you can damn well taste, but don’t particularly want to think about it.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
318,"Bricktop86(1,731)
🇺🇸Portland, United States
3.4April 2, 2020
Dark brown, nearly black, with a tan head that forms with a waterfall of bubbles. The aroma is smokey, earthy with sweet tobacco, chocolate and coffee. The taste is medium sweet…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
2
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
319,"kassner(2,500)
🇺🇸Wexford, United States
3.4March 27, 2012
Well I liked it better than the usual draft stout.  i liked the bit and carbonation and though there was a hint of smoke it did not dominate.  Not really hoppy, just bitter and clean finish.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
320,"demmbonz(731)
🇺🇸Erin, United States
3.0March 25, 2012
People keep buying this for me...why?  Aroma is all malt.  Taste is better than you think.  Give it a chance.  Its almost Guinness.  Palate is the best characteristic.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
321,"KY_Beerhead(22)
2.8March 24, 2012
If I want a Canadian Beer, I’ll drink one and not a faux Irish beer made in New Brunswick.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
322,"AdamChandler(5,916)
🇺🇸Enfield, United States
2.7March 21, 2012
had this at a party. Rated via mobile…
Show more
Aroma
8
Appearance
4
Flavor
5
Mouthfeel
2
Overall
8",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
323,"HeistAlmighty(1,156)
🇨🇦Saint John, Canada
3.0March 20, 2012
341ml bottle. Pours black with a moderate tan head. Taste and aroma are mostly big roasty malts, but there is a slight tangy note to it that seems a little weird. Body is less…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
324,"jeffhobo(94)
🇺🇸United States
3.0March 18, 2012
Pours opaque pitch-black with dark, mahogany highlights. Aroma of dark roasted malt. Taste is robust malt with some bitter coffee and chocolate flavors.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
325,"HoochieMama1(32)
3.1March 18, 2012
Smell is coffee, malt, hops.  Taste follows odors, finishes dry and bitter with a lingering acidic malt dryness.   Interesting take on your typical guinness stout.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
326,"thetmaxx(917)
🇺🇸West Sacramento, United States
3.5March 18, 2012
Poured from the bottle. Aroma is malty, and roasty. Flavour has light coffee and smokey flavours. This is quite bitter for a stout, but its nice. Palate is very dry and finishes sticky and…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
327,"Aquilo(669)
🇺🇸Berkeley, United States
3.3March 17, 2012
Black with a creamy head. Aroma is roated malt and coffee. Flavor is more bitter than most stouts I’m used to, and has an annoying medicinal aftertaste. Smooth finish. Overall, thi…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
328,"Scipio(2,093)
🇺🇸Palatine, United States
3.4March 16, 2012
Black pour with a nice head.  Smoky chocolate aroma.  Dry, bitter taste.  More hops than I would suspect.  When one thinks stout, you usually think of this.  This is the standard.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
329,"Hudspart(538)
🇺🇸Byron Center, United States
3.4March 11, 2012
Bottle:  I am not a huge fan of dry stouts, but this is a very good one for that style.  Very easy to find also, which is good.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
330,"Thisis12ptfont(2,487)
🇺🇸Los Angeles, CA, United States
3.4March 9, 2012
Coffee like aroma with slight toffee, chocolate and roasted nuts. Appearance is a very dark shade of brown with small foam. Taste is Roasted caramel, coffee and nuts. Not very…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
331,"Kriegbaum(845)
🇩🇰Randers, Denmark
3.2March 9, 2012
Bottle 12 oz, Florio’s Ristorante, Little Italy NYC. Black beer with a medium brown head. Aroma of toasted and lightly roasted malt with notes of smoke. The taste is sweet and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
332,"tone77(256)
🇺🇸United States
3.3March 5, 2012
Has a black color. Smell is of roasted malts. Taste is also malty, some coffee notes. Overall a pretty good beer.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
333,"edgallow(5,016)
🇺🇸nashville, United States
3.2March 3, 2012
12 oz bottle pours black with a tan head.  Aroma is of the roasted malt.  Taste is of coffee and the malts.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
334,"KickInChalice(860)
🇺🇸Chicago, United States
3.6March 1, 2012
From notes.  First reviewed 1/25/2011.  Poured from a 12 oz. bottle into a pint glass. Part of a side by side with Guinness Draught and Foreign Extra Stout.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
335,"GeauxTigerz77(1)
3.6March 1, 2012
I am knew to dark beers but I thought this was an okay beer. I am a big fan of Guinness but the extra stout was a little more bitter than I had hoped. The color, aroma, and appearance…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
336,"thooper41(556)
🇧🇪Belgium
3.3February 27, 2012
12oz bottle: Appearance is pitch black with tan head. Aroma is of burnt malt. Taste is slightly sour along with some roasted malt. Pretty basic stout but not too shabby.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
337,"DavoleBomb(1,867)
🇺🇸United States
1.7February 26, 2012
Poured into a snifter. I hate regular Guinness with a passion for its lifeless, black water taste. I’ve heard countless times how this is a real beer. We shall see.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
338,"odinstyr(969)
🇺🇸Hamilton, United States
3.3February 26, 2012
Pours dark brown/black with a tan head.  Smells of bread or dough.  Taste is malty sweet, hint of coffee.  Much lighter than normal Guinness.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
339,"jmagnus87(2,903)
🇺🇸Rockford, United States
3.6February 25, 2012
12oz bottle poured into an English Pint. Pours dark with about 2 fingers of dark tan head. Aroma of chocolate, coffee and grass. Taste is about the same. Overall, not bad. I think…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
340,"alcaponejunior(438)
🇺🇸United States
3.4February 20, 2012
Good head and great lace, pretty fresh but not as pretty as the face of the girl who served it to me.  What can I say, it’s Guinness, but she’s so pretty I’m certainly going to have…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
341,"boozedude(2,230)
🇺🇸Des Moines, United States
3.7February 19, 2012
Pours black with brown head... Has a coffe semi bitter chocolate type taste..very filling and satisfying
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
16",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
342,"TomTron(503)
🇺🇸United States
3.4February 17, 2012
Pours a dark brown almost black with nice brownish head. Aromas of roasted malts, chocolate and some hops. Taste has alot of the burnt malts and chocolate with a small…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
1
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
343,"glyphs(4)
3.5February 12, 2012
Not at all like its Draught cousin, but still very good.  Slightly pointed taste and finish, dark like a stout should be, but the head was weak.  Strong but very smooth aroma, floral…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
344,"nuplastikk(7,942)
🇺🇸Madison, United States
3.5February 7, 2012
12oz bottle.  Surprised to see I had never rated this one.  Ruby black, some light shines through the corners.  Thinnish, patchy beige head.  Dry, bittersweet chocolate aroma, some…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Guinness Extra Stout (North America),Guinness Extra Stout (North America)
