,맥주정보,검색이름,맥주이름
339,"msbernac(4,186)
🇵🇱Krakow, Poland
3.6June 24, 2017
Bottle
Aroma-caramel, raisin, Dark fruits…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
340,"ZuidDrenthe(72)
🇳🇱Hoogeveen, Netherlands
3.7June 4, 2019
Really good drinkable brown beer. This is just why I love Leffe: relatively complex beers, but really really drinkable and refreshing. Nice tones of roasted malt and bread, dried…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
341,"schavuitje(349)
🇳🇱APELDOORN, Netherlands
1.0June 5, 2017
leffe brune;wat een suikerbom zelfs volgens belse dubbel maatstaven,je ruikt al de gecarmeliseerde suikers met een wat wrang randje,ook in de smaak voeren de karamel…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
2",Leffe Brune,Leffe Brune / Bruin / Brown
342,"LiretAnonim(300)
🇵🇱Poland
2.7June 3, 2017
Piwo wypite jakiś czas temu. Ocena wystawiona na podstawie wspomnień z degustacji, w ramach uzupełnienia profilu.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Leffe Brune,Leffe Brune / Bruin / Brown
343,"tomahawk29(5)
3.9May 31, 2017
Nice smooth taste but the after taste is a little sweet, and I do not like sweet flavors with my beer.…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
17",Leffe Brune,Leffe Brune / Bruin / Brown
344,"zacgillbanks(7,775)
🇬🇧England
3.9April 2, 2018
750ml Corked bottle from Sainsbury’s, Washington. Copper coloured with a thick white head of foam. It has rich red fruit, chocolate and candi sugar flavours followed by vanilla,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
345,"Fanni(30)
🇭🇺Hungary
3.8May 24, 2017
Nice always delicious brown beer. It is one of my all time favoruites. It has the typical belgian taste.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Leffe Brune,Leffe Brune / Bruin / Brown
346,"ryecatcher(1,598)
🇺🇸Beverly, Chicago, United States
3.5May 22, 2017
Bottle. Deep brown pour with generous off-white head, exceptional retention. Nose is mild Belgian funk, caramel, dried fruit, touch of band aids. Medium bodied mouthfeel a…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
347,"spyros(139)
🇸🇰Slovakia
2.7May 16, 2017
Tretinková fľaška. Tmave pivo, ziadny odvar sa nekonal. Pena padla hned....
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
348,"collaper(28)
🇪🇸Madrid, Spain
3.6April 30, 2017
Cerveza oscura, afrutada y ligeros toques acaramelados. Espuma poco densa e inconsistente. Muy sabrosa.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
349,"RSRIZZO(2,241)
🇺🇸Colorado Springs, United States
2.4April 30, 2017
11.2oz bottle poured into a Snifter at 43°. Color is a deep very dark amber with good carbonation and a rocky off white head. Aroma is light giving off just a hint malt and fruit. It h…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Leffe Brune,Leffe Brune / Bruin / Brown
350,"dutchdarthvader(1,747)
🇳🇱Netherlands
3.3April 30, 2017
Donker bruin biertje. Niet al te veel koolzuurhoudende schuim is dan ook snel weg. Een zoetige geur van oa caramel en geroosterde malt. Het biertje zelf is plakkerig…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
351,"dunklermessias(1,659)
🇩🇪Germany
3.8April 29, 2017
750 ml bottle. Pours with a clear, dark amber color and a fantastic off-white head. The nose is heavy sweet, malty, belgian yeast, syrupy, dried fruits. Taste is sweet & malty.…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
352,"z87(2,931)
🇨🇿Frydek-Mistek, Czech Republic
3.4August 15, 2018
0.33ml lahvové od Staropramenu. Parádně vyvážené pivo, pevná pěna, sladko-kávová sladová vůně, kávovo-čokoládová chuť. Výborných 3.4/5.
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
353,"antsaluga(162)
🇵🇱Kraków, Poland
3.6April 27, 2017
Piwo m an burgundowy kolor, jest klarowne. Tworzy ładną, drobną, kremową pianę. W aromacie dużo fenoli, karmelu, kandyzowanych owoców. W smaku pojawia się więcej…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
354,"datrael(1,340)
🇵🇱Krakow, Poland
3.0April 18, 2017
W aromacie fenole, estry, ciemne owoce, przyjemnie. W smaku owocowe, drożdżowe, estrowe, niezbyt bogate. Pijalność średnia. Przyzwoite, na plus głównie aromat.
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
355,"tandembrauer(2,473)
🇳🇴Stavanger, Norway
3.9April 14, 2017
Shared bottle at Arne and Ulrike’s. Pours dark brown with beige head. Aroma of fruit esters, chocolate, dark bread, pepper. Tastes sweet with balancing bitterness. Medium…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
356,"stupre(538)
🇫🇷Nanterre, France
3.2April 14, 2017
On tap @ Au Bureau. Robe marron avec une belle mousse persistante. Arômes maltés et fruités.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
357,"azzurro(1,876)
🇨🇦Ottawa, Canada
4.0January 18, 2018
I was impressed by the blonde, so I had a royale during the holidays and was eager to try the brown. Although the other two were very good, this is the one. A must try. Had one…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Leffe Brune,Leffe Brune / Bruin / Brown
358,"Acaro(472)
🇪🇸Madrid, Spain
2.8July 12, 2017
Aroma: Hops and toasted cereals.
Appearance: Black color with hazy liquid and tan head.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Leffe Brune,Leffe Brune / Bruin / Brown
359,"mati128xd(367)
🇵🇱Poland
2.9April 2, 2017
Wypite dawno temu, ocena przepisana w ramach uzupelnienia profilu na ratebeer. Mocno karmelowe i slodkie, nie bylo zle, ale to jednak nie moja bajka
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
360,"Myonlyvice(750)
🇩🇰Denmark
3.8March 31, 2017
Clear dark amber with a huge beige and creamy head. Good lacing and medium carbonation. Caramel, yeast, molasses, dried fruit and spice aroma. Sweet, malty with just a tiny…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
361,"arturteen(794)
🇵🇱Radomsko, Poland
3.0March 28, 2017
[Butelka 05.01.2018] Karmel w tym piwie jest wszędzie, w kolorze, w aromacie i smaku. Bardzo słodkie, przyjemne. Bardzo obfita piana, po które zostaje fajny kożuch.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Leffe Brune,Leffe Brune / Bruin / Brown
362,"Bierdimpfe(640)
🇨🇦Canada
4.0March 23, 2017
Almost opaque dark brown color with a nice copper hue and low activity. Foamy and frothy light brown 3-4 finger head, lasting around 5-10 minutes, with thick legs. Flavors of…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Leffe Brune,Leffe Brune / Bruin / Brown
363,"davidf93(270)
🇿🇦Stellenbosch, South Africa
3.2March 19, 2017
Chocolate malt flavours. Coca cola colour, soft mellow taste. Drinkable, but quite starchy.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Leffe Brune,Leffe Brune / Bruin / Brown
364,"mariuszek(1,969)
🇵🇱Gdynia, Poland
3.6March 16, 2017
Ruby brown, rich head, good lacing. Not intensive aroma of dark fruits and yeast. Strawberries, cherries, dried fruits in aroma. Very intensive flavours. Sweet.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
365,"Cristobal37(2,232)
🇺🇸Tustin, United States
3.2March 12, 2017
Dark brown no head. Roasted malt, tobbaco aroma. Bran bread, brown sugar, roasted malt, earthy wood taste. Not bitter at all however not sweet either, rather a balanced…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
366,"remALUS(1,200)
🇱🇹Kaunas, Lithuania
4.1March 12, 2017
Bottle: 330 ml, Price: 0,99 eur…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
367,"MrJamesMcEwan(511)
🇬🇧Scotland
1.7March 10, 2017
Aroma is strong yeast, burnt wood and spice. 
Appearance is clear dark brown with a tan head. 
Taste is woody, treacle, currants and licorice.…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
1
Overall
7",Leffe Brune,Leffe Brune / Bruin / Brown
368,"emincems(174)
🇹🇷Izmir, Turkey
3.5March 7, 2017
bottle. low bodied, soft dubbel. it can be perfect beer if it has 8 abv and more roasted malt.
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
369,"nathanvc(3,826)
🇧🇪Gent, Belgium
2.4March 1, 2017
Pours clear dark brown with a red hue and a rocky off-white head. The aroma contains malt, chocolate, sugar, caramel, yeast, and, just like in the Blonde version, some iron. It…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Leffe Brune,Leffe Brune / Bruin / Brown
370,"peponi(2,410)
🇵🇱Strzelce Wielkie, Poland
3.2February 27, 2017
Aroma: sweet, caramel, peach, dark malts.
Appearance: clear deep amber color and creamy head.…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
371,"Ritzn(3,837)
🇩🇪Germany
3.7February 27, 2017
Mahagoni with brown head. Aroma is chestnut, butter, phenols, more nuts, slight roast, slight syrup, some earthy notes, maybe christmas spices. Taste is bitter nuts with…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
13",Leffe Brune,Leffe Brune / Bruin / Brown
372,"La sentinelle(168)
🇨🇳Jinan, China
4.0February 21, 2017
风格：Belgian Dubbel
酒精度：6.6%vol…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Leffe Brune,Leffe Brune / Bruin / Brown
373,"Pallleon(508)
🇭🇺Budapest, Hungary
3.6February 21, 2017
Barna szín, közepesen testes, kevés szénsav. Karamelles malátás édes íz, kicsi keserűvel. Ár/érték arányban kiváló.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
374,"lazucarpcarpatingsMeister7(97)
🇧🇦Bosnia and Herzegovina
3.5February 17, 2017
Kad čitam recenzije za ovo pivo - stičem utisak da nama u Bosnu šalju neko drugo pivo pod ovim imenom. Pio sam ga u nekoliko navrata i iščekivao sam trenutak u kome bih bio…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
2
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
375,"geolgau(544)
🇷🇴Cluj-Napoca, Romania
3.4February 15, 2017
Pours dark brown, nice beige head. 
Aroma is caramel, dark fruits, toffee. Full body. Low…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Leffe Brune,Leffe Brune / Bruin / Brown
376,"homeini(485)
🇵🇱Warsaw, Poland
2.9February 13, 2017
Barwa brązowa, niskie nachmielenie, zbyt duża słodowość, troche zamulające.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Leffe Brune,Leffe Brune / Bruin / Brown
377,"Nonshaugen(976)
🇳🇴Fetsund, Norway
4.2February 13, 2017
33 cl bottle, BB Dec 10th 2017. Clear, dark ruby / mahogany colour, thin tan coloured cap, low carbontion. Aroma has notes of dark fruits and hazelnut chocolate. Moutheel is full…
Show more
Aroma
6
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Leffe Brune,Leffe Brune / Bruin / Brown
378,"papat444(136)
🇨🇦Carignan, Canada
3.1February 10, 2017
Appearance: Dark brown, opaque body with hints of red. Very thin head (though that’s probably because of the trip from the bar to my table)…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
379,"Maersk(433)
🇲🇩Moldova
3.6February 9, 2017
Deep ruby brown, clear, small head. Smells rotten fruit, malty sweetness, candy, caramel. Medium to light body, carbonation, more sweetness, but bitter finish. Good…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
380,"thejackpacker(2,176)
🇬🇧England
3.6June 14, 2019
75cl bottle at home. Bottle was out of date but the quality was unaffected. A delicious beer and one of Leffe’s best. It had a very powerful aroma and taste of coffee and caramel,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
381,"john44(4,577)
🇬🇧SW London, England
3.2February 5, 2017
Bottle. Dark brown in colour; looks a bit like Coca-Cola. Roasted malty, caramel, toffee, burnt sugar, nutty? Chocolate. Fruity (dark fruits, banana) & spicy. Rather sweet. Long…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Leffe Brune,Leffe Brune / Bruin / Brown
382,"kamilinho(733)
🇵🇱Warsaw, Poland
3.8February 5, 2017
caramel, banana, vanilla, medium sweetness, lightly bitter, medium body, soft carbonation,
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Leffe Brune,Leffe Brune / Bruin / Brown
383,"meatmanmd(205)
🇲🇩Chisinau, Moldova
3.5February 4, 2017
Deep brown with tan head. Aroma of dark fruit, roasted malts, touch of ethers. Taste is medium sweet, roasted malts, raisins, a little spice, warm alcohol. Nice, thick,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
384,"dawid007(126)
🇵🇱Kraków, Poland
3.5February 2, 2017
Kolor: rubinowy
Aromat: owocowy, rodzynkowy, lekko karmelowe…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
385,"fombe89(7,879)
🇪🇸Asturias, Spain
3.4January 31, 2017
Botella @Mr beer, Sevilla. 30/01/17 BBD: 10/03/18
Color marron oscuro, sabor maltoso, dulce, cuerpo…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
386,"tgrtnr(1,914)
🇩🇪Germering b München, Germany
3.9March 11, 2017
330 ml bottle served in original glass. Surprisingly complex aroma. Dark chocolate, roasted malt, coffee, caramel. Reminds me in some way on a stout, since it is bitter and…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
4
Overall
17",Leffe Brune,Leffe Brune / Bruin / Brown
387,"mathieuc(3,997)
🇨🇦Québec, Canada
3.5January 29, 2017
Pours a moderately dark brown with a small to medium white head that leaves good lacing. Nose is of burnt sugar , candi and light smoke. Taste is lightly sweet and offers caramel…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
388,"murzyn(1,300)
🇵🇱Sosnowiec, Poland
3.9March 2, 2017
Barwa ciemno brązowa z niezłą pianą. Aromat czekoladowy, karmelowy. W smaku słodkie, karmelowe, czekoladowe. świetnie ukryte alko. Super pifko.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
389,"alrick(149)
🇫🇷France
2.7January 28, 2017
Ma Leffe la moins appréciée, pourtant fan de brune. Le sucre recouvre l’amertume et lui donne un côté ecoeurant.
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
2
Overall
11",Leffe Brune,Leffe Brune / Bruin / Brown
390,"Vignale(6,216)
🇸🇪Malmö, Sweden
3.0January 22, 2017
Drucken för längesedan men aldrig inskriven. Ett av de första belgiska ölen jag drack för länge sedan. Hur står den sig? Mahognyfärgad, klar med rejäl skumluva som håller sig…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
2
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
391,"corkyrory66(5,099)
🇧🇪Belgium
3.7January 22, 2017
Voici une bière qui est mieux cotée sur le site que la Leffe blonde, mais avec moins de votants ..…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Leffe Brune,Leffe Brune / Bruin / Brown
392,"Antzrhere(181)
🇬🇧Blackpool, England
3.6January 25, 2017
Pours clear dark brown with antique white head. Soft carbonation. Aroma of sweet bubblegum. Taste is sweet, faintly nutty, ever slightly roasty but with strong bubblegum,…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
393,"MatiF96(1,220)
🇵🇱Poland
3.5April 3, 2019
Obfita piana. Barwa brunatna z czerwonymi przebłyskami. W aromacie karmel, banan, przyprawy, ciemny słód. W wersji leżakowanej pojawiają się również ciemne i czerwone…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14
1",Leffe Brune,Leffe Brune / Bruin / Brown
394,"MAGICuenca91(82)
🇪🇸Las Palmas de Gran Canaria, Spain
4.3January 11, 2017
Otra gran cerveza de abadía. La considero la mejor de la marca Leffe. Un estilo parecido al de otras marcas, en concreto La Trappe Dubbel, siendo esta última algo superio…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Leffe Brune,Leffe Brune / Bruin / Brown
395,"onceblind(16,735)
🇺🇸Denver, United States
4.3January 4, 2017
Deep dark brown malt with a rocky sticky beige cap. Nice nose of brown malt and a kiss of roast and gentle bubblegum, and a kiss of date. Big nutty brown malt and a…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",Leffe Brune,Leffe Brune / Bruin / Brown
396,"klukas(939)
🇭🇷Rijeka, Croatia
3.5October 26, 2017
Enjoyed: Poured from a bottle into a trappist glass.
Appearance: Dark brown colour, medium creamy head, nice…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
397,"Nikokaoja(507)
🇸🇮Ljubljana, Slovenia
4.4October 22, 2017
15. 12. 2016, Bruxelles. On tap? Proper dark beer with smaller tan head but full aroma and taste to the sweeter side. Light to medium bodied. A hint of creamy mouthfull.…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Leffe Brune,Leffe Brune / Bruin / Brown
398,"pijepiwo(1,038)
3.0December 29, 2016
Nice head, deep brown color. Aroma checolade, malts, fruit. Taste sweet carmel, dark fruits. Biternes low. Big carbonation
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
399,"jzi(314)
🇵🇱Poland
3.6December 29, 2016
Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
400,"DonGregorio(900)
🇵🇱Poland
2.9December 27, 2016
Bottle. Pours brown with average tan head with decent duration and great lacing. Rather faint aroma of cloves, pear, red fruits, caramel. Medium sweet taste of caramel, cloves,…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Leffe Brune,Leffe Brune / Bruin / Brown
401,"EvNa(2,887)
🇳🇱Ede, Netherlands
3.5December 26, 2016
Bottle. Color: Very dark reddish brown, off white head. Taste: Roasted malts, caramel, little spicy. Hints of chocolate, red fruit and hop. Medium to high carbonation. Long lasting…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
402,"ulrikolsen(576)
🇩🇰Denmark
3.5December 25, 2016
Bottle. Pours dark reddish brown with beige head. Aroma has malt with dark bread, caramel and is sweet and lightly fruity with banana and has notes of roasted malt. Taste is malty…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
403,"Grumpelmies(918)
🇩🇪Germany
3.5December 15, 2016
Draft. Dark opaque brown. Big foamy head. Aroma of malts, sugar and slightly fruity. Taste is mainly sweet, malts, sugar, bananas and some dark fruits in the background. Highly…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
404,"vlada94(544)
🇷🇸Nis, Serbia
3.8December 13, 2016
dark brown colour, nice light brown foam , aroma of roasted malt and caramel, tastes great , kinda sweet.
Aroma
5
Appearance
5
Flavor
9
Mouthfeel
5
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
405,"JZiecik(21)
🇵🇱Poland
3.5December 12, 2016
Aroma: caramel, roasty malt, sweetness, fruits. Appearance: brown, with nice foam. Taste: medium sweetness. Palete: full body, creamy, average carbonation.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Leffe Brune,Leffe Brune / Bruin / Brown
406,"Alebarasi(268)
🇸🇮Dobrova, Slovenia
3.8December 7, 2016
Amber-brown color with ruby highlight. Small to medium foamy beige head. Average carbonation, medium body, notable lacing. Aroma of molasses, yeast, some coffee and…
Show more
Aroma
6
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Leffe Brune,Leffe Brune / Bruin / Brown
407,"Baramba(1,038)
🇮🇹Italy
2.8December 3, 2016
Bottle. Brown with beige small head. Chocolate and nut aroma, Flavour of sweet caramel, toasted
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
408,"TEJA(4,961)
🇸🇪Stockholm, Sweden
4.0December 2, 2016
Bottle (750 ml) from systembolaget, Sweden. Brown lasting head. Clear dark red-brown color beer. Mild chocolate and light roasted aroma. Nice malty taste with some complexity…
Show more
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Leffe Brune,Leffe Brune / Bruin / Brown
409,"lidor1995(370)
🇮🇱Israel
3.3November 25, 2016
Aroma of caramel, clear dark brown color, sweet taste with a bittersweet neck and a medium palate
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
10",Leffe Brune,Leffe Brune / Bruin / Brown
410,"metalspice(2,070)
🇳🇴Jevnaker, Norway
3.6November 23, 2016
Kastanjebrunt med lys brun topp. Duft av moden banan, toffee og krydder. Mye det samme i smaken. En god en!
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
411,"Ardel1991(137)
3.6November 21, 2016
Ciemnoczerwone z bogatą białą pianą. Aromaty owocowe i karmelowe. W smaku gorzka czekolada, karmel i owoce. Raczej słodkie, pełne i przyjemne.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
412,"DraftProfessor4(15)
🇬🇧Portreath, England
4.0November 20, 2016
Dark meaty but crisp easy drinking beer. Full bodied taste, very palatable and another great Leffe!
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
413,"JaKeAFC(1,792)
🇮🇹Italy
3.5November 19, 2016
75 cl bottle. Dark red color, big stable persistent offwhite head. Bubblegum smell. Aoma is fruity, berries, cane sugar, some spices. Taste is sweet. Light fluffy to creamy texture,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
414,"YigSvartka(304)
🇨🇦Canada
3.6November 16, 2016
Opaque black containing a meager head, but with commendable retention. Aroma is not particularly pungent, but present notwithstanding and consists of dark chocolate…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
415,"Sven1973(1,382)
🇩🇪Germany
3.4November 12, 2016
Gezapft am Flughafen in Brüssel. Braun/Rot, etwas Schaum. Tolles Aroma nach Malz, Kakao. Genau die richtige Süße. Geschmack etwas anders, weniger süß, etwas Kakao und…
Show more
Aroma
9
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Leffe Brune,Leffe Brune / Bruin / Brown
416,"MasDen(1,395)
🇳🇱Amsterdam, Netherlands
3.7November 11, 2016
Aroma: malt sweetness, caramel, fruits, spicy, soft alcohol.…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
5
Overall
14",Leffe Brune,Leffe Brune / Bruin / Brown
417,"closey22(2,987)
🇺🇸Stroudsburg, United States
3.6November 11, 2016
Dark brown with thick bubbly Lacy beige head; aroma is blend mild yeast grain and roastiness notes of spice and wood; flava is mild tangy malt hints if old leather and cedar;…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Leffe Brune,Leffe Brune / Bruin / Brown
418,"adamnowek(6,395)
🇳🇱Amsterdam, Netherlands
2.9November 8, 2016
Guess the colour. Head is somewhat beige and moderately sized. Taste is malt and caramel.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Leffe Brune,Leffe Brune / Bruin / Brown
419,"beerman777(12)
🇳🇱Netherlands
2.8December 29, 2016
Clear brown w/ beige head. Aroma caramel, bread, chocolate. Taste is sweet, medium sourness and bitter. Medium body, lively carbonation.
Aroma
3
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Leffe Brune,Leffe Brune / Bruin / Brown
420,"jsporrer(1,792)
🇺🇸Pittsburgh, United States
3.6November 4, 2016
Pours a clear medium brown with a thick foamy light tan head. Sweet caramel and fruity aroma. Medium to thin body with plenty of lacing. Smooth creamy texture. Sweet…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",Leffe Brune,Leffe Brune / Bruin / Brown
421,"Mister_Li(2,639)
🇩🇪Germany
3.5October 30, 2016
Klares rotbraun mit reichlich Schaum. Malzig, süßlich, Karamell, fruchtig, Waldbeeren, hefig, sehr süffig.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Leffe Brune,Leffe Brune / Bruin / Brown
422,"Ysok02(3,284)
🇧🇪Mons, Belgium
3.4October 27, 2016
Belle robe brune, mousse crémeuse. Nez typé sur des notes maltées, chocolatées et légèrement houblonnées. Bouche à l’attaque aqueuse, manque d’ampleur, décevante par rappor…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Leffe Brune,Leffe Brune / Bruin / Brown
423,"acemilan(1,041)
🇵🇱Wroclaw, Poland
3.4October 24, 2016
Piana ładna, kolor też piękny bursztynowy. Aromat karmel, drożdże, lekko wytrawne, suszone owoce- lekko za słaby. Za mocno ciut nagazowany i lekko czasem alko wyczuwalne.
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
13",Leffe Brune,Leffe Brune / Bruin / Brown
