,맥주정보,검색이름,맥주이름
244,"mishi_d(578)
🇷🇴Timisoara, Romania
4.0February 18, 2019
Hazy golden color, white head, aroma of hops, citrus, orange peel, flowers and caramel, taste is medium bitter/medium sweet, medium body, medium carbonation, easy to drink.
BOTTLE
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
245,"pansak(12)
3.7February 17, 2019
Can 500ml @ home
Hazy golden to light orange colour with a nice lasting white head. Aroma is malty, with distinctive caramel notes,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
246,"HopsTasty30(42)
4.8February 16, 2019
On tap på Humle Ølbar i Næstved. 
Nærmest den perfekte IPA.
Både citrus og tropiske frugter samt en skovlfuld Humle, de…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
247,"Clausagerskov(25)
🇬🇧London, England
3.5April 10, 2021
Nice for an IPA, good balance of sweetness and bitterness. Dont normally drink IPA but actually like this one
BOTTLE
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13
1",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
248,"ErikBart(1)
4.0February 7, 2019
Gemakkelijke IPA, daardoor soepel te drinken met toch de typische IPA kenmerken.
TAP
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
249,"りゅーと(16)
3.7February 6, 2019
素晴らしい。芳醇な柑橘系の香りが漂い、飲み口は非常にスッキリ。IPAらしいホップの苦みがしっかりと感じられるなか、重すぎず軽すぎずといったところ。後味が極めて爽…
Show more
CAN
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
250,"bestxiii(338)
🇫🇷Normandie, France
4.5February 2, 2019
Bue en pression au Bar Le 23 (Caen)
Nez qui porte sur un houblon citra et des fruits tropicaux (Fruit de la passion pamplemousse).…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
251,"eater92(56)
4.1February 5, 2019
Goldgelbes  trübes Bier. Geruch nach Blumenwiese und Mango, sehr fruchtig. Geschmack Bitter, fruchtig, süßlich.
BOTTLE
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
252,"gaara1221(894)
🇵🇱Poland
4.8January 25, 2019
Pite z butelki, fajna etykieta jest ok. Aromat genialny, cytrus, trawa, żywica, chmiel. Spora goryczka, nie zalegająca. Pijalne, bardzo dobre. Genialne piwo
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
253,"BeerTeam26(7)
🇬🇧England
4.4February 12, 2019
My go to beer, bitter and hoppy taste. amber colour with thin white head. Lovely beer
TAP
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
254,"FlightScout24(21)
🇫🇷mougins, France
3.6September 16, 2019
Impressionante pour une bière de grande distribution, la porte d'entrée idéale vers le fabuleux monde de L'ipa
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
255,"dantomlinson(1,455)
🇬🇧Blackburn, England
3.6January 17, 2019
Bottle from Spar. Clear golden appearance with frothy head. Citrus and hoppy aroma and taste. Nice beer
BOTTLE
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
256,"Meshborg(7)
🇬🇧Dundee, Scotland
2.9January 13, 2019
Brewdog are con artists.When they started they used to claim all mass produced beers taste the same.i.e.sh*te but ive noticed all Brewdog beers taste the same and now they…
Show more
BOTTLE
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
257,"Akipov(48)
🇫🇷France
4.2April 17, 2019
Aspect : fine bulle blanche persistant moyennenement, couleur jaune orange trouble…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
258,"hellonearth(182)
🇨🇦Montreal, Canada
3.9January 5, 2019
Soft punk! Blonde dorée un brin voilée. Fine mousse. Nez de fruits secs. Goût frais céréalier. Belle amertume. Bière légère de soif. Très bien!
CAN
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
259,"Olliecological(6)
4.5January 5, 2019
Ubiquitous but lovely and very, very drinkable. Hoppy, citrussy and floral nose and excellent hop taste. A solid and dependable IPA.
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
260,"LagerTeam27(1)
2.2January 2, 2019
This beer is absolutely fucking shite. I took 3 sips and was like fuck this shit I’m getting back on the heroin
CAN
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
10
5",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
261,"ozorgnax(100)
🇬🇷Thessaloniki, Greece
2.9February 9, 2019
Pours hazy golden with a medium white head. Aroma and taste are vague citrus fruit and malt but unfortunately, recent beers have surpassed this and now it feels rather bland and…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
262,"brewozgur(1)
4.2December 31, 2018
Şerbetçiotu içeren olukça ferahlatan yapıda bir bira. Koyu sarı renkte, burunda tropik meyveler, greyfurt ve ananas aromalarının hissedildiği; damakta olcukça canlı ve dengeli…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
263,"brunobbbsp(8)
4.4January 26, 2020
Uma da melhores cervejas do seu segmento , lupulo floral diferenciado , uma cerveja grandiosa !!!
BOTTLE
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
19",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
264,"JyroBip(70)
4.3December 24, 2018
From the can. Bright hoppy nose and great piney hoppy taste. Excellent IPA…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
265,"cornski(50)
4.2December 23, 2018
Hmmnomnom, feines kräftig hopfiges ipa. Nicht zu süß, leicht würzig und ja wie gesagt herb.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
266,"YD84(314)
🇬🇧Buckie, Scotland
3.8December 19, 2018
330ml bottle at home. Light golden with a dissipating head. Soft carbonation. Aromas of citrus, grapefruit, grass with some malts. Hoppy bitterness on the tongue well balanced…
Show more
BOTTLE
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
267,"AleMuse25(1,054)
🇵🇱Gdańsk, Poland
3.8December 18, 2018
Piwo bardzo ciekawe, w smaku i amroamcie lekki granat, marakuja minimalnie, pojawia się tez kaktus. piwo nieco wodniste w smaku. Oglnie dobre łady armoat ale trochę bra…
Show more
Aroma
9
Appearance
5
Flavor
7
Mouthfeel
5
Overall
12",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
268,"chrisjansen(3)
3.9December 17, 2018
Not too weird, not too safe. One of the best IPAs out there. Crisp, refreshing and wonderfully hoppy. Well done, BrewDog.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
269,"jmohno(1,835)
🇺🇸United States
3.5December 15, 2018
Mild aroma, gold. Citrus and sweet malty, fruit candy esters, bubblegummy. Same in taste, clean, refined, citrusy pine. Pine finish, kinda grassy, bubblegum ester undertone.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
270,"IBUSampler31(4)
🇫🇷ILLZACH, France
3.5December 14, 2018
Acheté en grande surface, une couleur vraiment intéressante un peu dorée vraiment bonne avec de l'amertume assez prononcé vu que c'est une IPA, avec des notes de :…
Show more
BOTTLE
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
4
Overall
15",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
271,"mlkjhgfdsq(256)
🇫🇷Amiens, France
4.0December 13, 2018
Canette 50cl le 12/12/2018. DDM : 04/09/2019.

Mousse : Mousse blanche, grosses bulles, 5mm, s’estompe…
Show more
CAN
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
272,"remALUS(1,200)
🇱🇹Kaunas, Lithuania
3.9December 11, 2018
on tap: 400 ml, Price: 4 eur 

at Brewdog Bologna…
Show more
TAP
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
273,"Andrew_reese(33)
🇩🇪Germany
4.6December 9, 2018
500ml can bought at Geant Hypermarket in St Louis, Alsace. €2.91 each. Foamy head, fresh hoppy and fruity. Excellent IPA.
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
274,"tovesa(4,330)
🇫🇮Pirkkala, Finland
3.4December 7, 2018
Bottle 330ml at home. From Alko. Clear golden yellow,  white head. Malts, fruits , light citrus, ligjt hops. Medium body,  watery texture, average carbonation, slightly bitter…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
275,"stantheman(1,968)
🇨🇦Canada
3.7December 5, 2018
A single short can from Legacy Liquor in Vancouver. A medium amber beer with frothy white head and a fruity, malted nose. A nice balance of hop and malt on the palate,…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
5
Overall
14",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
276,"Cybuch(2,388)
🇵🇱Muszyna, Poland
3.9December 5, 2018
W aromacie tropikalne owoce, liczi, grejpfruity, słodki, owocowy, intensywny. Barwa bursztynowa, piana ładna. W smaku w przeciwieństwie do zapachu wytrawne, smukłe, al…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
277,"DocJitsu(2,550)
🇺🇸Pensacola, United States
3.2December 1, 2018
Pours a slightly murky golden with a white head. Sweet nose. Citrus picked up in the flavor, but a bit tarter than the nose.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
278,"mario.19(1)
4.2November 29, 2018
La prima volta non si scorda mai, la mia prima IPA. 
Ormai è diventata la birra abituale per iniziare a scalare la piramide dell’amaro, alla spina guadagna qualcosa in…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
279,"ljkaran(10)
🇷🇸Belgrade, Serbia
4.6November 21, 2018
One of the best ipa beers. Great aroma and taste. Make you to smell and drink this beer all day. Just the best
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
280,"umestre(307)
3.5November 18, 2018
Crvrza ipa muy suave poco amarga no es muy intensa fácil y comoda para beber si no buscas matices. Es agradable y muy correcta en apariencia.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
16",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
281,"sparta(2,649)
🇪🇪Pärnu, Estonia
2.8November 17, 2018
Õlle on selline jook, et iga uus kord kui klaasi või pudeli suule tõstad, siis leiad midagi uut, sõltuvalt tuhandest-miljonist pisiasjast, mis hetke olukorda mõjutavad. Seega piirdun iga…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
282,"piwnysnoob(45)
🇵🇱Torun, Poland
3.5November 17, 2018
Nice hoppy aroma, plenty of citruses in it. In taste a bit sweet at beginning then short nice biterness. Very smooth on palate, quite drinkable.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
283,"JLlunell(193)
🇪🇸Sabadelll, Spain
3.4November 15, 2018
Probada en formato botella la recordaba más amarga. IPA equilibrada y suave.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
284,"KegReports21(9)
4.0November 15, 2018
Brewdog Punk IPA (5.6%, 330ml bottle)…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
285,"Jonasbeers(10)
2.4November 15, 2018
Wait, this is the 'PUNK' IPA ?? Where's the punk. need more bitterness and flavour.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
286,"misc(757)
🇦🇹Vienna, Austria
3.4November 14, 2018
Aroma is hoppy and fruity. It smells like mango, orange, pine and honey with a note of resin. Clear, golden yellow color with a medium sized, frothy, white head. Flavor is light…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
287,"NobleTeam26(760)
🇺🇦Kyiv, Ukraine
4.0February 7, 2019
freshness, crisp, citrus peels, grapefruit bitterness, light, tasty, very drinkable.
BOTTLE
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
288,"BeerVegard(1,124)
🇳🇴Norway
4.0October 23, 2019
0,33l can. Pours hazy golden with white head. Aroma of fruits, tropical fruits, citrus, spruce. Taste is fresh, fruity, citrus, citrus peel, resinous, tropical fruit. Medium…
Show more
CAN
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
13",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
289,"drowland(11,069)
🇺🇸United States
3.6November 8, 2018
10/31/18. 12oz can thanks to CinSue. This one has been on my ""travel list"" for ever and ever and I never ticked this version. Fun note, you can go find what easy rates you're…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
290,"przemq(225)
🇵🇱Swidnica, Poland
3.7November 2, 2018
Klarowne, bursztynowe, piana, koronka ładnie jest. Pachnie grapefruitem, brzoskwinią, żywica, odrobina cebuli, ale nie pezeszkadza. Smak cytrusy, tropiki, żywica. Goryczka…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
291,"Cerberflash(3)
🇷🇺Russia
5.0October 29, 2018
Шикарное пиво! Вкус, аромат замечательные, цвет хотелось бы более насыщенный
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
292,"droef(363)
🇳🇱Netherlands
3.3October 24, 2018
0,3 liter bottle. As there are som many kinds of IPA's, I like this one! not too bitter.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
293,"officialofficer(7)
4.4November 4, 2018
Frisse en zoete geur. De smaak is een beetje bitter, een beetje zuur en blijft lang achter in je mond. Dit zonder weeig te worden.
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
17",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
294,"ischas(1,747)
3.5October 21, 2018
0,33 l Flasche. Klares, helles bernsteinfarbenes Bier, flacher, weißer Schaum. Riecht recht herb, Grapefruit. Schmeckt fruchtig, leicht säuerlich, deutlich bitter, langer Abgang.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
295,"BubbleKeep24(4)
3.7December 31, 2018
Fantastic zingy flavours a real treat my only gripe is after a few bottles it loses that initial zippyness and becomes bland rather quick. Couldn't drink it all night
BOTTLE
Aroma
10
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
296,"DrnkMcDermott(3,679)
🇺🇸Downers Grove, United States
3.2October 20, 2018
Starts with a hazy, orangey pour. A tall head that dwindles away within a few minutes. Smell is lightly malty with just an edge of tropical fruit.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
297,"Yarowind(325)
🇷🇺Moscow, Russia
4.5October 18, 2018
Отличная классика. Насыщенный темно-желтый цвет, умеренная пена. Изящный иповый аромат, легкая горчинка. Все как и должно быть.
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
298,"Quintale88(41)
3.6October 18, 2018
Colore giallo oro, schiuma presente e ben persistente, carbonazione elevata.…
Show more
Aroma
7
Appearance
5
Flavor
7
Mouthfeel
5
Overall
12",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
299,"SampleExports15(53)
4.1October 18, 2018
330ml bottle. Pours a nice golden colour with a moderate head. It's all about the flavour - citrus, fruits and malt all coming through, cut through by a sibtle bitterness. Very nice.
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
300,"Goldbarren(4,082)
🇦🇹Vienna, Austria
3.4October 15, 2018
Den vorangegamgenen Rezensionen kann ich wohl zustimmen.…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
301,"MaltTasty27(506)
🇸🇪Göteborg, Sweden
3.2April 12, 2020
Burk 330 ml från Systembolaget. Guldfärgad med skum som snabbt lägger sig. Doft av humle och aprikos. Smak av humle, aprikos och tallbarr. Medelstor beska.
CAN
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
302,"FlightLees22(1,553)
🇳🇱Groningen, Netherlands
1.5October 23, 2018
Redelijke IPA. Heeft zeer veel smaken uit het gebruikte hop maar mist in mijn ogen nog veel smaak. Het zoetje of het bloemige is lastig terug te vinden. -backlog de BierApp-
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
303,"lsw2512(36)
4.6December 2, 2018
A dark golden IPA with a white head   very fruity and hoppy. Drank from the bottle
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
304,"ostatnidzieciol(1,771)
3.9October 9, 2018
8/5/7/3/16.
BrewDog Punk IPA, alk. 5,6%. Warka do 31/05/19.…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
16",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
305,"AleReports13(7)
3.8October 8, 2018
Can into tulip. Med carbonation. Aroma faintly of orange peel. No much lacing. Was expecting more but a decent session IPA.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
17",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
306,"NeverBinge(327)
🇩🇪Cologne, Germany
4.6November 14, 2018
This one sits bang on the border between easy drinkability and bombastic flamboyance. It can be a beer in the old sense of the term, playing second fiddle to conversation.…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
307,"ngwalme(0)
4.8October 5, 2018
Fruitig, maar tikkeltje bittere IPA. Mijn uitgangspunt voor een prettige IPA
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
308,"SamplePours23(1)
3.6October 3, 2018
Lovely beer to enjoy all year round. Really nice pine nose and medium thick body
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
309,"emesc(384)
3.2October 1, 2018
Flesje goudblond, koolzuur snel verdwenen. Geur beetje citrus en perzik. Smaak citrus, perzik, water, bittertje. Gemiddeld mondgevoel. Nasmaak zelfde en kort
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
310,"Irishmanutd(1)
🇮🇪Ireland
2.4September 29, 2018
Sweet citrus aroma, medium carbonated with an orange body and limited head. Hint of   pineapple and orange with a spicy bitter and biscuit finish. Exceptional.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
311,"Strut1066(15)
🇬🇧England
3.8September 28, 2018
Slight bitters , sharp, very refreshing , good aroma not much foam. A good summer beer if in 660ml bottles. Overpriced though. Unless on special offer.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
17",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
312,"remlap3-7(5)
0.5October 19, 2018
In my opinion and personal taste this is another hollow beer from this brewer. The taste is there but a complete lack of substance.  Many finer brews available.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
313,"FoamTaps10(1)
0.5September 26, 2018
Tastes like ass with a pricetag match. Would rather pay for a lady of the night and lick her bung hole (would cost about the same and taste considerably better)
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
314,"NobleHopper20(1)
4.4September 26, 2018
I’m glad this is the standard. What I compare every IPA too when I try a new one. It’s easily one of the best, most widely available and doesn’t cost the earth.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18
2",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
315,"streetyboy(2)
4.7September 25, 2018
Good strong hoppy beer my favourite next to elvis juice prefer it on draft fresh clean taste
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
316,"vabondarenko(1)
4.5September 25, 2018
Earlier Rating: 9/24/2018 Total Score: 4.8
Earlier Rating: 9/24/2018 Total Score: 5
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
317,"jb(4,386)
🇺🇸Rochester, United States
3.2September 23, 2018
I thought I'd love this but it was pretty mediocre. Malty in the English style.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
318,"TomInject(1)
4.8December 4, 2018
As i saw this beer first i found it attractive. It was a light brown-orange and yellowish beer. It tasted ath the first a little too bitter but then the whole adventure begins. The tastes…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
4
Overall
19",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
319,"creppyiceman(3,498)
🇵🇱Cracow, Poland
3.5September 20, 2018
( on tap)
Aroma: citrus fruits, pine and malt.…
Show more
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
4
Overall
13",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
320,"Krafturysta(33)
🇵🇱Poland
4.0September 19, 2018
Moja miłość do Craftu rosła powoli i systematycznie w miarę picia coraz to innych zacnych trunków. Kilka jednak piw stanowiło ""kamienie milowe"". Pojawiały się one w różnych…
Show more
Aroma
9
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
321,"jhsnitz1(1,127)
🇺🇸Pendleton, United States
2.9September 19, 2018
Golden color, foamy, with grapefruit aroma.   Hoppy, citrus flavor that finishes crisp.
Aroma
8
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
322,"Pimot(1,360)
🇪🇸Castelló de la Plana, Spain
3.2September 18, 2018
Orange-golden color with a thin, white head of medium retention. Very hoppy and fresh aroma, freshly-cut grass and notes of flowers. Light and similar taste, with low bitterness…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
14",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
323,"Dacrza(1,531)
🇺🇸Great Meadows, United States
3.6September 14, 2018
DATE: September 13, 2018... OCCASION: having returned from our first middle school Back to School Night, time for some Office and a solid ale... GLASSWARE: Stoudts pint...…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15
1",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
324,"BreweryChamp22(2)
4.8September 14, 2018
This hoppy and fresh IPA is probably the best IPA I have ever had! its stunning how perfect the hoppy aroma comes through. Love it
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
20",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
325,"BarleyChief19(1)
5.0September 12, 2018
This is my favourite, go to beer. If I see it on draught I always have to go for a pint. It's very consistent tasting in cans and bottles, I find in places like Wetherspoons in can be a bit hit…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20
2",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
326,"TehAlex(7)
4.0September 12, 2018
I love this beer its fruity but not too much, light with a balanced aroma and a nice feel.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
327,"Sgardner09(2)
🇬🇧England
4.5September 12, 2018
You've lived in a cave if the only reason you've brought this beer is off the back of the adverts cropping up all over London at the moment. It's a top drawer IPA which is now…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
19",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
328,"BarleyLegion21(1)
0.8September 11, 2018
Recently purchased this based on the ""ratebeer"" adverts in London, actually the beer is pretty poor, mediocre at best. Aroma reminds me of what can only be describes as ""what'…
Show more
Aroma
1
Appearance
4
Flavor
1
Mouthfeel
1
Overall
1
4",BrewDog Punk IPA (5.6%),BrewDog Punk IPA (5.6%)
