,맥주정보,검색이름,맥주이름
256,"motthes(1,316)
🇩🇪Germany
3.4May 3, 2018
resin, floral, grass, spruce, citrus, herbs, pale, golden, amber, orange, light sweetness, medium sweetness, lightly bitter, medium bitterness, very bitter, lightly sour, medium…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
257,"piwnysnoob(45)
🇵🇱Torun, Poland
2.9April 30, 2018
Nice aroma of fruits and herbs but also a bit of metal. A bit sweet in taste but with no carmel tones. Strong bitterness, lasting a bit too long.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
258,"cattaneopapa(739)
🇨🇦Toronto, Canada
3.2April 29, 2018
Pour a hazy deep amber colour. Barely any aroma...whiff of citrus and pine. Taste just as mild as it smells...matches the aroma with some notes of roasted malts and hoppy finish.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
259,"Trolleo(6,404)
🇬🇧Manchester, England
3.0April 27, 2018
Some grass and epic floral notes. Clear golden color with small sized white head. Sweet floral taste, caramel, grass, resin, ESB kind of bitterness out of balance and some iron.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
13",Goose Island Goose IPA,Goose Island Goose IPA
260,"Bierridder_S(2,086)
🇧🇪Oudenaarde, Belgium
4.2April 26, 2018
24/04/2018 - 33cl bottle @Omega, Brussels
Clear yellow, big creamy white head. Nose is lots of fruits,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
3
Overall
17",Goose Island Goose IPA,Goose Island Goose IPA
261,"highbeem(2)
3.5April 18, 2018
Good standard IPA. Straw colour. Good initial gas off from bottle giving strong medium length head at 45  Degree pour steeper needed if colder.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
262,"17wojownik(1,407)
🇵🇱Krakow, Poland
4.3August 28, 2018
Butelka 355 w Campinas w Brazylii, w składzie m.in. słodowana pszenica. 55 IBU wg etykiety, klasyk, bardzo dobra, wytrawna, nachmielona IPA. Dobry woltaż, orzeźwia,…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
5
Overall
17",Goose Island Goose IPA,Goose Island Goose IPA
263,"Baldie(7)
🇺🇸Jersey City, United States
4.4April 12, 2018
Aroma is one of beer's most complex features. Aroma is propelled by lively CO2 and dampened by pillowy heads - especially nitrogen foam.
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Goose IPA,Goose Island Goose IPA
264,"riggsfc61(1,533)
🇺🇸Franklin, United States
2.9August 2, 2018
Found in Chicago area. Slightly above average for the style but that's about it. Easy and not very heavy but nothing special.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Goose Island Goose IPA,Goose Island Goose IPA
265,"retinadoc(355)
3.2August 9, 2021
Draft. Disappointing, but shows the evolution of IPAs. Twenty years ago, this would have been well above average, but with the current trend of Uber-hoppy IPAs, this one tastes…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
266,"Vells(2,359)
🇱🇻Riga, Latvia
3.9April 6, 2018
Very nice balance, fruity kick, some pine. Light sweet with moderate to light bitterness. Nice
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Goose IPA,Goose Island Goose IPA
267,"RihardsF(244)
🇱🇻Kekavas nov., Latvia
3.4April 6, 2018
Nice hoppy beer. Some pines with fruity hops. Good malt / hop balance. I like this! Easy drinking
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
268,"TREC1and2(17)
3.2March 24, 2018
さわやかなIPA。とてもバランスが良く飲みやすい。ほんのりグレープフルーツとピーチのアロマでしっかりホッピー。鼻詰まってんのに色々感じた。そこそこ苦い。
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
269,"bbbeer(1,353)
🇺🇸United States
3.3March 24, 2018
A golden yellow, a little bubbly. Aroma pine and citrus. Medium body. Some carbonation. Mildly bitter. Decent balance of malt and crisp herbal hops. Nothing really wrong…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Goose Island Goose IPA,Goose Island Goose IPA
270,"martpez(716)
🇬🇧Norwich, England
3.4March 24, 2018
Very refreashing aromatic ipa. Very reasonable for the price. Good beer this
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
271,"GregM05(44)
3.1March 22, 2018
Good beer, lighter in taste but still fulfilling. Would buy a case and drink throughout the day.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
272,"IBURater7(11)
London
4.3March 22, 2018
I think it's just an amazing IPA. Really easy to drink and not heavy. USA beers are the best!
Aroma
10
Appearance
3
Flavor
9
Mouthfeel
4
Overall
17",Goose Island Goose IPA,Goose Island Goose IPA
273,"sexybear(1)
2.0March 21, 2018
Pretty forgettable for an IPA nowadays.  Tastes bitter and hoppy, but the lacks the fresh wave of aromas of better, competing IPAs. I poured multiple cans into pint glasses…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Goose Island Goose IPA,Goose Island Goose IPA
274,"thebeerbandit(301)
🇺🇸Philadelphia, United States
4.2March 19, 2018
3/18/18
On tap at Olive Garden for A’s day before b-day dinner!…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Goose IPA,Goose Island Goose IPA
275,"bigben873(395)
🇺🇸United States
3.6March 16, 2018
A solid IPA that I regularly drink on draft, however, the draft is definitely better than the bottle.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
276,"Salian(1,403)
🇬🇧Sale, England
2.8March 15, 2018
Pretty generic big brewery IPA, hoppiness- check, malt - check, hint of orangey citrus - check. A bit too much carbonation, felt a bit lagery, it's ok, no more.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
277,"defabant(472)
🇮🇹Italy
3.4March 13, 2018
IPA caratterizzata da un sapore secco e amaro con note agrumate. Nel complesso discreta.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
278,"ttppk197(2,870)
🇨🇦Canada
4.0March 12, 2018
(dorée, nez agrume soft, rose, violette, bouche fruitée & florale (rose, violette), orange sucrée, pin, litchi, finale houblon)
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Goose IPA,Goose Island Goose IPA
279,"GoddamnNoise(668)
🇪🇸Pontevedra, Spain
2.6March 12, 2018
355 ml. bottle @ Home.
Aroma: not very intense aromas of citrus, tangerine, fruits,…
Show more
Aroma
4
Appearance
4
Flavor
6
Mouthfeel
3
Overall
9",Goose Island Goose IPA,Goose Island Goose IPA
280,"EdButterfield(197)
🇬🇧London, England
2.0March 10, 2018
355ml can. Aroma is strangely sweet, like orangeade. Grassy hops. Appearance is this and golden, thin on the palate too with quite a bitt of carbonation. Taste is dry and malty, very…
Show more
Aroma
3
Appearance
2
Flavor
4
Mouthfeel
3
Overall
8",Goose Island Goose IPA,Goose Island Goose IPA
281,"pa34583(149)
🇧🇪Antwerpen, Belgium
2.1March 8, 2018
Van 't vat bij De Loco Bergen op Zoom. Uitzicht: helder oranje met fijne witte schuimkraag die lang blijft. Neus: flauwe neus, frisheid, citrus, in de verte zure appel. Mond: mouten,…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Goose Island Goose IPA,Goose Island Goose IPA
282,"Nurmis(1,950)
🇫🇮Oulu, Finland
3.3March 7, 2018
0,473ml bottle. Pours clear golden with medium sized head. Some citrus and pine going on . Bitter finish. Not too complex.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
283,"sam22(9)
🇫🇷France
4.2May 11, 2018
Une belle surprise que cette IPA dégustée dans une bouteille en verre. Les arômes sont très agréables et restent bien au palet. J'en reprendrai.
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
16",Goose Island Goose IPA,Goose Island Goose IPA
284,"Pricey14(6)
3.0March 3, 2018
Tonight’s #ammanvalleybeertasters chosen by valued member @d1swc has a strong hop finish, an ale that’s not a million miles away from a Guinness. Nice enough- a decent…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
285,"vomit(363)
🇺🇸United States
2.2February 27, 2018
I admit I goose stepped just a little after pouring this into my gullet, and than it felt as though a goose had walked across my grave........and vomited. So goose the wife when the…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Goose Island Goose IPA,Goose Island Goose IPA
286,"mzaar(6,093)
🇸🇪Varberg, Sweden
3.1February 23, 2018
Fat. Klar guldfärgad med ett vitt skum. Dofter och smaker av malt, frukt och tall. Väldigt försiktig IPA.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
287,"Lynk(26)
2.8February 17, 2018
Can. Clear golden colour. Strong citrus flavour but quite bitter. More fizzy than your average ale.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Goose Island Goose IPA,Goose Island Goose IPA
288,"Rhombic(372)
🇪🇸Elx, Spain
3.7February 25, 2018
Bottle, 355ml. Pours pale golden with a small off-white head. Very floral aroma, nice hop tinge to it, a little grassy, complex. As for the flavours, they are just sweet enough without…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
16",Goose Island Goose IPA,Goose Island Goose IPA
289,"labeerinthum(5,509)
🇮🇹Milano, Italy
3.3February 14, 2018
Bottiglia. Il gusto al naso viene catturato dal luppolo. L'intensità olfattiva è normale e la continuità olfattiva è sufficiente. Il manto superiore è caratterizzato da una…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
290,"BeardedAvenger(4,776)
🇬🇧New Haw, England
3.5February 12, 2018
Bottle at Frankie and Bennies, Camberley. I was going to go for Byron or 7Bone in terms of beer options but was outvoted. Grass and citrus aroma. Pretty hoppy. Copper…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
17",Goose Island Goose IPA,Goose Island Goose IPA
291,"NikkTwist(4,905)
🇺🇸Philadelphia, United States
3.0February 8, 2018
Draft at Macs. Clear orangish gold pour. Lots of carbonation. Fizzy/foamy white head. Medium caramel malts. Moderate hops. Tangerines. Cereal. Honey. Easy going. Nothing…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
292,"mikesq10(43)
Niagara
1.0February 8, 2018
People seem to love this beer which comes at a shock to me. They sell these at the Blue Jays game and no one ever buys it. I think it’s truly one of the worst tasting beers I’ve ever had.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Goose Island Goose IPA,Goose Island Goose IPA
293,"Raistlin(1,580)
🇨🇦London, Canada
2.6January 22, 2018
Pours yellow with average head. Has medium body with average carbonation. Lots of floral notes on the palate. Taste is not very hoppy but subtle. Not a very dry beer or bitter.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
294,"Skarecrow(1,734)
🇳🇿North Shore, Auckland, New Zealand
3.4January 22, 2018
On tap at Park Royal Sydney.
Hazy pale amber with OK head.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
295,"wombat23(3,501)
🇺🇸Austin, United States
3.1January 17, 2018
On tap (at the Ft. Lauderdale Airport, possibly.) Pours pale godl with a white head. Aroma and flavor of citrus, grapefruit, pine, caramel notes, cardboard. Decent.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
296,"Bitterbill(2,930)
🇺🇸Casper, United States
3.0January 16, 2018
On draught at Old Chicago.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
13",Goose Island Goose IPA,Goose Island Goose IPA
297,"Hopper8(309)
🇺🇸Holland, United States
4.0December 28, 2017
Honestly pretty decent and utterly drinkable. A good IPA to drink along with a meal.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
298,"Benters(185)
🇬🇧England
3.9December 26, 2017
Pours a clear golden colour with average carbonation. New World hop aromas of citrus and pine dominate. Taste is very much geared towards the hops with grapefruit and pine…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Goose IPA,Goose Island Goose IPA
299,"cwill(151)
🇺🇸Parkesburg, United States
4.1December 26, 2017
Light amber pour with a small head. Aromas of hops, light citrus and pine. Nothing complex going on. Sweet bready malts provide a nice mouthfeel with little carbonation. Long…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Goose IPA,Goose Island Goose IPA
300,"Dervock(1,634)
🇦🇺Australia
3.5December 21, 2017
Tap - pours honey orange with a white head. Aroma is grapefruit, doughy and wheat. Taste is mild fruity w8th a malty fruit finish.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
301,"MaltExports10(1)
4.0December 19, 2017
It has a very strong flowery scent, if people like 1664 should like this as well, except this is a bit more bitter than 1664
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
18",Goose Island Goose IPA,Goose Island Goose IPA
302,"beer_fanatique37(6)
4.3December 19, 2017
I really like this. It's an English style IPA so with only 55 ibus it's IPA-lite. I'm fond of more malty beers Irish and especially Scottish ales. I do like ipas and this one is just right. Not…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Goose IPA,Goose Island Goose IPA
303,"Finhead(2,247)
🇺🇸OFallon, United States
3.8December 15, 2017
Clear, golden pour with a white head. The aroma has citrus and grassy hops. It has a medium body with oily texture and lively carbonation. The taste is bitter with a more neutral,…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
304,"LesArgen(682)
🇦🇺Australia
3.1December 12, 2017
There are heaps of hops that give off a strong flavor of  spearmint with grapefruit, but also a slightly unpleasant dust flavor.  The palate is a little watery but the aftertaste is the…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Goose Island Goose IPA,Goose Island Goose IPA
305,"Steviejrich(12)
3.1December 10, 2017
BoozeBud Advent Calendar No1 - 2017
A nice refreshing beer, poured with a small head. A nice…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
306,"MrCrocodile(21)
3.7December 9, 2017
Tap at Brussels airport. Small head, deep gold colour, pinous hoppy aroma, strong bitter taste with fruity after taste. Good IPA
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
307,"tfielder(3)
3.6December 8, 2017
Nice IPA. Deep amber pour from the bottle. First beer of the session. Sweet syrupy malt and hops flavours. Goes down easily.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
308,"geolgau(544)
🇷🇴Cluj-Napoca, Romania
3.4December 7, 2017
Aroma is mildly hoppy and mildly malty. There's a slight touch of oatmeal in there. Mostly grassy hops. Medium bitterness, watery taste, grassy dry finish. Some fruitiness,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
16",Goose Island Goose IPA,Goose Island Goose IPA
309,"oldbatchman(271)
3.0December 2, 2017
330 ml bottle. Middle of the road ipa. Quite smooth and creamy mouthfeel with restrained hops makes for a pleasant enough beer that I’d be happy enough to revisit if it was…
Show more
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Goose Island Goose IPA,Goose Island Goose IPA
310,"CurlyJoe(731)
🇦🇺Australia
3.5December 1, 2017
Not too much bitterness, sticky sweet hops. Very smooth, almost too smooth. Creamy. Very solid, straight forward IPA.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
311,"deepdrinker(384)
🇬🇧Leeds, England
3.0December 5, 2017
Amber in appearance. Hop spice aroma. medium body , slight bitterness and good use of hops
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
312,"WBlankenship21(9)
3.4November 19, 2017
Big, big beer. One swig will do you in terms of fullness. Very hoppy on the tongue but subdued on the nose. Not as citrusy as it claims to be, but enough to pass. The finish is bold,…
Show more
Aroma
5
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
313,"Roymullins(64)
4.3November 18, 2017
First experience with Goose Island. Tend to avoid sell-out breweries but tried it tonight nonetheless. Glad I did. Very nice brew. Smooth, light, crisp. Has a lemon-lime thing goin…
Show more
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Goose IPA,Goose Island Goose IPA
314,"Alusmamuts(3,508)
🇱🇻Latvia
3.7November 15, 2017
Amber clear with medium off-white head. Slight malty aroma with touch of hoppy notes. Strong hoppy bitterness on slightly sweet malty sweetness.
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
4
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
315,"pjotrapostou(472)
🇵🇱Poland
3.4November 12, 2017
Lekko słodkawe, ale zupełnie nie w stylu karmelowym, spora goryczka, nie za długa, nie zalega. Trochę metaliczny posmak. Trochę dziwne, ale w stylu Ok.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
16",Goose Island Goose IPA,Goose Island Goose IPA
316,"PubTun3(16)
🇺🇸United States
4.0November 11, 2017
Strawberry cream pie lemon cream  foster 
Bitter fruity…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Goose Island Goose IPA,Goose Island Goose IPA
317,"si_law(31)
3.5November 11, 2017
Really enjoy this Really enjoy this Really enjoy this Really enjoy this Really enjoy this Really enjoy this Really enjoy this…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
318,"Heidbummer(1,935)
🇬🇧Scotland
2.9November 11, 2017
Pint in a hotel.  Pours clear gold, generous head.  Aroma isn't quite right. Soapy and metallic,  rather than dank and pine which I had hoped for. More of that on the taste too. It just…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
11",Goose Island Goose IPA,Goose Island Goose IPA
319,"Ritzn(3,837)
🇩🇪Germany
2.7November 10, 2017
Aroma is peach wheat some alcohol murky yeast. Taste is bitter oily malt with alcohol. Too much of everything. Unbalanced.
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Goose Island Goose IPA,Goose Island Goose IPA
320,"ChrisOfstad(4,823)
🇳🇴Hamar, Norway
3.6November 9, 2017
On draft at Valley View Casino Center. Clear Golden with small white head. Tropical aroma and taste.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Goose Island Goose IPA,Goose Island Goose IPA
321,"Jyrsa(1,539)
3.3November 8, 2017
Can't believe I've missed this. Tap at Centurion lounge MIA. Clear copper with strong white head. Pine, resin and some citrus. Fruity with resin and medium malt body. Pretty…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
322,"Tezminator(313)
🇦🇺Australia
4.0November 7, 2017
Aroma: orange and faint caramel malts. Taste: grapefruit, orangae and faint grass with earthy notes. Some pine resin and little caramel. Nice balance of malts and hops.…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Goose IPA,Goose Island Goose IPA
323,"jinroh(4,531)
🇪🇪Estonia
3.3November 6, 2017
Clear amber pour, bit of white foam there. Caramelly-hoppy nose, quite a lot of malt sweetness providing the undertone for this beer, decorated with some hop resins. Not too…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Goose Island Goose IPA,Goose Island Goose IPA
324,"massingasetta(974)
🇩🇪München, Germany
3.5November 6, 2017
Don't knock the Goose. This is a good decent straight forward IPA that simply hits it's hoppy mark. I like this beer in its easiness and ""BAM! I am a hoppy craft beer"" nature.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
325,"silva6411(65)
🇺🇸King, United States
3.6November 6, 2017
Very surprised when I bought this from a gas station... just wanted a “craft beer” and didn’t have time to drive down town. Very smooth and decent flavor…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
326,"TedE(2,376)
🇦🇺Glen Innes, Australia
3.2November 5, 2017
330ml bottle into pint glass. Clear bronze beer with large foamy white head.Light carbonation. Aroma is grassy, woody, barnyard, earthy. Full body, oily texture. Quite sweet and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
327,"Kurtos(325)
🇦🇺Sydney, Australia
3.1November 4, 2017
Bottle. purchased at Liquorland Macquarie Centre(5.6% and brewed in Australia Under License by Carlton United Breweries.)…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
328,"NotABeerFan(108)
🇬🇧GLASGOW, Scotland
4.2November 4, 2017
A super hoppy English style IPA but brewed in the States. Very nice, perfect mix of hops, bitterness and citrus flavours.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Goose Island Goose IPA,Goose Island Goose IPA
329,"khanja(21)
1.9November 3, 2017
355ml bottle. Pours more like a lager- big head and a lot of fizzz, no cloud at all. Bitter nose with heavy malt. Bitter in the mouth and a lot of bubble. Bitter in the mouth but quite flat…
Show more
Aroma
5
Appearance
1
Flavor
3
Mouthfeel
2
Overall
8",Goose Island Goose IPA,Goose Island Goose IPA
330,"JMVA33(2)
3.4October 31, 2017
Suave. Clara. Weird aftertaste- soapy (I hope it’s not the glass). Slightly bitter.…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
331,"steveddy(111)
🇬🇧Chichester, England
2.6October 28, 2017
Hmmm. Was looking forward to trying this after seeing the high ratings. Aroma is mildly hopped, more piney resin than citrus. Taste follows suite. High bitterness levels and strong…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Goose Island Goose IPA,Goose Island Goose IPA
332,"josanguapo(4,571)
🇪🇸Spain
3.8October 25, 2017
From Saveur Biere. In Teku glass. Playing Extreme Forklifting 2. Plenty caramelly sweetness with some mineral notes and adequate hops to compensate.Refreshing,clean and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Goose IPA,Goose Island Goose IPA
333,"allmyvinyl(15,086)
🇬🇧Edinburgh, Scotland
3.5October 23, 2017
Can't believe I haven't rated this, so picked up a 355ml bottle from Tesco. Pours clear golden with a thin white head. Aromas of resin and dried orange. Taste is resinous too,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
334,"DCLawyer(3,007)
🇺🇸Falls Church, United States
2.8October 21, 2017
Finally got around to trying this, bottle from Harris Teeter. SA glass. Lite copper with big frothy white head. A: piney hops over strong caramel malt, wet cardboard. T: metallic pine…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Goose Island Goose IPA,Goose Island Goose IPA
335,"danjs5(413)
🇦🇺Australia
3.1October 21, 2017
Clear amber pour. Light peachy nose. Light smooth and sweet in flavour. Fairly simple and clean. A little fizzy and thin. Not a stand out. O.K ish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Goose IPA,Goose Island Goose IPA
336,"Piepenhenrich(2,687)
🇩🇪Steinbach, Germany
3.0October 21, 2017
From bottle. Very strong hops aroma with some citrus. Taste is hops, reasonable bitterness, bitter palate. Good.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Goose Island Goose IPA,Goose Island Goose IPA
337,"konungen(657)
3.2October 12, 2017
Helt ok men inget häftigt direkt. Drucken vid flertal tillfällen på fat i NY.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
338,"macca147(1,839)
🇦🇺Sydney, Australia
3.4October 16, 2018
355ml bottle. Pours a pale biscuity gold with a white head. Aroma: Pine, citrus, grapefruit, mild caramel malt notes. Pleasant aroma. Taste: Pine, citrus, grapefruit, mild mango,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
339,"sephyrott(677)
4.1October 6, 2017
33cl from bottle bought at Waitrose. Well-balanced IPA, slightly citrusy, hoppy and strong flavour
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
5
Overall
16",Goose Island Goose IPA,Goose Island Goose IPA
340,"ALLOVATE(3,586)
🇦🇺Perth, Australia
2.2October 6, 2017
So, now brewed under contract in Australia by the macro monster CUB. This shows in many ways from label, to aroma........, to flavour. Sudsy, messy white crown off the…
Show more
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
2
Overall
9",Goose Island Goose IPA,Goose Island Goose IPA
341,"Alex60(1,020)
3.1October 5, 2017
bouteille 33 cl - couleur guivrée, mousse blanche, odeur florale, goût sur le citron, légérement sucré, mangue et ananas, plutôt bonne
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Goose IPA,Goose Island Goose IPA
342,"cryptopathic(6)
🇺🇸United States
3.8October 2, 2017
I'm am overall very happy with this Beer. The citrus Orange taste is very light and delicate . Hopes is complete for a iBU 55 . The taste is out of this world . Thanks for destroying…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Goose Island Goose IPA,Goose Island Goose IPA
343,"ehaak26(837)
🇺🇸Rochester, United States
3.0October 2, 2017
Sample from a bottle at Wegman's. Aroma of citrus and bread. A little thin.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Goose Island Goose IPA,Goose Island Goose IPA
344,"Frank_E(1)
3.6September 25, 2017
Decent IPA that was bought for guests who like hops. It is distinctly hoppy. After Irma raged through this was one of the few bottles that were left in the refrigerator when the power…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Goose Island Goose IPA,Goose Island Goose IPA
345,"JFF(292)
2.8September 20, 2017
Robe cuivrée, mousse blanche. Caramel, orange, amertume légère. Pas très floral pour le style.
Aroma
-
Appearance
-
Flavor
-
Mouthfeel
-
Overall
-",Goose Island Goose IPA,Goose Island Goose IPA
