,맥주정보,검색이름,맥주이름
319,"kidmartinek(5,021)
🇺🇸austin, United States
4.3December 8, 2016
This is a chalky brown beer without head. It’s delicious. There is flavor to spare. It’s totally smooth too. Would go awesome with a cuban.
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
320,"Beerandhockey8(468)
🇺🇸Three Forks, United States
4.7December 5, 2016
From 22oz bottle to snifter, 2016 vintage. Pour is an intense black, thinner tan head that dissipates quickly. Large notes of roasted malt, coffee, caramel, molasses, booze. Taste is…
Show more
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
321,"jc1762(2,330)
🇯🇵Japan
3.8December 3, 2016
2016 bottle poured into a snifter showing pitch black with no head.…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
14",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
322,"rederic(3,347)
🇨🇦montréal, Canada
4.5December 3, 2016
2016, 13,6%, dark brown black color, with a dark beige head, with a light boozy bourbon oak barrel, subtle maple syrup, fruity roasted, black, toasted malty nose, with a faint…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
323,"Thisis12ptfont(2,487)
🇺🇸Los Angeles, CA, United States
4.4December 2, 2016
Aromas of massive bourbon, chocolate, dark cocoa, toffee, figs, raisins, dark malts, leather, caramel, vanilla, hints of toasted coconut and oak. Pours pitch black with a thin bro…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
324,"rougeau13(4,474)
🇺🇸Katy, United States
4.2December 2, 2016
Bottle from Kroger. Black, thick, and oily with a very tiny short-lived tan head. Very smooth. Aroma of roast, whiskey barrel, and a hint of cocoa and dark fruit. Very rich chocolat…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
325,"Andrew196(2,427)
🇺🇸Katy, United States
4.3November 28, 2016
Why I found a bottle of this sitting alone on a shelf at my neighborhood Kroger will forever baffle me. Pours black with a dark tan head, cascading slippery lace. Aroma of wood,…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
326,"JerryMeritt(11)
🇺🇸Pana, United States
4.9November 27, 2016
Poured 55 degrees into a pint ale glass. Appearance, opaque black almost no head. Aroma, vanilla, sour dough bread, and black licorice. Taste, light sweetness, smoke, and medium…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
327,"Enwiebe(319)
4.3November 27, 2016
11/25/16 2105 draft at Sams Quick Shop. 11/26/16 2016 draft at Beer Durham. Not surprisingly, 2105 was rounder with better blended flavor. 2016 had many distinct parts…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
328,"crispaire(262)
4.7November 26, 2016
on tap at belmont station. poured black as night. aromatics weren’t over the top but bourbon, vanilla, and a little woody licorice were discernible. when you take a sip of this magic…
Show more
Aroma
7
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
329,"mikeymike(75)
🇺🇸United States
4.5March 2, 2017
2016 stout on tap and bottle. Tap was 14.4%, bottle was 13.8%. Aroma is bourbon, cherry, chocolate - very satisfying. Pours viscous, oily, and jet black with minimal head. Taste i…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
330,"mrjaxson(907)
🇺🇸.08 Junction, WI, United States
4.4November 25, 2016
10/16/2008 bottle shared at Thanksgiving in honor of Cubs’ World Series triumph. Where to start for this 8-year-old? A little fitzzz upon opening let us know there was still a bit of…
Show more
Aroma
10
Appearance
3
Flavor
8
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
331,"BeerViking(7,658)
🇬🇧Brentford, England
3.9November 24, 2016
2015 bottle shared at one year old. Lots of coconut on the nose, plus notes of vanilla and tobacco leaf, and hints of dried fig and old leather. On the palate it is rich and thick,…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
332,"Svartvit(1,871)
🇳🇱Den Haag, Netherlands
4.5November 22, 2016
2014 bottle shared at deanso’s thanks to RandomStrangerNL! Pours black with a quickly fading tan head. Lots of roasted malts, molasses, bourbon and vanilla,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
333,"mariuspoenari(3,297)
🇳🇱The Hague, Netherlands
4.6January 1, 2018
2014 bottle (2 years old) shared at deanso’s thanks to RandomStrangerNL, thanks! Pitch black pour with a thick tan head. Notes of dark fruit, cocoa, chocolate, dark cherries,…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
334,"vasvas(13)
🇬🇷Greece
5.0November 17, 2016
A trully amazing imperial stout! A perfect brew indeed. A thick stout with tons of vanilla, raisin, woody, caramel, chocolate, coffee, nuts, and roasty aromas.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
335,"Ljus(872)
🇨🇦Canada
4.3November 14, 2016
Bouteille 2015, pas infectée. Merci SlovakSniper!…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
336,"BrandNewBrew(51)
3.6November 14, 2016
2015 bottle. Still nearly as hot as I remember it being a year ago, although it’s improved. Aroma is malty, chocolately, and even a bit nutty. Taste is malty caramel, rich chocolate, with…
Show more
Aroma
9
Appearance
5
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
337,"ATP(425)
🇵🇱Poland
4.6November 9, 2016
Silny zapach bourbonu ktory w miare ogrzewania wchodzi w ciastko czekoladowe, a w smaku to wlasnie ciastko, gigantyczna kawa kawa, pralinki, oleista faktura i…
Show more
Aroma
10
Appearance
3
Flavor
10
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
338,"TheNicolai(3)
🇺🇸United States
5.0November 6, 2016
Full bodied and midnight dark. Rich caramel and molasses with a bit of warmed wood and chocolate. Looks beautiful in the bottle and the glass.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
339,"CH-303(3,561)
🇨🇭Fribourg, Switzerland
4.5January 1, 2019
Beer #2000 on Ratebeer:
Appearance: 2015 version. Brewed 09OCT15, luckily not an infected bottle. Very dark brown, basically black. Very dark…
Show more
BOTTLE
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
340,"Mainuh_man(291)
🇳🇱Netherlands
4.6October 30, 2016
12 Oz bottle. Pours pitch brown black ties no head and no legs. Aroma of bourbon, cinammon, coffee, alcohol, smoked bacon. Flavor is super sweet, chocolate, alcohol, bourbon,…
Show more
Aroma
10
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
341,"Tognetta(953)
🇧🇷São Paulo, Brazil
4.5October 29, 2016
(2015) totalmente negra, espuma marrom de pouca formação e persistência. Aroma de côco, caramelo, chocolate, café, vanilla ... Complexidade difícil de igualar.…
Show more
Aroma
10
Appearance
3
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
342,"darla70(30)
4.5October 22, 2016
Wow. Bourbon followed by Caramel and chocolate. Great balance of flavour. Poured dark with light thin head. Bottled 11/15.
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
343,"philus(64)
🇧🇪Bazel, Belgium
4.7October 20, 2016
Split with Sébastien from Beergium.…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
344,"thediceman666(23)
4.5October 2, 2016
Beautiful beer, dark, rich and full bodied. I drank it at room temperature and it was devine
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
345,"BeerRenter76(1,097)
🇺🇸United States
4.7September 25, 2016
Originally rated on 12/5/08. Wow ! what a beer, it pours out like syrup thick and heavy all the way. Blacker than night with a very thin dark tan cap, Aromas a plenty, molasses, raisin,…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
346,"Oaklandbeerguy(36)
🇺🇸United States
4.8September 13, 2016
16.9oz bottle of the 2015 batch. Pours like motor oil. Very small head. Smells of charred oak, vanilla bean, coffee, nice bourbon aroma as well. Tastes of coffee, cocoa, milk, figs,…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
4
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
347,"Biroholik(3,753)
🇵🇱Sosnowiec, Poland, Poland
4.8September 12, 2016
Alkohol:  14,3% obj.…
Show more
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
348,"Learninbeer(929)
🇺🇸Sterling Heights, United States
4.4September 4, 2016
2007 bottle. The aroma is smokey, and a little caramel, chocolate and coffee. Pours black, no head and good lacing. The taste is bitter. The body is full, the texture creamy, the…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
349,"BrettGT(202)
🇩🇰Aalborg, Denmark
4.3September 2, 2016
Aroma of bourbon, brown sugar, almond, vanilla, oak, pipe tobacco, fudge, chocolate.…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
3
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
350,"gephross100(943)
🇺🇸Bellaire, United States
4.1August 27, 2016
2014 bottle. Pours black with a slight brown head that quickly dissipates. Little light passes through the edges of the beer. Bourbon/oak, chocolate, almond nose. Coffee,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
351,"ozzy70(2,911)
🇺🇸Omaha, United States
4.0August 5, 2016
Tap at Whole Foods, Omaha location. Poured black, lasting tan head. Aroma was bourbon, smoke, chocolate and vanilla. Taste was sweet bourbon, bitter chocolate, boozy.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
352,"sudomorph(1,307)
🇨🇦Barrie, Canada
4.2July 31, 2016
2013 bottle. Pours black with a thin, tan head. Aroma has great, smooth notes of bourbon barrel, roasted malts, chocolate, caramel, wood spice, molasses, and that slight…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
353,"Sebilinz(4,384)
🇦🇹Linz, Austria
3.9July 30, 2016
Bottle. Thanks to Werckmeister. Black body tan head. Aroma is cocoa fruits with wood and bourbon. Taste is coffee dark caramel burnt wood dried fruits. Aftertaste is nice some…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
354,"Saeglopur(3,708)
🇦🇹Vienna, Austria
4.1July 30, 2016
500 ml bottle, bottled Sep 15.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
355,"Werckmeister(6,299)
🇦🇹Vienna, Austria
4.0July 30, 2016
0,5l at home shared by 4 from trade with amazngwrldfood, big thanks. Vintage 2015. Bottled 22.09.2015. ABV 13.7%. black color, small coffee-colored head. smells of vanilla,…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
356,"BroadestTom(457)
🇺🇸United States
3.9July 23, 2016
Aroma chocolate, roasty, vanilla, woody, bourbon, 
Appearance black, minimal head, tan foam, brown foam,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
357,"Hallstein(483)
🇳🇴Skogn, Norway
5.0July 23, 2016
Bottle from 2012. Thanks chris! - Sweet bourbon and oak. The complexity from the bourbon comes through, big time! Chocolate syrup. Flavor has tons of vanilla, milk chocolate…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
358,"Speko(1,007)
🇩🇰Denmark
3.7July 15, 2016
Bottle 0,355. 2012 edt. Vanilla, cocoa, raisins, alcohol is noticeable. Taste is alcohol, vanilla, coffee and a hint of chocolate. The alcohol is overwhelming, it’s almost like…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
359,"HenderedBrewin(1)
🇺🇸United States
4.6July 10, 2016
Great beer as always. Disappointed they produced so much in 2015. Hopefully their quality isn't going down.…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
360,"Mesjasz(1,735)
🇵🇱Lodz, Poland
4.5August 28, 2016
2015. Aroma of pralines, cherry, vanilla, roasty, coffee. Taste is sweet, light bitter at end. Flavor of chocolate, bourbon, Barrel, vanilla, chocolate cake, pralines. Full body, oily and…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
361,"andrei79(32)
🇳🇱Netherlands
2.8June 19, 2016
2015 bottle. Could easily pass for chocolate liquor. Tried it out because of the hype, I find it too sweet. While it feels smooth and oily with a warm aftertaste, there’s not a lot of…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
3
Overall
12",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
362,"Calh42(1)
🇺🇸United States
1.1June 19, 2016
This is over rated, over hyped, and way over priced. I cannot understand the huuuuuge following. I read/skimmed a thousand ratings of this and only found a few that made…
Show more
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
1
Overall
2",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
363,"willisread(6,518)
🇺🇸Farmington Hills, United States
4.2June 9, 2016
2014 bottle shared. Thanks Gregg! Pours a jet black with a tiny ring of tan head that lingers for a little bit. Molasses, cacao nibs, vanilla, toasted caramel and bourbon notes…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
364,"euniceradio(575)
🇺🇸Worthington, United States
4.6May 30, 2016
On tap to mini snifter. Pours black, brown ring head. Aroma of chocolate, barrel oak, creme brulee, bourbon. The barrel flavor is huge but smooth and balanced.
Aroma
8
Appearance
4
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
365,"Hugetaste42(18)
4.2May 27, 2016
Awesome stout. Tried multiple times. Barrel flavor is huge, a bit boozy and hot, dark chocolate, roasted malt, and everything good is in this bottle. 2009 vintage bottle was th…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
3
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
366,"emusche(209)
🇺🇸United States
4.5June 5, 2016
Pours cola black with thin head. Aromas of vanilla bean, cacao, caramel, and bourbon; this is truly incredible. Taste is nearly identical to nose, but so smooth and creamy that it…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
367,"kajser27(2,993)
🇭🇷Zagreb, Croatia
4.3May 16, 2016
Hazy, dark brown to black, thick and syrupy, flat, small to no head. Aroma is of brown sugar, molasses, caramel, some chocolate, roasted malt, strong vanilla and bourbon barrel,…
Show more
Aroma
9
Appearance
3
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
368,"N3lson1(1,010)
🇺🇸Long Valley, United States
3.6May 16, 2016
Drank from a sample glass, shared amongst friends. Pours black, zero head. Amazing aromas of chocolate and caramel. Nice flavor, a bit of a burn from the bourbon but nothing…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
369,"ShivanDragon(6,883)
🇳🇱Leeuwarden, Netherlands
4.5January 18, 2019
#3000, edit---BCS 2015 variant, schenkt stroperig dik zwart met kaki kraag. Aroma van donkere chocolade, koffie, mout, geroosterd, en een heerlijke Bourbon.…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
370,"AdmiralVernon(1,200)
🇸🇪Sweden
4.4May 13, 2016
A: Pitch black with a nice brown head
N: Bourbon, coffee, vanilla, chocolate…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
371,"Curran(5)
5.0May 11, 2016
Big. Boozy. Complex. Balanced. Lots of chocolate and bourbon and dark fruit. Nice little alcoholic warmth. Real treat.…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
372,"whaturtle(11)
4.6May 9, 2016
2015版bcbs，饮用于北京醉开始。外观：深黑色酒体，稀薄的棕色酒头。 气味：奶香，太妃糖，烘烤麦芽，可可，酒精味中等，可能因为陈放时间不够。口感：酒体适中，二氧化碳…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
373,"stevoj(11,676)
🇺🇸Boise, United States
4.2March 18, 2020
Catch up rating from Saturday’s RIS bottle share. Big boozy aroma, taste with plenty of burn. Muddy, black pour, kind of dull, but looks as expected. Sip slowly to savor the flavor, b…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
374,"George999(683)
🇺🇸United States
4.2April 18, 2016
The 2015 from the bottle is dark chocolate brown with very little light penetration, the aroma is bourbon and oak, the taste is a rich chocolate with a little bit of raisin overtones…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
15",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
375,"Bierridder_S(2,086)
🇧🇪Oudenaarde, Belgium
3.2April 12, 2016
27/03/2016 - 33cl bottle shared by Jürgen Simoen @ Estaminet & Brouwerij d’Oude Maalderij.…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
376,"pumpmaster(1,575)
🇺🇸Pembroke Pines, United States
4.3April 11, 2016
16.9 ounce bottle purchased at Total Wine Pembroke Pines, FL for $9.99 Excellent!
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
377,"punkska101(3,023)
🇨🇦Chambly, Canada
4.3April 10, 2016
Bottle shared with douchs courtesy of Alex thx mate A: chocolate, licorice, caramelized sugars, dates, alcohol, bourbon App: pitch black small beige head. T/p: full body…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
378,"Malin_aiisa(1,269)
🇸🇪Sweden
4.5April 10, 2016
Draught at NYC Craft beer festival.
Dark black, brown head…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
379,"mateuszk(2,769)
🇵🇱Poznan, Poland
4.7April 4, 2016
Bottle, v2012 (drunk in 2014). Pours pitch black with small beige head. Aroma of bourbon, vanilla, chocolate, roastiness, molasses - great blend with bourbon dominating but not…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
380,"NordicV(4,028)
🇸🇪Malmö, Sweden, Sweden
4.3April 1, 2016
Flaska från 2012. Svart öl med ett lättare brunt skum. Doft av malt, choklad, lättare rostade toner och bourbon med inslag av vanilj. Samma återkommer i smaken. Mjuk och…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
381,"zinneke(207)
🇧🇪Brussels, Belgium
4.1March 29, 2016
From tap at hoppyloft brussels, aroma is huge, bourbon, molasses, toffee, caramel, alcohol. Taste is very sweet, very thivk smooth mouthfeel. Amazing bourbon stout finish.…
Show more
Aroma
9
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
382,"King_Alex_II(1,227)
🇨🇭Switzerland
4.2March 27, 2016
Pitch black color with brown foam head. Round vanilla barrel nose and light smoke. The taste is spikey with a light chili spiciness, vanilla and smoke. The aftertaste is calm, roasty…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
383,"Finhead(2,247)
🇺🇸OFallon, United States
4.6March 26, 2016
Jet black pour with a thin, brown head. The aroma bourbon, molasses, vanilla, wood, and a hint of raisin. It has a full body with smooth texture and average carbonation. The taste is…
Show more
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
384,"SinH4(13,117)
🇩🇪Garching bei München, Germany
4.4March 25, 2016
From a trade with sneakychi. Black color with beige head. Aroma is wood, vanilla, ash, booze. Taste is chocolate, spicy, boozy, roasted malts and bitterness as well. Medium…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
385,"anstei(3,818)
🇨🇭Switzerland
4.6March 25, 2016
Bottle, courtesy of SinH4, 2012 vintage, many thanks! Lots lots of sweet dessert, pastry, berries, vanilla wood. Boozy in a good way, ashy too, also in a good way. Yes, bourbon too.…
Show more
Aroma
10
Appearance
5
Flavor
9
Mouthfeel
5
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
386,"sjogro(9,250)
🇳🇱The Hague, Netherlands
4.6March 25, 2016
At home. Bottle kind courtesy of Maakun! Bottle from 2013. Black with quickly dissolving tan head. Deep roasted sweet chocolate malts, bourbon, very syrupy, underlaying melasse…
Show more
Aroma
9
Appearance
5
Flavor
9
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
387,"Maakun(10,310)
🇳🇱The Hague, Netherlands
4.4March 25, 2016
Bottle 2013 shared, massive thanks to Santa bytemesis!!  Tried head to head with the 2014 coffee. Black with brown head that lasts about 30 seconds and leaves no trace.…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
5
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
388,"edgallow(5,016)
🇺🇸nashville, United States
4.4March 22, 2016
12 oz bottle pours black with a brown head. Aroma of chocolate, vanilla, bourbon and malts. Taste is chocolate, coffee, toffee, and bourbon.
Aroma
9
Appearance
5
Flavor
10
Mouthfeel
5
Overall
15",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
389,"Glowskull13(5)
🇺🇸Sylmar, United States
4.9March 20, 2016
For a 14.2% ABV Stout, it surpasses my expectations. Aromas of bourbon, vanilla, chocolate, and toffee. Fantastic…
Show more
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
390,"Zlotta(7,396)
🇩🇪Hagen, Germany
4.1March 20, 2016
Sampled from tap at ’Beertemple’, 2015 vintage, 13.4% abv. Pitch black with a thin, tan to brown layer. Sweetish-malty, slightly roasty aroma of huge bourbon, vanilla, dark…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
391,"Swaroga(2,222)
🇵🇱Warszawa, Poland
4.4March 19, 2016
Thick and oily stout with over the average intensive bourbon barrel aging on top of delicious toffee, coffee, black chocolate notes. Cloying sweet but mellowed by BA. It’s a…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
392,"Rask0lnikov(2,713)
🇪🇪Tallinn, Estonia
4.6March 10, 2016
Pitch black color. Modest beige head. Creamy sweet caramel, vanilla, hints of bourbon, licorice, smoke in the aroma. Caramel, hints of bourbon at first. Vanilla, brown…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
393,"scooterbub(1,201)
🇺🇸Lander, United States
4.1March 7, 2016
Bottle. Pours a dark black with a thin tan head that fades quick. Taste is of roasted malt, chocolate, grain, bourbon, hops, vanilla and chocolate. Similar aroma. Has a full body.…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
394,"bpreo(3,701)
🇺🇸Eugene, United States
4.9March 5, 2016
2nd lowest alcohol percentage of the series’ history. That’s disappointing. However, it is still one of the best Stouts you can find.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
19",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
395,"Sdaniel90(1,133)
🇲🇽Mexico City, Mexico
4.4March 5, 2016
Bottle, 500ml. Opaque dark brown with a minimal, frothy brown head. Intense aromas of bourbon, dried fruits, alcohol. Robust bodied with moderate carbonation. Rich and…
Show more
Aroma
10
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
396,"Percy0103(798)
🇲🇽Mexico
4.4March 5, 2016
Bottle, 500ml. A dark beer with a small brown head. Intense aroma of bourbon, coffee, nuts, almonds and dark chocolate. Taste is bitter with a roasted malt character. Rich and oily,…
Show more
Aroma
10
Appearance
4
Flavor
8
Mouthfeel
4
Overall
18",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
397,"jsporrer(1,792)
🇺🇸Pittsburgh, United States
3.2March 4, 2016
Sample @ PGH Beerfest. Pours very dark with little foam. Strong aroma of bourbon. Rich and think texture with too much sweet bourbon flavor and alcohol warmth for my…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
14",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
398,"davidm(2,098)
🇦🇺Melbourne, Australia
5.0February 28, 2016
Aromas of chocolate and vanilla, very long finish, sweet with balancing bitterness.
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Goose Island Bourbon County Stout,Goose Island Bourbon County Stout
