,맥주정보,검색이름,맥주이름
240,"Nikokaoja(507)
🇸🇮Ljubljana, Slovenia
2.3October 22, 2017
17. 5. 2017, Lunapark, Ljubljana. On tap. Malty sweetness overshadowing any bitterness from hops. Lightbodied and not too weighed down for dark beer.…
Show more
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
241,"macca147(1,839)
🇦🇺Sydney, Australia
3.3May 14, 2017
500ml bottle. Pours a cola black with a lingering tan head. Aroma: strong aroma of roasted malt, and mild brown sugar/caramel. Taste: roasted malts dominate the flavour…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
242,"beerstar88(585)
🇩🇪Germany
2.2May 9, 2017
Schwarz und blickdicht im Glas mit sehr schwacher Krone. Nur 3,8 % Alkohol. Röstmalziger Antrunk, süsslicher Körper der stark ins Wässrige driftet, kein Hopfen im Abgang, es…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
4
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
243,"tntracey(306)
🇺🇸Hood River, United States
2.0April 23, 2017
Not what was expected. Seems kinda ""light"" for a ""dark beer!"" Didn’t want to drink another light lager and choices were few. Grabbed this beer. Probably just me, it’s an okay beer...!
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
244,"Acaro(472)
🇪🇸Madrid, Spain
2.5April 18, 2017
Aroma: Caramel and cereal notes.
Appearance: Dark brown color with clear liquid and white…
Show more
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
9",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
245,"kalunapz(530)
🇭🇷Croatia
3.5April 15, 2017
limenka 0.5L - odličan miris i odličan okus,pun gas karamele...šteta što nije s malo više alkohola..
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
246,"kokos666(1,415)
🇵🇱Gliwice, Poland
2.2April 8, 2017
bottle.Clear brown with huge beige head. Aroma: Caramel, cereal, butter. light bitterness, taste like coca cola. Nothing special
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
247,"rougeau13(4,474)
🇺🇸Katy, United States
2.9April 7, 2017
On tap at Bredovsky Dvur in Prague. Toasty caramel aroma. Lightly sweet toasty taste. Light-medium bodied. Dark brown with a huge rocky off-white head.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
248,"200ibu(119)
🇵🇱WrocÅ‚aw, Poland
2.3April 6, 2017
Wypite jakiś czas temu, ocena w ramach uzupełnienia profilu. Bardzo ubogi aromat, w smaku już trochę lepiej.
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
8",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
249,"phfyysik(2,465)
🇪🇪Tartu, Estonia
2.1April 4, 2017
Pours brown with off-white/grey head. Aroma is malts, caramel, some hay, sweat. Taste is quite same, some creamy notes and salt added. Quite watery. Drinkable, but watery…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
250,"Foxbush(2,952)
🇺🇸Richmond, United States
3.3April 2, 2017
Pint at the Prague Old Town Square. The beer poured clear brown color with a malty aroma and off white head. There is a brown sugar taste for this medium body beer. The…
Show more
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
251,"efeesse(1,246)
🇩🇪Ingolstadt, Germany
2.2March 29, 2017
Dark beer, soft carbonized, no foam, caramel\sweet ending, (drunk a 50cl tap beer on Letná Beer Garden, Praha, CZ).
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
5",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
252,"PilsnerDoctor32(2,077)
🇪🇸madrid, Spain
2.2March 27, 2017
Botella 0,5L. Color rojizo, muy oscuro.Espuma de color beige, no dura mucho, muy debil.Aroma malta, pan, caramelo. sabor caramelo, malta.De amargor nada. Acuoso, sin…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
253,"mati128xd(367)
🇵🇱Poland
2.6March 26, 2017
Wypite dawno temu, ocena w ramach uzupełnienia profilu. Przeciętne, nie najgorsze piwo. Na biede moze byc
Aroma
3
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
254,"R4N5H(2,210)
🇬🇧London, England
3.2March 21, 2017
33cl bottle at Maitrea, Prague on 17-Mar-2017. dark brown with a medium sized beige coloured head. Aroma of roasted malt. Light to medium body and carbonation. Taste of…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
255,"erling1000(1,458)
🇩🇰Denmark
3.5March 18, 2017
A czech, low alcohol, brown Lager with light head. Aroma is caramel, coffee, prune, nuts. Taste is bitter sweet. Pearly.
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
5
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
256,"Maits(859)
🇪🇪Estonia
2.9March 13, 2017
Clear brown beer with some brown nice head. Aroma is malty, yeast and coffee. Taste is also sweet malty, light chocolate. Thin texture and light body. Easy drinkable and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
257,"Hienatejada(2)
5.0March 5, 2017
I love this dark beer. La probé en Praga en 2.1012 y me apasionó desde el primer sorbo que la di. Muy recomendable
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
20",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
258,"Pallleon(508)
🇭🇺Budapest, Hungary
3.5March 2, 2017
Sötétbarna szín, közepes, nem túl tartós hab. Karamelles, pörkölt malátás illat. Édeskés, kissé vizes sör. Mindenesetre bejött nekem.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
259,"vlada94(544)
🇷🇸Nis, Serbia
3.4March 2, 2017
brown colour with thick head, aroma of roasted malt, taste of roasted malt and caramel , medium carbonation.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
260,"Skarecrow(1,734)
🇳🇿North Shore, Auckland, New Zealand
2.5February 28, 2017
500ml from Dan Murphy’s in Melbourne
Dark brown color with OK head.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
261,"PintjeFritz(712)
🇩🇪Germany
1.7February 25, 2017
Nice label.
Black beer with very short beige head, very thin and watery,…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
262,"strap(981)
🇩🇪Sindelfingen, Germany
3.2February 24, 2017
Dark, strong roasted aroma with hints of biscuit and cola. A decent beer for the style…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
263,"mmmeinike(577)
🇩🇰Odense, Denmark
2.7February 23, 2017
Mørk øl, der ikke fornærmer nogen. Begrænset duft af malt og noget sødme. Sødlig smag med fin karbonering.
Aroma
4
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
264,"Serapac(1,042)
🇧🇪Belgium
3.1February 20, 2017
On tap, Johannova bouda, Vrchlabí. Black, tan head. Malt, yeast, black pepper, coffee. Medium body. Sweet start, bitter finish.
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
265,"Cybuch(2,388)
🇵🇱Muszyna, Poland
2.5February 19, 2017
W aromacie niewiele co, troche pieczywo, slodowe. Barwa brazowa z rubinowymi przeblyskami, piana utrzymujaca sie calkiem ładna. W smaku pieczywo, troche wodniste.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
2
Overall
9",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
266,"Cristobal37(2,232)
🇺🇸Tustin, United States
3.5April 12, 2017
Can. Brown with lasting head. Roasted malt, corn flakes, and syrup aroma. Taste is same with minimal dryness. Great sessionable Czech beer. Thanks Lagziba!!
Aroma
6
Appearance
5
Flavor
7
Mouthfeel
3
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
267,"izikk(1,055)
🇵🇱Cieszyn, Poland
2.5February 14, 2017
Jak dla mnie za lekkie szczególnie przy karmelowości mi to nie odpowiada. Słodowe, karmelowe, owocowe, słodkie. Niska goryczka.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
268,"mandrilo00(73)
🇭🇷Croatia
4.8October 7, 2018
Prvi černy i prvi enter ovod, meni odličan.................................HŽV
Aroma
10
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
269,"WarMan04(502)
🇵🇱Bydgoszcz, Poland
2.4February 6, 2017
Pours dark brown with small head. Aroma of malts, caramel, diacetyl. Quite similar to cheap cola. Low intensity. Tasty is dry, watery with malty notes. Some caramel and just a bit of…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
270,"kamilinho(733)
🇵🇱Warsaw, Poland
3.1February 5, 2017
Backlog, z czasów przed założeniem konta na ratebeer w ramach uzupełnienia profilu.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
271,"jandorris(1,048)
🇵🇱Warsaw, Poland
2.5January 28, 2017
Backlog. Przenoszenie ocen z innego serwisu, z czasów przed założeniem konta na ratebeer
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
272,"danioofp(163)
🇵🇱Poland
4.3January 28, 2017
Butelka 0.5l, ciemne, be?owa piana, klarowne, ciastka i kawa w aromacie, delikatne
Aroma
7
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
273,"cmh2017(27)
🇩🇰Odense, Denmark
2.2May 19, 2017
alcohol, resin, caramel, black, clear, frothy, lightly sour, light body, creamy, average carbonation.…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
1
Overall
8",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
274,"quujabaar(6)
3.2January 20, 2017
Weak but tasty. Some might like it. Me not.
caramel, coffee, citrus, brown, clear, tan foam, light…
Show more
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
1
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
275,"BuckeyeBoy(14,338)
🇺🇸Boise, United States
3.0January 16, 2017
.5L can from the world Cup box set with a big thanks to Alex. Pours out a cola color topped with a sand head. Nose is nutty light roast some pit fruit and toffee. Taste is more of…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
4
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
276,"daab007(178)
🇵🇱Kraków, Poland
2.9January 13, 2017
Ocena dodana po wizycie w pubie. Piwo delikatne z posmakiem karmelowym. Ot, takie piwko na szybko.
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
277,"appiantiqua(432)
🇫🇷Lyon, France
3.2August 9, 2017
Partagée avec mon petit Kittenbieer dans un verre ""3 loups"".
Température de début 8 à 9°.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
278,"Kittenbieer(432)
🇫🇷LYON, France
3.5December 23, 2016
Paratagée avec mon cher Appiantiqua dans un verre ""3 loups"",belle robe ébène surmontée d’une mousse beige peu persistante avec une faible carbonatation.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
279,"PowY(3,601)
🇦🇹Vienna, Austria
3.2December 21, 2016
From tap. Dark brown to black with a beige head. Aroma of lightly roasted malt. Medium body with a light sweetness. Flavors of coffee, red fruits, honey, dried fruits.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
280,"m7hildeb(761)
3.1March 29, 2020
Can. Clear dark brown colour with a medium fine pored tan head, nose is malty and roasty with notes of caramel and chocolate, taste is sweet, malty and roasty with a…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
281,"Simoonthph(347)
🇵🇱Czechowice-Dziedzice, Poland
3.0December 8, 2016
Piwo barwy ciemno brązowej, pod światło rubinowe przebłyski, klarowne. Piana całkiem obfita o nieregularnych oczkach, znika szybko zostawiając pierścień i ładnie zdobią…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
282,"toscanoigor(297)
🇧🇷Belo Horizonte, Brazil
3.6December 7, 2016
Do tap: cerveja marrom escura, com luzes avermelhadas. Boa formação de espuma. Aroma leve de malte, notas carameladas. O sabor é um pouco mais intenso, doce,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
283,"Werckmeister(6,299)
🇦🇹Vienna, Austria
3.1November 26, 2016
0,5l from bottle. BB 14.07.2017. black colour, small tan head. smells of spices, light earthy, caramel. ok smell. light Body, soft carbonation, slick mouthfeel. tastes of caramel, light…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
284,"DonGregorio(900)
🇵🇱Poland
1.7November 14, 2016
Bottle. Clear brown beer with no head. Aroma of cola with light caramel and roasty hints. Taste of cola and dilute caramel, more than medium sweet. Low bodied and too…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
285,"Karstenborg(1,711)
🇩🇰Billund, Denmark
3.1November 6, 2016
Deep brown with a medium long-lasting off-white head. Aroma is caremel, coffee and roasted malt. Taste is nuts, toasted bread and caramel
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
286,"StueyD(1,586)
🇬🇧Heacham, England
2.8November 1, 2016
A dark cola brown coloured beer with orange tints and a ochre coloured, frothy head. A light aroma of dark malt, chocolate, coffee And nutty. Medium dry mouthfeel. The…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
287,"herrklemann(1,279)
🇦🇹Graz, Austria
2.9October 22, 2016
Pours an almost black liquid with a amber-red hue and a big, creamy beige head. Aroma of toasty malts, caramel, bread, molasses. Taste is medium sweet, turns into a very, very lig…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
2
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
288,"Lonick(2,706)
🇬🇧Edinburgh, Scotland
3.2October 10, 2016
Tap @ U Malvaze, Prague. Pours dark copper/brown, with a big thick off white head. Nose is sweet, hay and grass. Taste is caramel, toffee, slight chocolate with an ever-so-slight…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
289,"creppyiceman(3,498)
🇵🇱Cracow, Poland
3.3October 8, 2016
Aroma:toasted malts,bread,chocolate.
Appearance:dark copper color,small ugly head.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
290,"Hoppy_Luke(2,473)
🇵🇱Poznań, Poland
3.0October 6, 2016
Czarny Kozel w sumie mnie zaskoczył. Okazał się bowiem o wiele lepszy od swojego jasnego brata! Niemal czarny kolor i beżowa, dość niezgrabna piana. W aromacie trochę kakao i…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
291,"SonOfAnarchy(1,019)
🇸🇭St Helena
1.9October 5, 2016
500 ml bottle. Pours deep dark brown with tan head. Aroma of cola nuts, slight caramel and hints of malts. Light sweet flavor with low bitterness, caramel and cola-like flavor. Ligh…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
292,"Holmen1(10,865)
🇳🇴Stavanger, Norway
3.2September 25, 2016
Fra 0,5 boks på brovingen hos kafteinen, Makarska: brunlig rav med tett beige skum som hokdt seg fint. Etter Sokol pivo kom denne som en åpenbaring, og med bare 3,8 i voktstyrk…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
293,"bikbo(125)
3.0September 19, 2016
Color negro, toques rojizos. Espuma nl muy abundante pero persistente. Aroma a frutas pasas y café. Sabor a café, toques a frutas pasas, caramelo. Cuerpo medio.…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
294,"jjsint(5,949)
🇬🇧Leicester, England
3.3September 18, 2016
500 ml bottle at Old Town Pub, Porvoo, Finland. Very dark brown with a tiny bit of tan head. Only a slight aroma of chocolate malt, treacle and Camp coffee. Sweet taste,…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
295,"wigglyworm99(2,078)
🇬🇧England
3.2September 16, 2016
Draught at bar in Prague. Medium off white head. Mahogany body. Oak, dark fruit, lager malt, lager hops. Sweet with a dry finish.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
296,"KoRoBeNiKi(157)
🇺🇸Fair Lawn, United States
3.5September 12, 2016
Bottled from one place. I got it on tap from a cycling restaurant in Prague.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
297,"simonm2016(36)
🇦🇹Vienna, Austria
3.0September 11, 2016
0.5 l dose. Lebendiger schaum, klares rot Braun, Mango/ Bananen/ Pfirsich aromen, erfrischend malzig, leicht/ mittlerer Körper
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
4
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
298,"micia600(184)
🇵🇱Warsaw, Poland
3.0September 8, 2016
Piwo barwy mahoniowej, pod światło rubin, piana średnio obfita, szybko opada. W aromacie słodycz karmelu, ale też słodowość, nieco paloności. W smaku najmocniej czuć…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
299,"Baramba(1,038)
🇮🇹Italy
2.8September 7, 2016
Bottle. Dark brown red with white head. Bread and malt aroma, strong sweet malt flavour, watery
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
300,"JorgeLee(2,963)
🇬🇧England
2.6September 3, 2016
Bottle, from the Co-op in Dobris, with Lakshmi in the hotel in a late night phew the kids are asleep celebration. Dark in colour, brown, hint red. Not much foam. Malty and very…
Show more
Aroma
6
Appearance
4
Flavor
4
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
301,"goozen(4,998)
🇳🇱Leiden, Netherlands
3.3August 30, 2016
Tap 0,5ltr at Merlin Pub, Prague: Black colored brew with an pretty sweet bitter taste, hints of caramel (a lot) en very faintly roasted malts. Must say i looks and taste like…
Show more
Aroma
5
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
302,"tricksta_p(9,916)
🇳🇱Steenwijk, Netherlands
2.6August 20, 2016
Bottle at home. Aroma is malt, caramel, dark bread, toffee, brown sugar. Flavour is medium sweet and light bitter. Body is light, quite watery. Just sweet caramel malts, too thin.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
303,"Bitek(1,291)
🇵🇱Warszawa, Poland
2.5August 6, 2018
Tmave w wydaniu mocno słodkim, do tego dochodzi niestety spora wodnistość. Na plus całkiem przyjemny, karmelowy aromat z delikatną nutką paloności.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
304,"Zotya(54)
🇭🇺Hungary
3.0August 13, 2016
Can. Dark brown colour tanned medium head. Aroma of roasted malt, a hit of coffee and cola. Taste is sweet.  Aftertaste is sweet cola. It seems to me cola flavored beer.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
305,"mice(2,255)
🇫🇮Espoo, Finland
3.2August 10, 2016
Syvän tummanruskea olut paksulla beigellä/vaalealla vaahdolla, joka hälvenee pikkuhiljaa. Tuoksussa makeaa maltautta ja hieman paahteisuutta. Maku varsin maltaisen…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
306,"sumo234(101)
🇸🇮Postojna, Slovenia
4.0November 26, 2016
Dark brown color with dark foam. Coffee and caramel aroma. Taste of roasted malt and caramel, sweet like cola, no bitterness at all.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
307,"Biroholik(3,765)
🇵🇱Sosnowiec, Poland, Poland
3.4June 20, 2019
Przepiękny mahiniowy kolor. Pod światło wyraźne rubinowe refleksy.
Piana ogromna, czapowata, taka którą chce się zjadać.…
Show more
BOTTLE
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
308,"GriZZZly(536)
2.9August 6, 2016
Ar: Slodko, troche lagerowo, duzo palonego slodu
, karmel, troche czekolady, przyjemnie, niezbyt intensywnie Wyg: Czarnawe, pod swiatlo rubinowe, jak cola, piana…
Show more
Aroma
5
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
309,"nikolamarkovic(10)
🇷🇸Kosjeric, Serbia
4.9August 2, 2016
Best dark beer i ve ever drink! strong natural taste, perfect aroma, one of the best beers you can find. Love it
Aroma
10
Appearance
4
Flavor
10
Mouthfeel
5
Overall
20",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
310,"Turtles(3,710)
🇸🇪Stockholm, Sweden
3.3August 1, 2016
500ml can from Billa Supermarket, Prague. Deep mahogany, dense and long-lasting off-white head, good lacing. Sweet caramel aroma, dark syrup, coffee and roasted malt.…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
311,"JFF(292)
3.0July 28, 2016
Arômes maltés et d’alcool. Robe brune foncée avec mousse blanche éphémère. En bouche; caramel, pain, malt.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
312,"17wojownik(1,407)
🇵🇱Krakow, Poland
3.7July 27, 2016
Całkiem dobre ciemne klasyczne czeskie piwko. Goryczka na odpowiednim poziomie, barwa brunatno-złocista, piana biała, wysoka. Trochę za lekkie, nieco gorsze od jasnej wersji.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
313,"ruigo(3,079)
🇵🇹Portugal
2.8July 25, 2016
0,5l bottle. Clear brown colour with quickly disappearing tan head. Caramel, lacto, sugary and malty aroma. Average carbonation and medium to light body. Taste is lightly…
Show more
Aroma
6
Appearance
2
Flavor
7
Mouthfeel
2
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
314,"Evilman(264)
🇫🇷Taverny, France
3.5August 9, 2016
Finally, a Kozel that managed to surprise me. Unlike the other ones, this one tries to bring in a specific aftertaste with some emphasis on chocolated flavours. Taste is very sweet and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
315,"Ritzn(3,837)
🇩🇪Germany
3.2July 19, 2016
Black with a red touch and medium white head. Aroma is butter, nuts, toffee, licorice. Taste is very sweet, phenolic. Medium body more phenols in the finish. Very sweet and ok.
Aroma
6
Appearance
5
Flavor
6
Mouthfeel
4
Overall
11",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
316,"Evilkniamhel(1,129)
🇳🇴Oslo, Norway
3.8July 17, 2016
Bottle from Arieta Cafe, Prague. Pours dark red/brown. Nose of chocolate, malts, toffee, biscuits. Taste is smooth, malty and sweet.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
317,"SinH4(13,117)
🇩🇪Garching bei München, Germany
2.7July 15, 2016
Dark brown color with tan head. Aroma is liquorice, buttery, chocolate, lacto. Taste is the same. Medium carbonation. A bit sweet, ok.
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
10",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
318,"King_Alex_II(1,227)
🇨🇭Switzerland
3.2July 14, 2016
Dark brown-red color with foam ring. Caramel sugary and malty nose. Sweet thickish caramel bread taste with fitting present carbonation and mild light roasted aromas.…
Show more
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
319,"adasko(2,233)
🇵🇱Poznan, Poland
2.9July 12, 2016
Zaskakująco fajny aromat - czekoladowy, kakaowy. Niestety w smaku już się to rozmywa, jest zdecydowanie bardziej wodniste, bezsmakowe. Choć z drugiej strony to dziesiątka,…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kozel Černý (Dark) 10°,Kozel Černý (Dark) 10°
