,맥주정보,검색이름,맥주이름
286,"burg326(5,872)
🇺🇸United States
1.6July 7, 2015
Drank from the bottle, a piss light yellow color with offensive tequila, and corn and cereal aromas flavors are horrible, not good, this was given tome as a joke from a friend, butchery…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
4",Desperados,Desperados
287,"Fisler(2,072)
🇩🇪Bamberg, Germany
1.0July 4, 2015
Desperados, die Mutter aller Partybiere. Ich denke unweigerlich an sturztrunkene Touristen an spanischen Stränden, zerbrochene Flaschen auf vermüllten Straßen, an…
Show more
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Desperados,Desperados
288,"josanguapo(4,571)
🇪🇸Spain
0.5July 3, 2015
In Legado de Yuste glass. Playing Magic 2015. How thought than giving the disgusting flavor of tequila to a beer could be a good idea?
Aroma
1
Appearance
1
Flavor
1
Mouthfeel
1
Overall
1",Desperados,Desperados
289,"kamwitsta(554)
🇵🇱Poland
2.0June 22, 2015
Smells mostly of lemon candy, very artificial, with some well-hidden lagery notes; frankly, I can’t say I can sense tequila in this. Pours yellow, with a big, unstable head. As for the tast…
Show more
Aroma
3
Appearance
4
Flavor
3
Mouthfeel
2
Overall
8",Desperados,Desperados
290,"larsniclas(9,101)
🇸🇪Billdal, Sweden
1.6June 18, 2015
Bortled from Systembolaget
Golden with a brief, white head.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Desperados,Desperados
291,"jamaty(2,608)
🇪🇸Madrid, Spain
0.7June 17, 2015
Falsa mexicana fabricada en Francia, con mucha polémica por confudir al consumidor al imitar la botella a las más típicas botellas mexicanas. Con aroma de Tequila, dicen.…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Desperados,Desperados
292,"Rhombic(372)
🇪🇸Elx, Spain
0.7July 5, 2019
Bottle. Watery, dull and boring. Extremely unimpressed. High carbonation... terribly unappealing and uncomfortable, since it is not accompanied by any good beer taste. Life is too…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Desperados,Desperados
293,"Keukeman(365)
🇳🇱BEST, Netherlands
2.2June 10, 2015
Nice golden colour.Tequila doesn?t come as hard as your would think.. kinda sour-ish taste, goes great with a lemon inside. Gives a nice summer vibe
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Desperados,Desperados
294,"Cthulhu(1,124)
🇲🇭Marshall Islands
1.7July 12, 2015
Drunk this beverage a few years ago and thought was good.Tried last week again . Is not even beer and is not even good Just artificial flavoured water with alcohol. Lemon…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Desperados,Desperados
295,"massingasetta(974)
🇩🇪München, Germany
3.2June 4, 2015
Beer with a ting of tequila taste. A nice idea and surely a party drink that especially if you want an alternative to Radler can hit the taste bud of some. I find it a nice change of…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Desperados,Desperados
296,"lusikka(7,837)
🇫🇮Espoo, Finland
1.1June 3, 2015
330 ml bottle. Enjoyed at Dubrovnik, Croatia. Pours a golden colour with a small white head. Aroma of grains, some cardboard and citrus. Flavour of sugary sweet maltiness,…
Show more
Aroma
3
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Desperados,Desperados
297,"paulvanpelt(997)
🇳🇱Reusel, Netherlands
2.0May 30, 2015
Bleekgeel, gedronken uit de fles. Aroma van suiker, bloemen. Smaak is zoet. Lijkt erg op ginger ale. Lekker in de zomer, of bij curry.
Aroma
3
Appearance
1
Flavor
5
Mouthfeel
3
Overall
8",Desperados,Desperados
298,"djoeye(11,748)
🇳🇴Tromsø, Norway
1.3May 7, 2015
Look; white head, golden clear fluid.
Aroma; lemon, sweet lemon candies, small pale caramel…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Desperados,Desperados
299,"kolo269(33)
🇫🇷aulnay sous bois, France
2.4April 30, 2015
piana obfita,nawet dlugo sie utrzymuje,zapach niezbyt przyjemny,brak niuansow smakowych,lekka goryczka i kwasowosc,szalu nie ma ale piwo dosc pijalne na tle innych…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Desperados,Desperados
300,"Holmen2(7,115)
🇳🇴Norway
2.1April 25, 2015
Bottle shared with JMD at HNB 25.04.15. Clear golden. Diminishing white head. Aroma of lemonade, lime juice, bitter lemon and pepper. Similar taste, with some bitterness in…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
3
Overall
7",Desperados,Desperados
301,"Holmen1(10,865)
🇳🇴Stavanger, Norway
1.7April 25, 2015
Flaske, delt med Ovesen: klar gylden med tett hvitt skum. Sitronlukt (som i oppvaskmidler). Sitronbrus med en knivsodd pepper i smaken, ganske så søt. Ettersmaken er…
Show more
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
5",Desperados,Desperados
302,"PhillyBeer2112(3,247)
🇺🇸Oviedo, United States
0.7April 25, 2015
what the heck is this? I’ve never had a pale lager with such a strong sugary sweet flavor. I don’t know about any tequila barrel flavor, more of a sweet lime juice and beer concoctio…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
1",Desperados,Desperados
303,"Jimthechap(2,057)
🇳🇿Christchurch, New Zealand
1.8April 24, 2015
Innocuous appearance with a slightly vegetal sweet aroma that carries into the flavour. Not a fan I’m aftraid.
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
1
Overall
7",Desperados,Desperados
304,"Gangstergafje(2,586)
🇳🇱Capelle aan den IJssel, Netherlands
2.0July 18, 2015
Nice sweet beer. The slice of lemon complimensts this beer. It is perfect combined with tapas. The beer has a nice sweetness with a touch of bitterness. However, it is not…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
7",Desperados,Desperados
305,"futre7(350)
🇹🇼Taipei, Taiwan
1.8July 17, 2015
Just tastes like a weak lager and lime with a dash of washing up liquid in it ( you know the taste when the glass wasn’t rinsed properly). I love lager and lime so I won’t be overly…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
3
Overall
5",Desperados,Desperados
306,"TychoJames(3,151)
🇸🇪Örebro, Sweden
1.5April 17, 2015
Flaska systembolaget. Klar guldaktig vätska. Brödig doft med lime . Söt, lätt sliskig smak. Vatten med ett stänk limejuice i. Funkar när man är törstig. Lite trocadero Inget…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
4",Desperados,Desperados
307,"PMgep(320)
🇸🇪Lund, Sweden
0.7April 8, 2015
This beer looks ok but is really bad, terrible aroma of tequila and citrus that remind me of dish cleaning, horrible taste.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Desperados,Desperados
308,"luklaer(187)
🇧🇪Belgium
3.1April 4, 2015
It has a funny bottle and the beer looks really great, but it tastes like not much.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Desperados,Desperados
309,"olsvammel(8,095)
🇸🇪Örebro, Sweden
1.3March 14, 2015
Bottle from Systembolaget. Oh I’m really not liking this smell, artificial lemons and tequila. I’m actually afraid to taste this. Sweet taste with lemons and some tequila. Very artificial.…
Show more
Aroma
2
Appearance
1
Flavor
3
Mouthfeel
2
Overall
5",Desperados,Desperados
310,"Milter(1,973)
🇩🇰Nyborg, Denmark
1.8November 6, 2015
En meget sød og citronagtig øl. Mere speciel end velsmagende. Kan ikke smage tequilaen
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
6",Desperados,Desperados
311,"FunkyF(2,645)
🇸🇪Örebro, Sweden
1.5March 8, 2015
Flaska från SB. Ljust gul med vitt skum. Luktar citron med en touch av öl. Smakar söt citronsaft som spädits med 1 % öl.
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
5",Desperados,Desperados
312,"Frank(4,489)
🇺🇸Chicago, United States
1.7March 7, 2015
This beer is disgusting. It smells like skunk butt and fruit loops and tastes like slightly bitter sugar water. It is medium bodied with moderate carbonation and makes you feel…
Show more
Aroma
3
Appearance
3
Flavor
4
Mouthfeel
2
Overall
5",Desperados,Desperados
313,"omanson(49)
2.9March 7, 2015
Nez sur les agrumes, proche citron.
Pas de corps et faible col.
Touches de citron et très fruité, trop sucrée pour moi.…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Desperados,Desperados
314,"Stuu666(24,014)
🇬🇧Edinburgh, Scotland
2.2February 28, 2015
Bottle at Ash’s. Pours clear golden, nose is shandy, lime, lemonade, taste is toffee, lime, little metallic.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Desperados,Desperados
315,"McNeillR(2,372)
🇬🇧Edinburgh, Scotland
2.7February 27, 2015
Pale golden, tight fizzy ringed head. Busy lime and rigid crispbread. Quaint bitterness, lime cordial and pulsing carbonation. Very smashable for the ABV.…
Show more
Aroma
5
Appearance
2
Flavor
6
Mouthfeel
4
Overall
10",Desperados,Desperados
316,"anon84892(3,284)
🇨🇦Canada
3.6February 27, 2015
Bottle. Golden with white head. Aroma of lemonade, some biscuit and caramel. Taste of lemonade and caramel. Little sweet. Quite nice, y’all are crazy
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Desperados,Desperados
317,"AshtonMcCobb(12,013)
🇬🇧Edinburgh, Scotland
2.3February 27, 2015
Thanks for this beauty, BenH!
Appearance - golden with a thin head.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
8",Desperados,Desperados
318,"allmyvinyl(15,086)
🇬🇧Edinburgh, Scotland
2.4February 27, 2015
Bottle at Ashton McCobb’s Cheers BenH! Pours pale gold with no head. Aromas of lemon, shandy. Taste is sweet, vegetal. Sweet lemon finish.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
10",Desperados,Desperados
319,"ordybill(1,815)
🇺🇸Douglasville, United States
2.2February 26, 2015
Poured from a 11.2 OZ bottle into a pint glass.
Aroma- Has a skunky aroma mixed with lime and tequila…
Show more
Aroma
2
Appearance
4
Flavor
4
Mouthfeel
3
Overall
9",Desperados,Desperados
320,"CamilaHina(3)
🇧🇷Brazil
0.9February 22, 2015
Gosto estranho. A cerveja parece boa, mas a mistura com tequila não combinou muito, gerou um sabor estranho.
Aroma
3
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Desperados,Desperados
321,"JakePlissken(32)
🇸🇪Sweden
1.6February 21, 2015
Cola, citrus. Ingen öl, men kul och inte äcklig. Snygga färger, med lite sur eftersmak.
Aroma
4
Appearance
4
Flavor
2
Mouthfeel
4
Overall
2",Desperados,Desperados
322,"kasslerino(25)
1.4February 21, 2015
Doften för tankarna till Haribo och colanappar. Vacker till utseendet, klar med vacker krona. Smaken har dock myvket övrigt att önska. Övertaget citrus och söt frukt. God, men…
Show more
Aroma
2
Appearance
4
Flavor
2
Mouthfeel
1
Overall
5",Desperados,Desperados
323,"knurre(20)
🇸🇪Sweden
1.9February 21, 2015
Smak av kola. Jdixjebfifkendifkenfidkrkfiekkfkfkekrkekfkkrkfkfkfkfkfkfkfkfkfk
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
2
Overall
6",Desperados,Desperados
324,"Hrc_Cro(1,100)
🇭🇷Zagreb, Croatia
3.2February 18, 2015
0.33l bottle. Clear golden color with nice white head. Aroma of lemon, very suggary, like sprite. Taste is sweet and little sour.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Desperados,Desperados
325,"FireGlider(1,292)
🇭🇷Zagreb, Croatia
3.1February 18, 2015
White thick foam, yellow color. Aroma of lemon and lime. Taste more like good radler than tequila beer. Taste is medium sour. Surprisingly good.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Desperados,Desperados
326,"ramboraffe(3,599)
🇸🇪Gothenburg, Sweden
1.6February 18, 2015
330 ml bottle with a slice of lime in it. Pale, fizzy golden with thin white head. Smell is lime and light grain. Taste is light grain with canned corn. Semi dry with low bitterness and…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
3
Overall
6",Desperados,Desperados
327,"Drinking_77(331)
🇨🇭Basel, Switzerland
2.7February 14, 2015
Review: Can of Desperados Beer: 5.9% ABV…
Show more
Aroma
3
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Desperados,Desperados
328,"Oysteib(112)
🇳🇴Norway
0.7February 10, 2015
From bottle. Golden colour. Clear. Horrific. Tastes like putting sweets in your mouth and then drinking lager.
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
1",Desperados,Desperados
329,"Vincent68(683)
🇸🇰Nitra, Slovakia
1.3February 9, 2015
Pekná pena, citrusová vôňa, v chuti cítiť citrón, tequilovú príchuť. Jedno sa vypiť dá, ale nie je to žiadna sláva, na pivo sa to len hrá. Mlaďasom to môže chutiť, pre mňa to nie je...
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
3",Desperados,Desperados
330,"lbianchi66(846)
🇫🇷France
0.7February 8, 2015
Couleur très limpide, mais un peu ""pisse"" à mon goût.
On se demande si on parle de bière ou de limonade avec un arrière goût de bière...…
Show more
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
1",Desperados,Desperados
331,"susonagger(202)
spain
1.0February 7, 2015
NOTA DE CATA: 
- Vista: Color amarillo - dorado, translúcido.…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
5",Desperados,Desperados
332,"bewyder(601)
🇫🇷France
2.0January 13, 2015
Peu amateur de bières aromatisées, tournant soda, je la bois occasionnellement mais par plaisir très limité.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
8",Desperados,Desperados
333,"luegomeloacabo(69)
🇪🇸A Coruña, Spain
1.7January 12, 2015
It is a very pale pale lager without aroma, hardly tasty... It is very weak, no doubt. It is a fact, you must distrust a see-through bottle.
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Desperados,Desperados
334,"Piw(2,095)
🇩🇪Rüsselsheim, Germany
0.9January 10, 2015
Not much of a beer. Almost no head at all. Very sweet, metallic taste. Resembles to a cheap citrus cleaner.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
2
Overall
3",Desperados,Desperados
335,"budedou(1,528)
🇫🇷Montargis, France
2.4January 10, 2015
Trop sucré, pas une vraie bière.........…
Show more
Aroma
2
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Desperados,Desperados
336,"bakulator(74)
🇨🇿Czech Republic
2.2January 3, 2015
It does not taste like beer but better then limonade. During hot summer is not drinkible. The main problem is that is so much sweet...
Aroma
3
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Desperados,Desperados
337,"Sebilinz(4,384)
🇦🇹Linz, Austria
0.8December 28, 2014
Bottle. Golden body with white head. Got this bottle from my father in law for christmas, hope he still like me. I like good lemonade but I don’t like beer flavored lemonade. Nuff said.
Aroma
1
Appearance
4
Flavor
1
Mouthfeel
1
Overall
1",Desperados,Desperados
338,"sinte(778)
🇮🇹Udine, Italy
1.3December 9, 2014
Bottle 0.33L.
Pale golden body with an average, frothy, white head,…
Show more
Aroma
2
Appearance
3
Flavor
2
Mouthfeel
2
Overall
4",Desperados,Desperados
339,"ruuurd(1,855)
🇳🇱Zutphen, Netherlands
1.6December 7, 2014
Way to sweet and artificial! I can't taste any tequila in it, to me this is just a lemonade that goes really well with some taco's. Nice lemonade, not really a beer...
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Desperados,Desperados
340,"mjik83(3,251)
🇳🇱Maastricht, Netherlands
0.7December 5, 2014
- Alcoholpercentage van 6%
- Biertje gedronken destijds dat ik totaal niet lekker vond…
Show more
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Desperados,Desperados
341,"Satyroneto(417)
🇧🇷Brazil
0.8December 5, 2014
Cor de ouro envelhecido, bem translúcida. Espuma branca de média formação e baixa persistência com bom lacing no início, depois não há espuma e portanto não há lacing.…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
2
Overall
2",Desperados,Desperados
342,"Patrickctenchi(7,259)
🇺🇸Cox’s Knob, columbus, United States
1.5December 4, 2014
Can:
Clear gold with a small white head.…
Show more
Aroma
3
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Desperados,Desperados
343,"cervmagpt(1,590)
🇵🇹Portugal
1.8December 3, 2014
Review based on the BJCP2008 guidelines (style 1B, adapted). Bottle 33 cl - Batch 4166528X1319. AROMA: artificial lemony type aroma that overpowers everything…
Show more
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
4
Overall
5",Desperados,Desperados
344,"Boxereddy(634)
🇧🇪Belgium
1.6November 28, 2014
Goudgeel helder bier met witte schuimkraag.
Zoetig in de neus met limoentoets.…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
1
Overall
6",Desperados,Desperados
345,"drdisque(1,012)
🇺🇸United States
0.7November 25, 2014
On tap at a restaurant in Paris (my wife ordered it). Looks like a normal pale lager, champagne bubbles. Aroma is sweet and artificial smelling. Taste is gut wrenchingly sweet with…
Show more
Aroma
1
Appearance
2
Flavor
1
Mouthfeel
1
Overall
2",Desperados,Desperados
346,"jonas(12,250)
🇩🇪Garching b. München, Germany
1.9November 23, 2014
Bottle, ""brewed"" in the Netherlands. Lime-like soda aroma with a bare hint of pale lager, a weird gurkin note as well. Pale golden, low carbonation, low head. Sugary entry,…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Desperados,Desperados
347,"Diabobale(816)
🇮🇹Italy
0.8November 11, 2014
una delle peggiori combinazioni al mondo. Nè birra nè tequila. Pessima in tutto
Aroma
2
Appearance
1
Flavor
2
Mouthfeel
1
Overall
2",Desperados,Desperados
348,"Fashawn(608)
🇮🇹Italy
1.7November 8, 2014
Birra semplice, nessun odore se non mais e tequila, limonata. In bocca il.sapore è lo stesso, povero. Buona frizzantezza, niente di eccezionale.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Desperados,Desperados
349,"GoufCustom(3,017)
🇭🇰Hong Kong
2.5November 1, 2014
330 ml bottle bought at 7-Eleven in Lock Road, Tsim Sha Tsui.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
7",Desperados,Desperados
350,"Xebbe(183)
1.5October 19, 2014
Tequila och öl i ett liksom! Tänk dig en riktigt snygg blondin med fina kurvor, vackert leende, sexiga ögon, inte så smart men riktigt het. Och sen häller du i henne tequila! Det kan…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
6
1",Desperados,Desperados
351,"Ktwse(6,833)
🇺🇸Chicago, United States
1.1October 18, 2014
Pours the color of piss. Aroma of lime and tequila shots. Taste is a sweet, sour, nasty blend that is actually reminiscent of a tequila u-boat. Body is sticky, oily, greasy.
Aroma
2
Appearance
2
Flavor
1
Mouthfeel
1
Overall
5",Desperados,Desperados
352,"Rasmus40(29,806)
🇩🇰Beder, Aarhus, Denmark
1.3October 17, 2014
Bottle from supermarket in Gran Canaria. Clear yellow with a white head. Aroma is sweet, light malty, citrus, sugary and notes of tequila. Flavor is medium sweet. Sweet finish.…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
2
Overall
4",Desperados,Desperados
353,"eduardovl(1,820)
🇨🇭Switzerland
1.2October 25, 2015
500ml served in a chalice.
A: Pours a clear pale yellow color. Huge white aired head…
Show more
Aroma
3
Appearance
2
Flavor
2
Mouthfeel
1
Overall
4",Desperados,Desperados
354,"Syfher(1,158)
🇧🇪Brussels, Belgium
2.9October 14, 2014
Tequila beer, bottle of 33cl.
Not a very great beer, but a nice little taste of tequila...In fact, taste like a ""panaché"".…
Show more
Aroma
5
Appearance
2
Flavor
7
Mouthfeel
2
Overall
13",Desperados,Desperados
355,"mikkellund42(1,470)
🇩🇰Denmark
0.8October 6, 2014
Bottle. Pours clear straw yellow with medium white creamy head. Aroma is lime, lemon, cereal, washing-up liquid. Taste is extremely sweet and faint bitter. Body is watery to syrupy…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
1
Overall
1",Desperados,Desperados
356,"solvaris(167)
2.5October 5, 2014
---- personal review, no claim to be representative or neutral ---- repost undesired ---…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
3
Overall
8",Desperados,Desperados
357,"VDuquerroux(4,200)
🇫🇷Airvault, Haut-Poitou, France
1.8September 20, 2014
Bottle, 37.5cL. Home. A pale clear golden yellow beer with a medium white head. Poor retention. Aroma of lemon(ade), orange, alcohol. Medium sugary sweet, very light bitter note…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Desperados,Desperados
358,"Nano142(21)
1.2September 19, 2014
Let’s start with the good (there aren’t what many). It looks good, super pale with a creamy white head. Well that was it the rest bad. Taste was horrible sweet like a soda mixed wit…
Show more
Aroma
2
Appearance
5
Flavor
1
Mouthfeel
1
Overall
3",Desperados,Desperados
359,"dfinney23(3,424)
🇺🇸Houston, United States
1.7September 18, 2014
By far the best French knockoff of a Mexican lager I’ve ever had. If only they made crappy flavored variations like Bud Lite does it would be perfect! Oh wait, they do!
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
6",Desperados,Desperados
360,"goleiro(226)
🇵🇱Lublin, Poland
2.4September 16, 2014
Desperados nie smakuje tequilą, lecz smakuje desperadosem. Chociaż smak w porządku.
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
10",Desperados,Desperados
361,"waiake(606)
🇳🇿Auckland, New Zealand
2.0September 14, 2014
2 150ml bottles, smells fruity, taste is sort of sickly sweet with faint malt & lots of lemon/lime bitterness, sort of a sweet liqueur/beer mix & once was enough
Aroma
4
Appearance
3
Flavor
3
Mouthfeel
2
Overall
8",Desperados,Desperados
362,"cgarvieuk(33,811)
🇬🇧Edinburgh, Scotland
2.9September 12, 2014
Bottle in tescos... Golden amber.. Soft fruit nose... Actually quite nice tequila frint butbtyen dull bitter. Lager.. Though not worst ive had
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Desperados,Desperados
363,"luisfelizola(118)
🇧🇷Campinas, Brazil
2.6September 9, 2014
Cerveja leve, com sabor de tequila. Cerveja sem compromisso. Carbonatada e refrescante
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
6",Desperados,Desperados
364,"1guywith_aboat(254)
🇺🇸phenix city, United States
0.9September 7, 2014
Aroma is corona-ish. Flavor is a sickening artificial sweetness that lingers like smirnoff. Not a fan.
Aroma
3
Appearance
1
Flavor
1
Mouthfeel
1
Overall
3",Desperados,Desperados
365,"g_georgiou(648)
🇨🇾Larnaca, Cyprus
1.7August 30, 2014
I’m probably going to regret this. Yep. Clear yellow body with a white head. Aroma is fruity and mediciney. Taste is sickly sweet. No bitterness. Very thin and watery. Not what a beer…
Show more
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
5",Desperados,Desperados
366,"Cybercat(10,084)
🇺🇸Atlanta, United States
3.3August 29, 2014
Pours a clear amber with an OK white head. Strong, crisp aroma has a fruity undertone. Flavor is malty, but fruity and rather sweet, better than most pale lagers. Smooth texture i…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Desperados,Desperados
367,"alex_alkis(419)
🇸🇪Sweden
1.8August 27, 2014
Does not taste horrible. But it’s not good. Nothing that I’ll ever buy again.
Aroma
4
Appearance
2
Flavor
4
Mouthfeel
2
Overall
6",Desperados,Desperados
368,"The_Osprey(10,583)
🇬🇧Wales
2.2August 24, 2014
Bottle. Clear orange, still with a small white head. Aroma is very sweet lemonade, spearmint, generic cocktail, maybe tequilla as advertised. Body is medium, quite foamy, touch…
Show more
Aroma
4
Appearance
4
Flavor
3
Mouthfeel
4
Overall
7",Desperados,Desperados
369,"mikske79(1,969)
🇩🇴Puerto Plata, Dominican Republic
0.7August 19, 2014
Een bier zonder veel smaak aan, goed als dorstlesser, maar daar stopt het dan ook bij.
Aroma
2
Appearance
1
Flavor
1
Mouthfeel
1
Overall
2",Desperados,Desperados
370,"drowland(11,069)
🇺🇸United States
1.5August 19, 2014
8/18/14. 12oz bottle from Winn Dixie. Happy first day of school for the year! Clear dark golden pour with a small frothy off-white head that separates and fades to nothing…
Show more
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
5",Desperados,Desperados
371,"azzie(822)
🇭🇷Pula, Croatia
1.7August 18, 2014
Bottle 0.33 l. Clear pale golden liquid, average white head. Aroma of artificial lemon aroma for baking and tequila. Too sweet. Drinkable but could be much better without so much…
Show more
Aroma
2
Appearance
2
Flavor
4
Mouthfeel
2
Overall
7",Desperados,Desperados
372,"SamTheBarrel(950)
🇸🇪Vallentuna, Sweden
1.0August 16, 2014
330ml clear bottle, poured into a lager glass. Appearance is clear straw colored with a medium sized white beige head that reduced quickly leaving no lacing. Aroma of cleaning…
Show more
Aroma
2
Appearance
3
Flavor
1
Mouthfeel
2
Overall
2",Desperados,Desperados
373,"dragosani(68)
🇪🇸Spain
1.7August 14, 2014
Botella 33cl. Cerveza de color dorado y transparente. Pierde en seguida la espuma y no deja estela de carbónico. Suave de sabor y con aroma ligeramente a tequila (¿?) aunque el…
Show more
Aroma
2
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Desperados,Desperados
374,"ShivanDragon(6,883)
🇳🇱Leeuwarden, Netherlands
2.2August 9, 2014
ha, ideaal BBQ biertje, smaakvol ´bier´ met tequila smaakstoffen, bleek maar drinkt prima weg in deze context.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
6",Desperados,Desperados
375,"Alengrin(9,466)
🇧🇪Gent, Belgium
0.9July 23, 2016
Trendy, tequila-flavoured designer beer indirectly trying to benefit from the - incomprehensible - success of Corona Extra and the like and since then, having become an…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
1
Overall
4",Desperados,Desperados
376,"Bahumat(187)
🇨🇦Edmonton, Canada
2.3August 1, 2014
Aroma: 2/10. This beer stinks like bad marijuana, skunk, but then after a minute the aroma improves to pine and citrus. I’m rating it 2/10 for initial aroma, but the final aroma earns.…
Show more
Aroma
2
Appearance
2
Flavor
7
Mouthfeel
3
Overall
9",Desperados,Desperados
377,"Mungular(48)
🇺🇸United States
1.2July 31, 2014
This is actually a pretty great summer beer. Like Corona with lime and salt already added to make it more drinkable.
Aroma
3
Appearance
2
Flavor
3
Mouthfeel
2
Overall
2",Desperados,Desperados
378,"drycellom(32)
3.0July 27, 2014
Nothing wrong with this beer on occassion. Sometimes you just need something sweet instead of the normal, more bitter beers.
Aroma
3
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Desperados,Desperados
379,"kathouse(1,942)
🇺🇸LAS VEGAS, United States
2.5July 22, 2014
I was torn with this one. Lime and grassy aroma. Light body with just a small malt sweetness that lingers. It seems sweeter than it is, but it definitely is not like a typical light…
Show more
Aroma
4
Appearance
2
Flavor
5
Mouthfeel
3
Overall
11",Desperados,Desperados
380,"geologyguy(2,358)
🇺🇸Columbia, United States
3.0July 19, 2014
Coulnt rate appearance in can...light beer smell, slight sweetness that is good...little lime on the aftertaste...good ""beer"" dunno why rated so low
Aroma
2
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Desperados,Desperados
381,"Philym(1,003)
🇬🇧St Neots, England
1.6July 14, 2014
Appearance: Clear golden amber with finger thick white head.…
Show more
Aroma
4
Appearance
3
Flavor
2
Mouthfeel
2
Overall
5",Desperados,Desperados
